date,currency,valueInUSD
01/07/2011,AFN,10.4822
01/07/2011,ALL,1.8714
01/07/2011,DZD,3.839
01/07/2011,AOA,6.1844
01/07/2011,ARS,23.0046
01/07/2011,AMD,11.4259
01/07/2011,AWG,9.4418
01/07/2011,AUD,70.0354
01/07/2011,AZN,6.9367
01/07/2011,BSD,5.7078
01/07/2011,BHD,3.2929
01/07/2011,BDT,8.7239
01/07/2011,BBD,92.5903
01/07/2011,BYR,8.5427
01/07/2011,BZD,6.0321
01/07/2011,BMD,1.2767
01/07/2011,BTN,8.399
01/07/2011,BOB,34.5486
01/07/2011,BAM,0.3617
01/07/2011,BWP,3.4617
01/07/2011,BRL,10.8423
01/07/2011,GBP,10.2523
01/07/2011,BND,0.3326
01/07/2011,BGN,0.1159
01/07/2011,BIF,1.4711
01/07/2011,XOF,4.8128
01/07/2011,XAF,4.2995
01/07/2011,XPF,0.3401
01/07/2011,KHR,3.0395
01/07/2011,CAD,23.4562
01/07/2011,CVE,9.592
01/07/2011,KYD,7.062
01/07/2011,CLP,8.3638
01/07/2011,CNY,7.0099
01/07/2011,COP,71.0413
01/07/2011,KMF,4.8695
01/07/2011,CDF,0.2191
01/07/2011,CRC,1.2833
01/07/2011,HRK,126.8334
01/07/2011,CUC,5.3145
01/07/2011,CUP,2.3045
01/07/2011,CZK,5.0305
01/07/2011,DKK,1.3591
01/07/2011,DJF,9.0953
01/07/2011,DOP,7.4123
01/07/2011,XCD,44.5002
01/07/2011,EGP,5.5843
01/07/2011,SVC,4.1535
01/07/2011,ETB,11.4944
01/07/2011,FKP,8.0335
01/07/2011,FJD,9.9961
01/07/2011,GMD,8.1254
01/07/2011,GEL,4.6501
01/07/2011,GHS,9.5932
01/07/2011,GIP,7.1266
01/07/2011,GTQ,0.657
01/07/2011,GNF,116.2134
01/07/2011,GYD,3.9753
01/07/2011,HTG,30.232
01/07/2011,HNL,2.3009
01/07/2011,HKD,4.0131
01/07/2011,HUF,2.7322
01/07/2011,ISK,2.8459
01/07/2011,INR,32.8105
01/07/2011,IDR,4.9354
01/07/2011,IRR,10.2959
01/07/2011,IQD,10.2837
01/07/2011,ILS,9.2972
01/07/2011,JMD,0.7984
01/07/2011,JPY,0.0419
01/07/2011,JOD,2.6264
01/07/2011,KZT,3.7024
01/07/2011,KES,5.9304
01/07/2011,KWD,6.3985
01/07/2011,KGS,7.8947
01/07/2011,LAK,5.7725
01/07/2011,LBP,9.4618
01/07/2011,LSL,2.1253
01/07/2011,LRD,4.7407
01/07/2011,LYD,11.0454
01/07/2011,MOP,0.9154
01/07/2011,MKD,5.1559
01/07/2011,MGA,4.6843
01/07/2011,MWK,6.8808
01/07/2011,MYR,55.3512
01/07/2011,MVR,8.4505
01/07/2011,MRO,2.8465
01/07/2011,MUR,84.8187
01/07/2011,MXN,6.2694
01/07/2011,MDL,6.8513
01/07/2011,MNT,0.1999
01/07/2011,MAD,2.3586
01/07/2011,MZN,5.8365
01/07/2011,MMK,3.4986
01/07/2011,ANG,7.2888
01/07/2011,NAD,2.7718
01/07/2011,NPR,1.2581
01/07/2011,NZD,2.5381
01/07/2011,NIO,1.6727
01/07/2011,NGN,0.1463
01/07/2011,KPW,2.6181
01/07/2011,NOK,1.0572
01/07/2011,OMR,4.2769
01/07/2011,PKR,9.8411
01/07/2011,PAB,13.8972
01/07/2011,PGK,2.4146
01/07/2011,PYG,8.8019
01/07/2011,PEN,0.2493
01/07/2011,PHP,64.3571
01/07/2011,PLN,0.2092
01/07/2011,QAR,3.0828
01/07/2011,RON,1.4811
01/07/2011,RUB,14.8626
01/07/2011,RWF,6.5094
01/07/2011,WST,2.6697
01/07/2011,STD,6.0167
01/07/2011,SAR,7.4956
01/07/2011,RSD,1.0691
01/07/2011,SCR,3.4843
01/07/2011,SLL,3.054
01/07/2011,SGD,5.6417
01/07/2011,SBD,8.9332
01/07/2011,SOS,3.0491
01/07/2011,ZAR,5.7976
01/07/2011,KRW,0.2767
01/07/2011,LKR,1.7799
01/07/2011,SHP,4.1349
01/07/2011,SDG,6.4892
01/07/2011,SRD,8.285
01/07/2011,SZL,6.3371
01/07/2011,SEK,4.1886
01/07/2011,CHF,7.6833
01/07/2011,SYP,4.7417
01/07/2011,TWD,477.0879
01/07/2011,TZS,9.9114
01/07/2011,THB,0.9259
01/07/2011,TOP,8.3951
01/07/2011,TTD,4.5613
01/07/2011,TND,5.7298
01/07/2011,TRY,0.5812
01/07/2011,TMM,3.7132
01/07/2011,USD,1
01/07/2011,UGX,10.7554
01/07/2011,UAH,30.0405
01/07/2011,UYU,40.9508
01/07/2011,AED,1.3558
01/07/2011,VUV,28.2492
01/07/2011,VEB,1.5207
01/07/2011,VND,7.8486
01/07/2011,YER,8.6452
01/07/2011,ZMK,5.9927
01/07/2011,ZWD,5.1697
