date,currency,valueInUSD
17/07/2011,AFN,10.228
17/07/2011,ALL,1.9917
17/07/2011,DZD,3.8833
17/07/2011,AOA,6.1611
17/07/2011,ARS,22.5799
17/07/2011,AMD,11.6724
17/07/2011,AWG,9.1729
17/07/2011,AUD,69.5522
17/07/2011,AZN,6.7068
17/07/2011,BSD,5.3952
17/07/2011,BHD,3.4192
17/07/2011,BDT,8.2921
17/07/2011,BBD,94.0886
17/07/2011,BYR,8.5981
17/07/2011,BZD,6.1836
17/07/2011,BMD,1.2073
17/07/2011,BTN,8.0902
17/07/2011,BOB,33.7087
17/07/2011,BAM,0.3562
17/07/2011,BWP,3.4295
17/07/2011,BRL,10.8343
17/07/2011,GBP,10.2357
17/07/2011,BND,0.3503
17/07/2011,BGN,0.1194
17/07/2011,BIF,1.511
17/07/2011,XOF,5.0044
17/07/2011,XAF,4.4195
17/07/2011,XPF,0.3409
17/07/2011,KHR,2.8894
17/07/2011,CAD,22.6947
17/07/2011,CVE,9.6341
17/07/2011,KYD,6.7949
17/07/2011,CLP,8.2421
17/07/2011,CNY,7.1701
17/07/2011,COP,71.6267
17/07/2011,KMF,4.8288
17/07/2011,CDF,0.2153
17/07/2011,CRC,1.2509
17/07/2011,HRK,122.8525
17/07/2011,CUC,5.4566
17/07/2011,CUP,2.4149
17/07/2011,CZK,4.995
17/07/2011,DKK,1.3225
17/07/2011,DJF,8.9418
17/07/2011,DOP,7.6962
17/07/2011,XCD,44.449
17/07/2011,EGP,5.6866
17/07/2011,SVC,4.0968
17/07/2011,ETB,11.8512
17/07/2011,FKP,8.411
17/07/2011,FJD,10.2141
17/07/2011,GMD,8.2869
17/07/2011,GEL,4.5951
17/07/2011,GHS,9.8856
17/07/2011,GIP,7.4914
17/07/2011,GTQ,0.6592
17/07/2011,GNF,120.1346
17/07/2011,GYD,3.9496
17/07/2011,HTG,29.9583
17/07/2011,HNL,2.3288
17/07/2011,HKD,3.8798
17/07/2011,HUF,2.7616
17/07/2011,ISK,2.9599
17/07/2011,INR,32.945
17/07/2011,IDR,5.2192
17/07/2011,IRR,10.5661
17/07/2011,IQD,10.3522
17/07/2011,ILS,9.5986
17/07/2011,JMD,0.8146
17/07/2011,JPY,0.0411
17/07/2011,JOD,2.6769
17/07/2011,KZT,3.7869
17/07/2011,KES,6.191
17/07/2011,KWD,6.4023
17/07/2011,KGS,7.655
17/07/2011,LAK,5.8653
17/07/2011,LBP,9.6214
17/07/2011,LSL,2.1049
17/07/2011,LRD,5.0534
17/07/2011,LYD,11.923
17/07/2011,MOP,0.9347
17/07/2011,MKD,5.0942
17/07/2011,MGA,4.5671
17/07/2011,MWK,6.7269
17/07/2011,MYR,57.4621
17/07/2011,MVR,8.8384
17/07/2011,MRO,2.7605
17/07/2011,MUR,86.6563
17/07/2011,MXN,6.3863
17/07/2011,MDL,6.6001
17/07/2011,MNT,0.2033
17/07/2011,MAD,2.2963
17/07/2011,MZN,6.0
17/07/2011,MMK,3.3424
17/07/2011,ANG,7.3573
17/07/2011,NAD,2.7199
17/07/2011,NPR,1.215
17/07/2011,NZD,2.5345
17/07/2011,NIO,1.6673
17/07/2011,NGN,0.1548
17/07/2011,KPW,2.5353
17/07/2011,NOK,1.0294
17/07/2011,OMR,4.4819
17/07/2011,PKR,9.9459
17/07/2011,PAB,13.9469
17/07/2011,PGK,2.4861
17/07/2011,PYG,8.6858
17/07/2011,PEN,0.2553
17/07/2011,PHP,67.037
17/07/2011,PLN,0.2007
17/07/2011,QAR,3.0407
17/07/2011,RON,1.5093
17/07/2011,RUB,14.3948
17/07/2011,RWF,6.2321
17/07/2011,WST,2.5917
17/07/2011,STD,5.9167
17/07/2011,SAR,7.6397
17/07/2011,RSD,1.1054
17/07/2011,SCR,3.6051
17/07/2011,SLL,3.0744
17/07/2011,SGD,5.7087
17/07/2011,SBD,9.2169
17/07/2011,SOS,3.0212
17/07/2011,ZAR,5.7044
17/07/2011,KRW,0.253
17/07/2011,LKR,1.845
17/07/2011,SHP,4.2022
17/07/2011,SDG,6.3614
17/07/2011,SRD,7.8924
17/07/2011,SZL,6.0617
17/07/2011,SEK,4.1399
17/07/2011,CHF,7.8478
17/07/2011,SYP,4.926
17/07/2011,TWD,475.0583
17/07/2011,TZS,9.8584
17/07/2011,THB,0.8748
17/07/2011,TOP,8.6295
17/07/2011,TTD,4.5301
17/07/2011,TND,5.5849
17/07/2011,TRY,0.5713
17/07/2011,TMM,3.3595
17/07/2011,USD,1
17/07/2011,UGX,10.7026
17/07/2011,UAH,31.0768
17/07/2011,UYU,40.8983
17/07/2011,AED,1.3795
17/07/2011,VUV,28.8392
17/07/2011,VEB,1.5944
17/07/2011,VND,8.012
17/07/2011,YER,8.2085
17/07/2011,ZMK,5.6593
17/07/2011,ZWD,5.3392
