date,currency,valueInUSD
20/07/2011,AFN,10.4203
20/07/2011,ALL,1.9711
20/07/2011,DZD,3.8163
20/07/2011,AOA,6.2153
20/07/2011,ARS,22.3886
20/07/2011,AMD,11.9055
20/07/2011,AWG,9.3389
20/07/2011,AUD,69.2814
20/07/2011,AZN,6.6958
20/07/2011,BSD,5.4045
20/07/2011,BHD,3.4047
20/07/2011,BDT,8.2412
20/07/2011,BBD,92.6854
20/07/2011,BYR,8.5308
20/07/2011,BZD,6.1823
20/07/2011,BMD,1.1965
20/07/2011,BTN,8.2206
20/07/2011,BOB,33.2608
20/07/2011,BAM,0.359
20/07/2011,BWP,3.44
20/07/2011,BRL,10.8624
20/07/2011,GBP,10.1299
20/07/2011,BND,0.3535
20/07/2011,BGN,0.1203
20/07/2011,BIF,1.4958
20/07/2011,XOF,4.9539
20/07/2011,XAF,4.4202
20/07/2011,XPF,0.3467
20/07/2011,KHR,2.9196
20/07/2011,CAD,22.6721
20/07/2011,CVE,9.7469
20/07/2011,KYD,6.8333
20/07/2011,CLP,8.4753
20/07/2011,CNY,7.0223
20/07/2011,COP,70.3968
20/07/2011,KMF,4.8208
20/07/2011,CDF,0.2201
20/07/2011,CRC,1.2246
20/07/2011,HRK,121.1233
20/07/2011,CUC,5.4646
20/07/2011,CUP,2.4375
20/07/2011,CZK,4.8745
20/07/2011,DKK,1.3102
20/07/2011,DJF,9.1669
20/07/2011,DOP,7.6299
20/07/2011,XCD,45.7802
20/07/2011,EGP,5.8173
20/07/2011,SVC,4.1136
20/07/2011,ETB,11.8089
20/07/2011,FKP,8.4943
20/07/2011,FJD,10.4537
20/07/2011,GMD,8.2105
20/07/2011,GEL,4.5384
20/07/2011,GHS,9.7853
20/07/2011,GIP,7.4653
20/07/2011,GTQ,0.6485
20/07/2011,GNF,121.3237
20/07/2011,GYD,3.8995
20/07/2011,HTG,29.7716
20/07/2011,HNL,2.373
20/07/2011,HKD,3.8873
20/07/2011,HUF,2.8266
20/07/2011,ISK,3.0239
20/07/2011,INR,33.3234
20/07/2011,IDR,5.1514
20/07/2011,IRR,10.8567
20/07/2011,IQD,10.2422
20/07/2011,ILS,9.4309
20/07/2011,JMD,0.8009
20/07/2011,JPY,0.0408
20/07/2011,JOD,2.6945
20/07/2011,KZT,3.769
20/07/2011,KES,6.0923
20/07/2011,KWD,6.4859
20/07/2011,KGS,7.7905
20/07/2011,LAK,5.9259
20/07/2011,LBP,9.6898
20/07/2011,LSL,2.1004
20/07/2011,LRD,4.937
20/07/2011,LYD,11.9275
20/07/2011,MOP,0.9441
20/07/2011,MKD,5.0511
20/07/2011,MGA,4.5311
20/07/2011,MWK,6.8008
20/07/2011,MYR,56.0626
20/07/2011,MVR,8.7764
20/07/2011,MRO,2.7589
20/07/2011,MUR,85.7935
20/07/2011,MXN,6.3632
20/07/2011,MDL,6.4161
20/07/2011,MNT,0.2024
20/07/2011,MAD,2.294
20/07/2011,MZN,5.9726
20/07/2011,MMK,3.2706
20/07/2011,ANG,7.2822
20/07/2011,NAD,2.6628
20/07/2011,NPR,1.2104
20/07/2011,NZD,2.5772
20/07/2011,NIO,1.7178
20/07/2011,NGN,0.1588
20/07/2011,KPW,2.5387
20/07/2011,NOK,1.049
20/07/2011,OMR,4.4971
20/07/2011,PKR,9.9977
20/07/2011,PAB,13.9755
20/07/2011,PGK,2.4426
20/07/2011,PYG,8.6528
20/07/2011,PEN,0.2528
20/07/2011,PHP,66.8529
20/07/2011,PLN,0.2051
20/07/2011,QAR,3.0221
20/07/2011,RON,1.5286
20/07/2011,RUB,14.4982
20/07/2011,RWF,6.047
20/07/2011,WST,2.6328
20/07/2011,STD,5.8569
20/07/2011,SAR,7.6072
20/07/2011,RSD,1.1296
20/07/2011,SCR,3.6355
20/07/2011,SLL,3.037
20/07/2011,SGD,5.6342
20/07/2011,SBD,9.2729
20/07/2011,SOS,3.0437
20/07/2011,ZAR,5.5606
20/07/2011,KRW,0.2531
20/07/2011,LKR,1.8488
20/07/2011,SHP,4.1619
20/07/2011,SDG,6.3659
20/07/2011,SRD,7.8626
20/07/2011,SZL,6.011
20/07/2011,SEK,4.1252
20/07/2011,CHF,7.6948
20/07/2011,SYP,4.9195
20/07/2011,TWD,482.2127
20/07/2011,TZS,9.7951
20/07/2011,THB,0.871
20/07/2011,TOP,8.4629
20/07/2011,TTD,4.4535
20/07/2011,TND,5.7373
20/07/2011,TRY,0.5634
20/07/2011,TMM,3.4311
20/07/2011,USD,1
20/07/2011,UGX,10.5157
20/07/2011,UAH,31.1794
20/07/2011,UYU,40.3697
20/07/2011,AED,1.3767
20/07/2011,VUV,29.4955
20/07/2011,VEB,1.6087
20/07/2011,VND,7.9542
20/07/2011,YER,8.2408
20/07/2011,ZMK,5.6657
20/07/2011,ZWD,5.3033
