date,currency,valueInUSD
16/07/2011,AFN,10.1267
16/07/2011,ALL,1.9854
16/07/2011,DZD,3.9225
16/07/2011,AOA,6.1001
16/07/2011,ARS,22.6678
16/07/2011,AMD,11.7903
16/07/2011,AWG,9.1507
16/07/2011,AUD,69.9674
16/07/2011,AZN,6.6793
16/07/2011,BSD,5.392
16/07/2011,BHD,3.3853
16/07/2011,BDT,8.3759
16/07/2011,BBD,94.8613
16/07/2011,BYR,8.5487
16/07/2011,BZD,6.1822
16/07/2011,BMD,1.2195
16/07/2011,BTN,8.1188
16/07/2011,BOB,33.5802
16/07/2011,BAM,0.3527
16/07/2011,BWP,3.3955
16/07/2011,BRL,10.8609
16/07/2011,GBP,10.262
16/07/2011,BND,0.3521
16/07/2011,BGN,0.1201
16/07/2011,BIF,1.496
16/07/2011,XOF,5.0549
16/07/2011,XAF,4.3962
16/07/2011,XPF,0.3375
16/07/2011,KHR,2.9186
16/07/2011,CAD,22.8224
16/07/2011,CVE,9.5387
16/07/2011,KYD,6.8246
16/07/2011,CLP,8.1605
16/07/2011,CNY,7.1713
16/07/2011,COP,71.3173
16/07/2011,KMF,4.852
16/07/2011,CDF,0.2151
16/07/2011,CRC,1.2531
16/07/2011,HRK,123.6647
16/07/2011,CUC,5.5037
16/07/2011,CUP,2.3985
16/07/2011,CZK,4.9751
16/07/2011,DKK,1.3207
16/07/2011,DJF,9.0321
16/07/2011,DOP,7.6587
16/07/2011,XCD,44.0089
16/07/2011,EGP,5.6612
16/07/2011,SVC,4.0781
16/07/2011,ETB,11.8109
16/07/2011,FKP,8.3784
16/07/2011,FJD,10.1537
16/07/2011,GMD,8.2312
16/07/2011,GEL,4.5537
16/07/2011,GHS,9.9855
16/07/2011,GIP,7.4231
16/07/2011,GTQ,0.6659
16/07/2011,GNF,118.9451
16/07/2011,GYD,3.9895
16/07/2011,HTG,30.2749
16/07/2011,HNL,2.308
16/07/2011,HKD,3.919
16/07/2011,HUF,2.7851
16/07/2011,ISK,2.9449
16/07/2011,INR,33.3285
16/07/2011,IDR,5.1859
16/07/2011,IRR,10.5978
16/07/2011,IQD,10.4107
16/07/2011,ILS,9.6686
16/07/2011,JMD,0.8074
16/07/2011,JPY,0.0409
16/07/2011,JOD,2.6504
16/07/2011,KZT,3.7943
16/07/2011,KES,6.2535
16/07/2011,KWD,6.467
16/07/2011,KGS,7.566
16/07/2011,LAK,5.8072
16/07/2011,LBP,9.5911
16/07/2011,LSL,2.0841
16/07/2011,LRD,5.0034
16/07/2011,LYD,11.9398
16/07/2011,MOP,0.932
16/07/2011,MKD,5.0438
16/07/2011,MGA,4.6132
16/07/2011,MWK,6.795
16/07/2011,MYR,57.6088
16/07/2011,MVR,8.7509
16/07/2011,MRO,2.7732
16/07/2011,MUR,85.7983
16/07/2011,MXN,6.406
16/07/2011,MDL,6.6
16/07/2011,MNT,0.2054
16/07/2011,MAD,2.2777
16/07/2011,MZN,6.0606
16/07/2011,MMK,3.3762
16/07/2011,ANG,7.4316
16/07/2011,NAD,2.7203
16/07/2011,NPR,1.2273
16/07/2011,NZD,2.5099
16/07/2011,NIO,1.6508
16/07/2011,NGN,0.155
16/07/2011,KPW,2.5529
16/07/2011,NOK,1.0398
16/07/2011,OMR,4.5358
16/07/2011,PKR,10.0464
16/07/2011,PAB,13.8088
16/07/2011,PGK,2.4772
16/07/2011,PYG,8.6873
16/07/2011,PEN,0.2528
16/07/2011,PHP,67.1279
16/07/2011,PLN,0.2008
16/07/2011,QAR,3.0439
16/07/2011,RON,1.4944
16/07/2011,RUB,14.3154
16/07/2011,RWF,6.295
16/07/2011,WST,2.6205
16/07/2011,STD,5.9168
16/07/2011,SAR,7.6319
16/07/2011,RSD,1.0945
16/07/2011,SCR,3.5618
16/07/2011,SLL,3.044
16/07/2011,SGD,5.7062
16/07/2011,SBD,9.1256
16/07/2011,SOS,3.0539
16/07/2011,ZAR,5.696
16/07/2011,KRW,0.2529
16/07/2011,LKR,1.8446
16/07/2011,SHP,4.2374
16/07/2011,SDG,6.3914
16/07/2011,SRD,7.9721
16/07/2011,SZL,6.0869
16/07/2011,SEK,4.0989
16/07/2011,CHF,7.9271
16/07/2011,SYP,4.8772
16/07/2011,TWD,470.3548
16/07/2011,TZS,9.889
16/07/2011,THB,0.8732
16/07/2011,TOP,8.5965
16/07/2011,TTD,4.5265
16/07/2011,TND,5.5296
16/07/2011,TRY,0.5656
16/07/2011,TMM,3.3934
16/07/2011,USD,1
16/07/2011,UGX,10.7432
16/07/2011,UAH,30.9757
16/07/2011,UYU,40.955
16/07/2011,AED,1.3812
16/07/2011,VUV,28.6507
16/07/2011,VEB,1.6105
16/07/2011,VND,8.0313
16/07/2011,YER,8.1885
16/07/2011,ZMK,5.6524
16/07/2011,ZWD,5.2863
