date,currency,valueInUSD
21/07/2011,AFN,10.4738
21/07/2011,ALL,1.9908
21/07/2011,DZD,3.834
21/07/2011,AOA,6.2193
21/07/2011,ARS,22.1647
21/07/2011,AMD,11.891
21/07/2011,AWG,9.3713
21/07/2011,AUD,68.5886
21/07/2011,AZN,6.7182
21/07/2011,BSD,5.4083
21/07/2011,BHD,3.3707
21/07/2011,BDT,8.272
21/07/2011,BBD,92.3
21/07/2011,BYR,8.4455
21/07/2011,BZD,6.2441
21/07/2011,BMD,1.1978
21/07/2011,BTN,8.3028
21/07/2011,BOB,33.0718
21/07/2011,BAM,0.3596
21/07/2011,BWP,3.4056
21/07/2011,BRL,10.971
21/07/2011,GBP,10.1733
21/07/2011,BND,0.3528
21/07/2011,BGN,0.1215
21/07/2011,BIF,1.5084
21/07/2011,XOF,4.9358
21/07/2011,XAF,4.4374
21/07/2011,XPF,0.3502
21/07/2011,KHR,2.9169
21/07/2011,CAD,22.6433
21/07/2011,CVE,9.7274
21/07/2011,KYD,6.765
21/07/2011,CLP,8.4781
21/07/2011,CNY,7.0321
21/07/2011,COP,71.1008
21/07/2011,KMF,4.869
21/07/2011,CDF,0.2203
21/07/2011,CRC,1.2368
21/07/2011,HRK,119.9121
21/07/2011,CUC,5.41
21/07/2011,CUP,2.4619
21/07/2011,CZK,4.9232
21/07/2011,DKK,1.3098
21/07/2011,DJF,9.0752
21/07/2011,DOP,7.5536
21/07/2011,XCD,45.9828
21/07/2011,EGP,5.7591
21/07/2011,SVC,4.0942
21/07/2011,ETB,11.9506
21/07/2011,FKP,8.5012
21/07/2011,FJD,10.3492
21/07/2011,GMD,8.2926
21/07/2011,GEL,4.5515
21/07/2011,GHS,9.6874
21/07/2011,GIP,7.4295
21/07/2011,GTQ,0.642
21/07/2011,GNF,122.5369
21/07/2011,GYD,3.9385
21/07/2011,HTG,30.0693
21/07/2011,HNL,2.377
21/07/2011,HKD,3.9013
21/07/2011,HUF,2.7983
21/07/2011,ISK,2.9937
21/07/2011,INR,33.6566
21/07/2011,IDR,5.1377
21/07/2011,IRR,10.9653
21/07/2011,IQD,10.2534
21/07/2011,ILS,9.3366
21/07/2011,JMD,0.8089
21/07/2011,JPY,0.0405
21/07/2011,JOD,2.7214
21/07/2011,KZT,3.7562
21/07/2011,KES,6.1532
21/07/2011,KWD,6.4824
21/07/2011,KGS,7.7126
21/07/2011,LAK,5.8666
21/07/2011,LBP,9.6112
21/07/2011,LSL,2.0794
21/07/2011,LRD,4.9864
21/07/2011,LYD,11.8979
21/07/2011,MOP,0.9477
21/07/2011,MKD,5.0287
21/07/2011,MGA,4.5764
21/07/2011,MWK,6.8688
21/07/2011,MYR,55.502
21/07/2011,MVR,8.755
21/07/2011,MRO,2.7313
21/07/2011,MUR,85.0891
21/07/2011,MXN,6.377
21/07/2011,MDL,6.4803
21/07/2011,MNT,0.2004
21/07/2011,MAD,2.3169
21/07/2011,MZN,5.9129
21/07/2011,MMK,3.2379
21/07/2011,ANG,7.355
21/07/2011,NAD,2.6514
21/07/2011,NPR,1.2225
21/07/2011,NZD,2.6071
21/07/2011,NIO,1.703
21/07/2011,NGN,0.1604
21/07/2011,KPW,2.5197
21/07/2011,NOK,1.0567
21/07/2011,OMR,4.5071
21/07/2011,PKR,10.0977
21/07/2011,PAB,13.8971
21/07/2011,PGK,2.467
21/07/2011,PYG,8.7393
21/07/2011,PEN,0.2503
21/07/2011,PHP,67.5214
21/07/2011,PLN,0.203
21/07/2011,QAR,2.9931
21/07/2011,RON,1.5318
21/07/2011,RUB,14.4304
21/07/2011,RWF,6.1075
21/07/2011,WST,2.6289
21/07/2011,STD,5.8956
21/07/2011,SAR,7.6328
21/07/2011,RSD,1.1278
21/07/2011,SCR,3.6619
21/07/2011,SLL,3.0268
21/07/2011,SGD,5.5779
21/07/2011,SBD,9.3656
21/07/2011,SOS,3.0538
21/07/2011,ZAR,5.5111
21/07/2011,KRW,0.2556
21/07/2011,LKR,1.8673
21/07/2011,SHP,4.1766
21/07/2011,SDG,6.3414
21/07/2011,SRD,7.8433
21/07/2011,SZL,5.9832
21/07/2011,SEK,4.1665
21/07/2011,CHF,7.6615
21/07/2011,SYP,4.8999
21/07/2011,TWD,477.3906
21/07/2011,TZS,9.7577
21/07/2011,THB,0.8623
21/07/2011,TOP,8.4769
21/07/2011,TTD,4.498
21/07/2011,TND,5.6799
21/07/2011,TRY,0.5646
21/07/2011,TMM,3.4083
21/07/2011,USD,1
21/07/2011,UGX,10.6209
21/07/2011,UAH,31.4912
21/07/2011,UYU,40.4476
21/07/2011,AED,1.3827
21/07/2011,VUV,29.7905
21/07/2011,VEB,1.5926
21/07/2011,VND,7.9529
21/07/2011,YER,8.1584
21/07/2011,ZMK,5.609
21/07/2011,ZWD,5.3415
