date,currency,valueInUSD
30/07/2019,AFN,18.1286
30/07/2019,ALL,1.5384
30/07/2019,DZD,5.3747
30/07/2019,AOA,5.7309
30/07/2019,ARS,11.6772
30/07/2019,AMD,7.9826
30/07/2019,AWG,4.31
30/07/2019,AUD,58.5803
30/07/2019,AZN,5.31
30/07/2019,BSD,4.8822
30/07/2019,BHD,5.9693
30/07/2019,BDT,5.9132
30/07/2019,BBD,51.8512
30/07/2019,BYR,6.6162
30/07/2019,BZD,9.1476
30/07/2019,BMD,0.9836
30/07/2019,BTN,5.542
30/07/2019,BOB,50.5889
30/07/2019,BAM,0.2319
30/07/2019,BWP,4.8242
30/07/2019,BRL,9.5666
30/07/2019,GBP,12.1885
30/07/2019,BND,0.3656
30/07/2019,BGN,0.0945
30/07/2019,BIF,1.3185
30/07/2019,XOF,5.0152
30/07/2019,XAF,2.3031
30/07/2019,XPF,0.1578
30/07/2019,KHR,1.3779
30/07/2019,CAD,17.7597
30/07/2019,CVE,10.5691
30/07/2019,KYD,5.5756
30/07/2019,CLP,7.6031
30/07/2019,CNY,8.1796
30/07/2019,COP,49.2268
30/07/2019,KMF,3.5704
30/07/2019,CDF,0.2402
30/07/2019,CRC,0.6949
30/07/2019,HRK,195.6257
30/07/2019,CUC,5.4661
30/07/2019,CUP,2.1879
30/07/2019,CZK,3.163
30/07/2019,DKK,0.8394
30/07/2019,DJF,7.6548
30/07/2019,DOP,9.5078
30/07/2019,XCD,31.9571
30/07/2019,EGP,3.0277
30/07/2019,SVC,4.147
30/07/2019,ETB,7.9107
30/07/2019,FKP,4.7023
30/07/2019,FJD,6.6539
30/07/2019,GMD,10.778
30/07/2019,GEL,3.8218
30/07/2019,GHS,7.0459
30/07/2019,GIP,7.8635
30/07/2019,GTQ,0.4172
30/07/2019,GNF,112.7441
30/07/2019,GYD,3.184
30/07/2019,HTG,16.8324
30/07/2019,HNL,2.934
30/07/2019,HKD,3.3843
30/07/2019,HUF,3.6856
30/07/2019,ISK,2.1507
30/07/2019,INR,51.1019
30/07/2019,IDR,4.2455
30/07/2019,IRR,10.7872
30/07/2019,IQD,13.1568
30/07/2019,ILS,6.6106
30/07/2019,JMD,0.7982
30/07/2019,JPY,0.0504
30/07/2019,JOD,2.0053
30/07/2019,KZT,2.5639
30/07/2019,KES,7.3603
30/07/2019,KWD,3.1589
30/07/2019,KGS,4.1388
30/07/2019,LAK,3.2196
30/07/2019,LBP,11.9679
30/07/2019,LSL,3.2373
30/07/2019,LRD,4.7823
30/07/2019,LYD,21.2291
30/07/2019,MOP,1.2043
30/07/2019,MKD,3.4605
30/07/2019,MGA,5.5103
30/07/2019,MWK,6.4563
30/07/2019,MYR,36.432
30/07/2019,MVR,5.3163
30/07/2019,MRO,3.103
30/07/2019,MUR,75.8473
30/07/2019,MXN,8.9711
30/07/2019,MDL,5.3823
30/07/2019,MNT,0.0609
30/07/2019,MAD,1.6014
30/07/2019,MZN,5.186
30/07/2019,MMK,4.0531
30/07/2019,ANG,6.8678
30/07/2019,NAD,1.4361
30/07/2019,NPR,1.0643
30/07/2019,NZD,1.6419
30/07/2019,NIO,2.218
30/07/2019,NGN,0.1422
30/07/2019,KPW,1.5964
30/07/2019,NOK,1.0026
30/07/2019,OMR,4.5642
30/07/2019,PKR,12.3853
30/07/2019,PAB,11.809
30/07/2019,PGK,4.3219
30/07/2019,PYG,7.1225
30/07/2019,PEN,0.3652
30/07/2019,PHP,136.6722
30/07/2019,PLN,0.3223
30/07/2019,QAR,2.4364
30/07/2019,RON,2.3457
30/07/2019,RUB,8.033
30/07/2019,RWF,5.5857
30/07/2019,WST,2.8913
30/07/2019,STD,4.1174
30/07/2019,SAR,4.4713
30/07/2019,RSD,0.7871
30/07/2019,SCR,3.3556
30/07/2019,SLL,2.1654
30/07/2019,SGD,6.2719
30/07/2019,SBD,7.8881
30/07/2019,SOS,2.0172
30/07/2019,ZAR,5.4697
30/07/2019,KRW,0.1906
30/07/2019,LKR,1.7809
30/07/2019,SHP,4.2917
30/07/2019,SDG,6.6267
30/07/2019,SRD,3.2627
30/07/2019,SZL,5.3204
30/07/2019,SEK,4.0106
30/07/2019,CHF,8.0198
30/07/2019,SYP,4.3539
30/07/2019,TWD,312.4428
30/07/2019,TZS,12.144
30/07/2019,THB,1.1097
30/07/2019,TOP,7.6934
30/07/2019,TTD,4.7565
30/07/2019,TND,4.2521
30/07/2019,TRY,0.5128
30/07/2019,TMM,4.9766
30/07/2019,USD,1
30/07/2019,UGX,8.5676
30/07/2019,UAH,34.6562
30/07/2019,UYU,46.2531
30/07/2019,AED,0.9203
30/07/2019,VUV,38.6628
30/07/2019,VEB,0.8964
30/07/2019,VND,5.0647
30/07/2019,YER,6.4349
30/07/2019,ZMK,5.9963
30/07/2019,ZWD,4.4051
