date,currency,valueInUSD
04/07/2019,AFN,18.8231
04/07/2019,ALL,1.4325
04/07/2019,DZD,5.5222
04/07/2019,AOA,6.0179
04/07/2019,ARS,11.3727
04/07/2019,AMD,7.9734
04/07/2019,AWG,4.4432
04/07/2019,AUD,62.0232
04/07/2019,AZN,5.0519
04/07/2019,BSD,5.2647
04/07/2019,BHD,5.982
04/07/2019,BDT,6.2413
04/07/2019,BBD,49.9616
04/07/2019,BYR,6.6166
04/07/2019,BZD,8.9908
04/07/2019,BMD,1.0155
04/07/2019,BTN,5.6199
04/07/2019,BOB,48.8892
04/07/2019,BAM,0.2507
04/07/2019,BWP,5.0629
04/07/2019,BRL,9.9565
04/07/2019,GBP,11.7431
04/07/2019,BND,0.3755
04/07/2019,BGN,0.0935
04/07/2019,BIF,1.1984
04/07/2019,XOF,5.0213
04/07/2019,XAF,2.2581
04/07/2019,XPF,0.1531
04/07/2019,KHR,1.4495
04/07/2019,CAD,18.8189
04/07/2019,CVE,10.5575
04/07/2019,KYD,5.9468
04/07/2019,CLP,7.7008
04/07/2019,CNY,8.0433
04/07/2019,COP,48.7084
04/07/2019,KMF,3.6125
04/07/2019,CDF,0.2455
04/07/2019,CRC,0.7254
04/07/2019,HRK,179.7693
04/07/2019,CUC,5.1123
04/07/2019,CUP,2.0403
04/07/2019,CZK,3.3202
04/07/2019,DKK,0.8465
04/07/2019,DJF,7.2918
04/07/2019,DOP,9.6254
04/07/2019,XCD,33.359
04/07/2019,EGP,3.2937
04/07/2019,SVC,3.8856
04/07/2019,ETB,7.8478
04/07/2019,FKP,4.5801
04/07/2019,FJD,6.6648
04/07/2019,GMD,10.5299
04/07/2019,GEL,3.8478
04/07/2019,GHS,6.9397
04/07/2019,GIP,7.9704
04/07/2019,GTQ,0.42
04/07/2019,GNF,111.7266
04/07/2019,GYD,3.2234
04/07/2019,HTG,17.2916
04/07/2019,HNL,2.9059
04/07/2019,HKD,3.5154
04/07/2019,HUF,3.7318
04/07/2019,ISK,2.1213
04/07/2019,INR,49.4375
04/07/2019,IDR,4.4896
04/07/2019,IRR,10.8266
04/07/2019,IQD,13.5834
04/07/2019,ILS,6.6517
04/07/2019,JMD,0.7838
04/07/2019,JPY,0.0515
04/07/2019,JOD,2.0388
04/07/2019,KZT,2.6448
04/07/2019,KES,7.2473
04/07/2019,KWD,3.1526
04/07/2019,KGS,4.1282
04/07/2019,LAK,3.126
04/07/2019,LBP,12.3627
04/07/2019,LSL,3.3299
04/07/2019,LRD,5.0294
04/07/2019,LYD,22.2207
04/07/2019,MOP,1.1624
04/07/2019,MKD,3.4389
04/07/2019,MGA,5.5581
04/07/2019,MWK,6.2121
04/07/2019,MYR,36.2409
04/07/2019,MVR,5.5708
04/07/2019,MRO,3.3449
04/07/2019,MUR,79.4163
04/07/2019,MXN,8.9761
04/07/2019,MDL,5.1402
04/07/2019,MNT,0.0628
04/07/2019,MAD,1.5838
04/07/2019,MZN,5.3936
04/07/2019,MMK,4.0367
04/07/2019,ANG,7.1085
04/07/2019,NAD,1.4487
04/07/2019,NPR,1.084
04/07/2019,NZD,1.6288
04/07/2019,NIO,2.4146
04/07/2019,NGN,0.1347
04/07/2019,KPW,1.5662
04/07/2019,NOK,1.0011
04/07/2019,OMR,4.422
04/07/2019,PKR,11.5843
04/07/2019,PAB,11.5941
04/07/2019,PGK,4.2114
04/07/2019,PYG,6.587
04/07/2019,PEN,0.3434
04/07/2019,PHP,142.8611
04/07/2019,PLN,0.314
04/07/2019,QAR,2.3797
04/07/2019,RON,2.2666
04/07/2019,RUB,7.7983
04/07/2019,RWF,5.7447
04/07/2019,WST,2.8767
04/07/2019,STD,4.0997
04/07/2019,SAR,4.6052
04/07/2019,RSD,0.8068
04/07/2019,SCR,3.1522
04/07/2019,SLL,2.1802
04/07/2019,SGD,6.1418
04/07/2019,SBD,7.9904
04/07/2019,SOS,2.0844
04/07/2019,ZAR,5.3238
04/07/2019,KRW,0.187
04/07/2019,LKR,1.7924
04/07/2019,SHP,4.0332
04/07/2019,SDG,6.5671
04/07/2019,SRD,3.3584
04/07/2019,SZL,5.2652
04/07/2019,SEK,3.9324
04/07/2019,CHF,8.4248
04/07/2019,SYP,4.4043
04/07/2019,TWD,306.4905
04/07/2019,TZS,12.1984
04/07/2019,THB,1.1455
04/07/2019,TOP,7.7847
04/07/2019,TTD,4.5823
04/07/2019,TND,4.225
04/07/2019,TRY,0.522
04/07/2019,TMM,4.9891
04/07/2019,USD,1
04/07/2019,UGX,8.0995
04/07/2019,UAH,35.3071
04/07/2019,UYU,46.3591
04/07/2019,AED,0.8714
04/07/2019,VUV,35.4109
04/07/2019,VEB,0.9151
04/07/2019,VND,5.2535
04/07/2019,YER,6.5749
04/07/2019,ZMK,6.1067
04/07/2019,ZWD,4.2656
