date,currency,valueInUSD
05/07/2019,AFN,18.807
05/07/2019,ALL,1.4424
05/07/2019,DZD,5.5417
05/07/2019,AOA,6.0484
05/07/2019,ARS,11.4155
05/07/2019,AMD,7.9616
05/07/2019,AWG,4.3988
05/07/2019,AUD,62.6434
05/07/2019,AZN,5.0257
05/07/2019,BSD,5.2832
05/07/2019,BHD,6.0418
05/07/2019,BDT,6.1952
05/07/2019,BBD,50.0492
05/07/2019,BYR,6.5505
05/07/2019,BZD,9.0807
05/07/2019,BMD,1.0214
05/07/2019,BTN,5.6226
05/07/2019,BOB,49.0002
05/07/2019,BAM,0.249
05/07/2019,BWP,5.0123
05/07/2019,BRL,9.9631
05/07/2019,GBP,11.7091
05/07/2019,BND,0.3793
05/07/2019,BGN,0.0935
05/07/2019,BIF,1.2098
05/07/2019,XOF,5.021
05/07/2019,XAF,2.2528
05/07/2019,XPF,0.1536
05/07/2019,KHR,1.4539
05/07/2019,CAD,18.6307
05/07/2019,CVE,10.642
05/07/2019,KYD,5.8873
05/07/2019,CLP,7.6238
05/07/2019,CNY,8.1237
05/07/2019,COP,49.1955
05/07/2019,KMF,3.6368
05/07/2019,CDF,0.2461
05/07/2019,CRC,0.7282
05/07/2019,HRK,178.7778
05/07/2019,CUC,5.0755
05/07/2019,CUP,2.0199
05/07/2019,CZK,3.3121
05/07/2019,DKK,0.8536
05/07/2019,DJF,7.3647
05/07/2019,DOP,9.698
05/07/2019,XCD,33.6717
05/07/2019,EGP,3.3064
05/07/2019,SVC,3.9245
05/07/2019,ETB,7.7693
05/07/2019,FKP,4.6173
05/07/2019,FJD,6.6279
05/07/2019,GMD,10.4246
05/07/2019,GEL,3.8863
05/07/2019,GHS,7.0091
05/07/2019,GIP,7.9539
05/07/2019,GTQ,0.4163
05/07/2019,GNF,112.6388
05/07/2019,GYD,3.2266
05/07/2019,HTG,17.3501
05/07/2019,HNL,2.8993
05/07/2019,HKD,3.4802
05/07/2019,HUF,3.7544
05/07/2019,ISK,2.1203
05/07/2019,INR,49.9319
05/07/2019,IDR,4.4705
05/07/2019,IRR,10.8315
05/07/2019,IQD,13.5198
05/07/2019,ILS,6.5852
05/07/2019,JMD,0.776
05/07/2019,JPY,0.0517
05/07/2019,JOD,2.0412
05/07/2019,KZT,2.6184
05/07/2019,KES,7.3161
05/07/2019,KWD,3.1211
05/07/2019,KGS,4.1309
05/07/2019,LAK,3.1452
05/07/2019,LBP,12.4863
05/07/2019,LSL,3.3632
05/07/2019,LRD,5.0797
05/07/2019,LYD,21.9985
05/07/2019,MOP,1.1572
05/07/2019,MKD,3.448
05/07/2019,MGA,5.6105
05/07/2019,MWK,6.2212
05/07/2019,MYR,36.4104
05/07/2019,MVR,5.5769
05/07/2019,MRO,3.3783
05/07/2019,MUR,80.2105
05/07/2019,MXN,9.0076
05/07/2019,MDL,5.0888
05/07/2019,MNT,0.0627
05/07/2019,MAD,1.5806
05/07/2019,MZN,5.3351
05/07/2019,MMK,3.9963
05/07/2019,ANG,7.0826
05/07/2019,NAD,1.4517
05/07/2019,NPR,1.0732
05/07/2019,NZD,1.6125
05/07/2019,NIO,2.4217
05/07/2019,NGN,0.1343
05/07/2019,KPW,1.5505
05/07/2019,NOK,0.9985
05/07/2019,OMR,4.4662
05/07/2019,PKR,11.5261
05/07/2019,PAB,11.6356
05/07/2019,PGK,4.246
05/07/2019,PYG,6.5932
05/07/2019,PEN,0.3447
05/07/2019,PHP,143.8369
05/07/2019,PLN,0.3154
05/07/2019,QAR,2.3559
05/07/2019,RON,2.2893
05/07/2019,RUB,7.7965
05/07/2019,RWF,5.7241
05/07/2019,WST,2.8679
05/07/2019,STD,4.1407
05/07/2019,SAR,4.5836
05/07/2019,RSD,0.8149
05/07/2019,SCR,3.1344
05/07/2019,SLL,2.1662
05/07/2019,SGD,6.0804
05/07/2019,SBD,8.0014
05/07/2019,SOS,2.0826
05/07/2019,ZAR,5.377
05/07/2019,KRW,0.1851
05/07/2019,LKR,1.7988
05/07/2019,SHP,4.0303
05/07/2019,SDG,6.6328
05/07/2019,SRD,3.392
05/07/2019,SZL,5.2125
05/07/2019,SEK,3.9274
05/07/2019,CHF,8.509
05/07/2019,SYP,4.4483
05/07/2019,TWD,303.4256
05/07/2019,TZS,12.0764
05/07/2019,THB,1.1467
05/07/2019,TOP,7.7069
05/07/2019,TTD,4.5655
05/07/2019,TND,4.2672
05/07/2019,TRY,0.5168
05/07/2019,TMM,4.9392
05/07/2019,USD,1
05/07/2019,UGX,8.151
05/07/2019,UAH,34.954
05/07/2019,UYU,46.8701
05/07/2019,AED,0.8801
05/07/2019,VUV,35.765
05/07/2019,VEB,0.9059
05/07/2019,VND,5.306
05/07/2019,YER,6.6406
05/07/2019,ZMK,6.0871
05/07/2019,ZWD,4.2756
