date,currency,valueInUSD
31/07/2019,AFN,17.9473
31/07/2019,ALL,1.523
31/07/2019,DZD,5.4284
31/07/2019,AOA,5.7021
31/07/2019,ARS,11.794
31/07/2019,AMD,7.9129
31/07/2019,AWG,4.2785
31/07/2019,AUD,58.4191
31/07/2019,AZN,5.3572
31/07/2019,BSD,4.8916
31/07/2019,BHD,6.003
31/07/2019,BDT,5.9723
31/07/2019,BBD,52.3697
31/07/2019,BYR,6.55
31/07/2019,BZD,9.2391
31/07/2019,BMD,0.9788
31/07/2019,BTN,5.5592
31/07/2019,BOB,51.0548
31/07/2019,BAM,0.2319
31/07/2019,BWP,4.776
31/07/2019,BRL,9.4709
31/07/2019,GBP,12.0666
31/07/2019,BND,0.3693
31/07/2019,BGN,0.0936
31/07/2019,BIF,1.3131
31/07/2019,XOF,5.0654
31/07/2019,XAF,2.2951
31/07/2019,XPF,0.1562
31/07/2019,KHR,1.3641
31/07/2019,CAD,17.7136
31/07/2019,CVE,10.5733
31/07/2019,KYD,5.6288
31/07/2019,CLP,7.7251
31/07/2019,CNY,8.1764
31/07/2019,COP,48.7345
31/07/2019,KMF,3.6083
31/07/2019,CDF,0.2398
31/07/2019,CRC,0.688
31/07/2019,HRK,196.401
31/07/2019,CUC,5.5118
31/07/2019,CUP,2.1835
31/07/2019,CZK,3.1497
31/07/2019,DKK,0.8401
31/07/2019,DJF,7.6172
31/07/2019,DOP,9.4127
31/07/2019,XCD,31.6375
31/07/2019,EGP,3.058
31/07/2019,SVC,4.1055
31/07/2019,ETB,7.9094
31/07/2019,FKP,4.7493
31/07/2019,FJD,6.7204
31/07/2019,GMD,10.8858
31/07/2019,GEL,3.8135
31/07/2019,GHS,6.9754
31/07/2019,GIP,7.9421
31/07/2019,GTQ,0.4165
31/07/2019,GNF,113.484
31/07/2019,GYD,3.1986
31/07/2019,HTG,16.8385
31/07/2019,HNL,2.9633
31/07/2019,HKD,3.3761
31/07/2019,HUF,3.7059
31/07/2019,ISK,2.1367
31/07/2019,INR,50.8178
31/07/2019,IDR,4.2578
31/07/2019,IRR,10.6793
31/07/2019,IQD,13.2884
31/07/2019,ILS,6.666
31/07/2019,JMD,0.7975
31/07/2019,JPY,0.0501
31/07/2019,JOD,2.0195
31/07/2019,KZT,2.5895
31/07/2019,KES,7.3815
31/07/2019,KWD,3.1273
31/07/2019,KGS,4.1616
31/07/2019,LAK,3.185
31/07/2019,LBP,12.0136
31/07/2019,LSL,3.2697
31/07/2019,LRD,4.7345
31/07/2019,LYD,21.2305
31/07/2019,MOP,1.2099
31/07/2019,MKD,3.4951
31/07/2019,MGA,5.4552
31/07/2019,MWK,6.4804
31/07/2019,MYR,36.5898
31/07/2019,MVR,5.3695
31/07/2019,MRO,3.1176
31/07/2019,MUR,75.0888
31/07/2019,MXN,8.9534
31/07/2019,MDL,5.3895
31/07/2019,MNT,0.0602
31/07/2019,MAD,1.6138
31/07/2019,MZN,5.1971
31/07/2019,MMK,4.0546
31/07/2019,ANG,6.8677
31/07/2019,NAD,1.4217
31/07/2019,NPR,1.068
31/07/2019,NZD,1.6255
31/07/2019,NIO,2.2402
31/07/2019,NGN,0.1415
31/07/2019,KPW,1.6124
31/07/2019,NOK,1.0126
31/07/2019,OMR,4.552
31/07/2019,PKR,12.2614
31/07/2019,PAB,11.9271
31/07/2019,PGK,4.2787
31/07/2019,PYG,7.0842
31/07/2019,PEN,0.3635
31/07/2019,PHP,136.7953
31/07/2019,PLN,0.3255
31/07/2019,QAR,2.4608
31/07/2019,RON,2.3692
31/07/2019,RUB,8.1133
31/07/2019,RWF,5.5298
31/07/2019,WST,2.9082
31/07/2019,STD,4.1214
31/07/2019,SAR,4.4963
31/07/2019,RSD,0.795
31/07/2019,SCR,3.3588
31/07/2019,SLL,2.167
31/07/2019,SGD,6.2341
31/07/2019,SBD,7.8676
31/07/2019,SOS,2.0057
31/07/2019,ZAR,5.4564
31/07/2019,KRW,0.1887
31/07/2019,LKR,1.7987
31/07/2019,SHP,4.2488
31/07/2019,SDG,6.6982
31/07/2019,SRD,3.2991
31/07/2019,SZL,5.2672
31/07/2019,SEK,4.0507
31/07/2019,CHF,8.079
31/07/2019,SYP,4.3085
31/07/2019,TWD,314.2615
31/07/2019,TZS,12.3104
31/07/2019,THB,1.1208
31/07/2019,TOP,7.6562
31/07/2019,TTD,4.8041
31/07/2019,TND,4.2946
31/07/2019,TRY,0.5179
31/07/2019,TMM,5.0038
31/07/2019,USD,1
31/07/2019,UGX,8.6533
31/07/2019,UAH,34.3096
31/07/2019,UYU,45.7906
31/07/2019,AED,0.9213
31/07/2019,VUV,38.2762
31/07/2019,VEB,0.8874
31/07/2019,VND,5.097
31/07/2019,YER,6.4992
31/07/2019,ZMK,6.0033
31/07/2019,ZWD,4.4361
