date,currency,valueInUSD
15/07/2019,AFN,18.5872
15/07/2019,ALL,1.451
15/07/2019,DZD,5.5507
15/07/2019,AOA,5.8624
15/07/2019,ARS,11.5367
15/07/2019,AMD,8.0531
15/07/2019,AWG,4.3599
15/07/2019,AUD,61.1331
15/07/2019,AZN,5.1306
15/07/2019,BSD,5.1027
15/07/2019,BHD,5.9142
15/07/2019,BDT,6.2342
15/07/2019,BBD,51.1654
15/07/2019,BYR,6.6949
15/07/2019,BZD,9.287
15/07/2019,BMD,0.9897
15/07/2019,BTN,5.2782
15/07/2019,BOB,48.4474
15/07/2019,BAM,0.2444
15/07/2019,BWP,4.9938
15/07/2019,BRL,9.8506
15/07/2019,GBP,11.8273
15/07/2019,BND,0.3775
15/07/2019,BGN,0.0965
15/07/2019,BIF,1.2358
15/07/2019,XOF,5.0385
15/07/2019,XAF,2.319
15/07/2019,XPF,0.1594
15/07/2019,KHR,1.4147
15/07/2019,CAD,18.0454
15/07/2019,CVE,10.5484
15/07/2019,KYD,5.8385
15/07/2019,CLP,7.492
15/07/2019,CNY,8.2085
15/07/2019,COP,50.1677
15/07/2019,KMF,3.504
15/07/2019,CDF,0.2524
15/07/2019,CRC,0.7285
15/07/2019,HRK,191.6818
15/07/2019,CUC,5.1234
15/07/2019,CUP,2.1434
15/07/2019,CZK,3.1967
15/07/2019,DKK,0.8719
15/07/2019,DJF,7.4978
15/07/2019,DOP,9.5837
15/07/2019,XCD,31.7464
15/07/2019,EGP,3.1638
15/07/2019,SVC,4.1371
15/07/2019,ETB,7.8213
15/07/2019,FKP,4.7188
15/07/2019,FJD,6.6002
15/07/2019,GMD,10.3179
15/07/2019,GEL,3.7923
15/07/2019,GHS,6.9765
15/07/2019,GIP,7.9357
15/07/2019,GTQ,0.4139
15/07/2019,GNF,115.398
15/07/2019,GYD,3.1726
15/07/2019,HTG,17.1854
15/07/2019,HNL,2.9242
15/07/2019,HKD,3.4704
15/07/2019,HUF,3.5886
15/07/2019,ISK,2.1054
15/07/2019,INR,50.4795
15/07/2019,IDR,4.4219
15/07/2019,IRR,10.7611
15/07/2019,IQD,13.398
15/07/2019,ILS,6.664
15/07/2019,JMD,0.7678
15/07/2019,JPY,0.0501
15/07/2019,JOD,2.0954
15/07/2019,KZT,2.6467
15/07/2019,KES,7.3574
15/07/2019,KWD,3.1646
15/07/2019,KGS,4.1705
15/07/2019,LAK,3.1827
15/07/2019,LBP,12.4636
15/07/2019,LSL,3.4392
15/07/2019,LRD,4.7788
15/07/2019,LYD,21.8835
15/07/2019,MOP,1.1574
15/07/2019,MKD,3.5613
15/07/2019,MGA,5.4861
15/07/2019,MWK,6.4857
15/07/2019,MYR,35.6738
15/07/2019,MVR,5.219
15/07/2019,MRO,3.2432
15/07/2019,MUR,78.982
15/07/2019,MXN,8.9381
15/07/2019,MDL,5.2996
15/07/2019,MNT,0.0613
15/07/2019,MAD,1.6143
15/07/2019,MZN,5.31
15/07/2019,MMK,4.075
15/07/2019,ANG,6.9854
15/07/2019,NAD,1.4472
15/07/2019,NPR,1.082
15/07/2019,NZD,1.6536
15/07/2019,NIO,2.3639
15/07/2019,NGN,0.14
15/07/2019,KPW,1.586
15/07/2019,NOK,0.9767
15/07/2019,OMR,4.4926
15/07/2019,PKR,11.828
15/07/2019,PAB,11.6838
15/07/2019,PGK,4.2869
15/07/2019,PYG,6.8582
15/07/2019,PEN,0.3668
15/07/2019,PHP,139.4634
15/07/2019,PLN,0.312
15/07/2019,QAR,2.3968
15/07/2019,RON,2.331
15/07/2019,RUB,7.9378
15/07/2019,RWF,5.6854
15/07/2019,WST,2.8107
15/07/2019,STD,4.074
15/07/2019,SAR,4.4855
15/07/2019,RSD,0.8069
15/07/2019,SCR,3.1696
15/07/2019,SLL,2.2215
15/07/2019,SGD,6.155
15/07/2019,SBD,7.8464
15/07/2019,SOS,2.0613
15/07/2019,ZAR,5.2138
15/07/2019,KRW,0.1835
15/07/2019,LKR,1.7854
15/07/2019,SHP,4.2268
15/07/2019,SDG,6.384
15/07/2019,SRD,3.3828
15/07/2019,SZL,5.2824
15/07/2019,SEK,3.9751
15/07/2019,CHF,8.1169
15/07/2019,SYP,4.342
15/07/2019,TWD,314.3551
15/07/2019,TZS,12.5813
15/07/2019,THB,1.1174
15/07/2019,TOP,7.5942
15/07/2019,TTD,4.6872
15/07/2019,TND,4.3125
15/07/2019,TRY,0.5185
15/07/2019,TMM,4.9366
15/07/2019,USD,1
15/07/2019,UGX,8.2387
15/07/2019,UAH,34.4571
15/07/2019,UYU,47.9802
15/07/2019,AED,0.8914
15/07/2019,VUV,37.81
15/07/2019,VEB,0.9127
15/07/2019,VND,5.2458
15/07/2019,YER,6.3142
15/07/2019,ZMK,5.995
15/07/2019,ZWD,4.4277
