dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/10/2013 00:00,RNJIRFLZ52296934,Dazers,GBEZ65,MRAH32,7427600.0,USD,20000,23/08/2014,371.38,USD,303.4
29/10/2013 00:00,DGVYTACD46361300,Flame Orbs,SEKK26,BDBU00,12156655.5,HNL,60000,09/03/2018,103.77,USD,186.96
29/10/2013 00:00,OGOJTYBG41693572,Stocks,THJF58,OQXV70,52080.0,USD,8000,04/10/2018,6.51,USD,6.1
29/10/2013 00:00,RVYKHJWB67330410,Stocks,AHMZ79,GGLV00,757500.0,USD,50000,02/10/2014,15.15,USD,16.18
29/10/2013 00:00,QUPQCXVN93416894,Learning Beds,FDWI64,OCQF34,278100.0,USD,3000,20/05/2014,92.7,USD,102.16
29/10/2013 00:01,BRWMLISA39650865,Stocks,BBAX06,EWUY52,17083.0,USD,100,09/11/2014,170.83,USD,145.65
29/10/2013 00:01,BOOFXUNQ39446360,Stocks,ZSXF19,VTKE98,196593.82,ZWD,700,17/09/2014,66.04,USD,266.54
29/10/2013 00:01,PWSYHGLZ97878547,Ampules,VTKE98,LAUA80,451200.0,USD,2000,22/02/2014,225.6,USD,244.41
29/10/2013 00:01,FYHZJUGE74986744,Potions of Booze,HHOA99,YWMD69,4209100.0,USD,70000,24/10/2016,60.13,USD,54.05
29/10/2013 00:02,WWERGEHT10218117,Unicorn Horns,ZNQA84,TGZI54,757400.0,USD,4000,05/07/2015,189.35,USD,167.54
29/10/2013 00:02,NBDMWLUK74781282,White Gold Rings,GYWU23,SXHU74,186978.24,NAD,800,03/08/2017,102.51,USD,189.69
29/10/2013 00:02,YLUUWSGI49115935,Stocks,JZTC69,DDIB11,6291.0,USD,300,10/06/2018,20.97,USD,21.85
29/10/2013 00:02,XSZTAOSM20999877,Dragon Medallions,JVHD93,RNZB01,1884820.0,USD,7000,21/11/2016,269.26,USD,307.94
29/10/2013 00:02,MLWVYNZK67789530,Stocks,MYXF05,IZTD25,52968.0,USD,600,13/07/2018,88.28,USD,97.85
29/10/2013 00:03,XCQVSJHO71089004,Grassy Seeds,QAZT26,XHYN07,2874.0,USD,300,04/07/2017,9.58,USD,8.65
29/10/2013 00:04,KTWRJFTO86653776,Wonka Bars,FGVK43,AWYB85,9302894.64,CHF,5000,13/12/2016,236.21,USD,2210.2
29/10/2013 00:04,OJTCZZEB53275630,Stocks,LAUA80,TBVE46,1456800.0,USD,8000,16/04/2017,182.1,USD,198.54
29/10/2013 00:04,BYYTARMB31693856,Stocks,TGZI54,FORM54,285000.0,USD,20000,09/02/2018,43.28,SOS,16.01
29/10/2013 00:05,XIIYVTVL14137044,Ampules,MEOQ86,LAUA80,1493020.8,PAB,500,07/01/2016,225.6,USD,2646.15
29/10/2013 00:06,NHZFXEVO12426207,Stocks,FYYD57,KEVJ11,26153443.2,VUV,80000,22/11/2017,11.3,USD,298.39
29/10/2013 00:06,VSUZOTYP67545733,Stocks,OUNH49,ZELV96,175100.0,USD,10000,10/03/2016,17.51,USD,20.32
29/10/2013 00:06,XIHUSUBH58271038,Helms of Brilliance,WYFO79,UFAY59,3258320.0,USD,8000,03/02/2018,407.29,USD,359.72
29/10/2013 00:06,XKPVZERX55516984,Stocks,VCSF07,YCZA59,556756.62,AZN,700,02/06/2014,108.67,USD,704.64
