dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/10/2013 00:00,SLIGDWFU08146322,Amulets of ESP,AMRO66,PIFN94,1119.0,USD,100,09/01/2015,11.19,USD,9.86
08/10/2013 00:00,JSJSGCZI79307696,Djinns,ZEHM52,BDBU00,10081500.0,USD,50000,22/04/2015,201.63,USD,179.84
08/10/2013 00:00,XVANORGV01268318,Assault Vests,SFEO61,LIIS96,7460942.54,ZAR,4000,25/03/2017,409.42,USD,1751.25
08/10/2013 00:00,OBXLUTXP67650972,Stocks,RDBE21,KEVJ11,95040.0,USD,8000,30/06/2015,38.68,KZT,10.48
08/10/2013 00:00,HZJUFCNN15420932,Fire Flowers,VTKE98,TQSJ85,3438180.0,USD,9000,11/10/2014,382.02,USD,433.08
08/10/2013 00:00,FVNZTMYN75764804,Stocks,PIFN94,UACN81,1780.0,USD,100,17/12/2015,17.8,USD,19.44
08/10/2013 00:01,SQVWLBMI10987715,Stocks,XHYN07,MHFC34,274452.49,SEK,900,23/03/2017,87.21,USD,274.65
08/10/2013 00:01,SKHRVDHC45598539,Stocks,ZBIO05,LBKT00,31850.0,USD,5000,16/10/2016,6.37,USD,6.73
08/10/2013 00:01,PJBPLGCG19366067,Cloaks of Protection,FJOI82,SBUT62,4338652.65,MVR,3000,12/09/2017,219.29,USD,1570.69
08/10/2013 00:01,ODLJEXYM92840215,Stocks,ORQH73,DOGG07,26272.0,USD,800,22/06/2014,32.84,USD,39.09
08/10/2013 00:02,LEWXLHBS42179910,Pokedexes,OUNH49,HXDA52,80814.0,USD,600,11/09/2016,134.69,USD,128.04
08/10/2013 00:02,ETIGIBBF53931662,Light Curtains,GYWU23,YLGZ72,2466240.0,USD,8000,09/10/2018,308.28,USD,292.23
08/10/2013 00:02,REGUKHHW25423680,Triforces,YOQG45,SFEO61,7013913.39,TTD,10000,10/04/2015,111.87,USD,659.23
08/10/2013 00:02,TDPJLYTG47642832,Boom Brooms,GIWG34,THJF58,74485.0,USD,500,09/12/2017,148.97,USD,129.53
08/10/2013 00:03,YAQFQUVW75484005,Amulets of Restful Sleep,SBUT62,VGYT30,49377.29,MGA,1000,18/07/2014,10.7,USD,52.21
08/10/2013 00:03,GRUZNXPL94209342,Stocks,IIZF28,HSWX88,4624.0,USD,200,25/01/2015,23.12,USD,25.1
08/10/2013 00:03,JEJVNDBK55705342,Stocks,FYYD57,YFAM59,7331.0,USD,100,27/10/2015,73.31,USD,60.36
08/10/2013 00:03,ONTGPUFX00911023,Stocks,BDBU00,LIJW00,109990.0,USD,1000,17/10/2018,109.99,USD,96.44
08/10/2013 00:04,TZREAEPK02854773,Stocks,QHXJ50,WIZJ73,71470.0,USD,7000,28/10/2015,10.21,USD,9.86
08/10/2013 00:04,ARYUNNMF94668349,Stocks,IIZF28,INIL60,61429.04,JOD,500,10/01/2017,44.86,USD,130.38
08/10/2013 00:04,ZTMQIFRJ93578072,Float Stones,EKXA24,SXTM39,1690620.0,USD,6000,07/05/2018,281.77,USD,312.2
08/10/2013 00:04,PKYHEFPK58348998,Stocks,SEKK26,MSHS03,772808.91,BSD,800,08/04/2014,10482.43,COP,847.29
