dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/10/2013 00:00,ASWJROKW39259242,Stocks,DJNE62,MYXF05,40841.45,KRW,9000,02/09/2014,18.13,USD,5.36
23/10/2013 00:01,UNANKIWK12864493,Drums of Earthquake,QCRG59,DDIB11,4555600.0,USD,40000,07/03/2016,113.89,USD,103.92
23/10/2013 00:01,GZFCSDRJ47955997,Tachyons,TBVE46,PNFK78,484100.0,USD,2000,17/08/2016,242.05,USD,287.0
23/10/2013 00:01,HIOZNBXB51151845,Stocks,QBAP68,YCZA59,96507.0,USD,900,26/06/2015,107.23,USD,115.72
23/10/2013 00:02,PFCQXSLE62078864,Stocks,TGZI54,CQPJ57,4112100.0,USD,90000,07/04/2017,45.69,USD,53.82
23/10/2013 00:02,NQMOITUM95786180,Curries of Life,RLZK87,DILF10,4002909.52,DKK,9000,03/05/2016,315.55,USD,375.32
23/10/2013 00:03,EQOZXSQG30233552,Stocks,NFAH30,AWYB85,2953800.0,USD,30000,05/11/2018,794.1,CHF,85.2
23/10/2013 00:03,NKPYSHZK03202530,Rings of Cold Resistance,TYAE14,DGTY64,53740.0,USD,200,04/10/2015,2187.57,TOP,245.54
23/10/2013 00:03,BJCFEHWW02330443,Scouters,BMRZ75,GGLV00,341750.0,USD,5000,17/01/2017,68.35,USD,70.68
23/10/2013 00:03,VBOYZKHV98832977,Gargantua Space Stations,VVXA11,FYYD57,37530.0,USD,3000,29/12/2014,12.51,USD,10.73
23/10/2013 00:05,GNKDBSUD89031266,X-Antibodies,BDBU00,ZDAI73,9985190.65,SDG,3000,22/03/2017,449.14,USD,2970.44
23/10/2013 00:06,QSOILEFP95019364,Clank Model Robots,OHKH76,QETH27,486730.98,IRR,400,01/06/2016,85.5,USD,1043.37
23/10/2013 00:06,FTVKJLFM09523382,Snowballs,HPTP65,YSSR29,202548.42,XOF,700,04/05/2014,47.2,USD,256.94
23/10/2013 00:06,JHQORJVI52870311,Elder Wands,SHXQ48,LKPN86,188400.06,NAD,300,25/07/2014,278.11,USD,608.07
23/10/2013 00:06,AIXNHNQM79779949,Stocks,SEKK26,DOGG07,25224.0,USD,800,16/08/2017,31.53,USD,28.07
23/10/2013 00:06,DADODUXL03480397,Stocks,ZMLP81,KKGY69,45628.0,USD,400,24/05/2017,114.07,USD,108.02
23/10/2013 00:07,QQFKMXKD65617238,Stocks,KTLA69,GGLV00,2984.0,USD,200,27/04/2018,14.92,USD,14.94
23/10/2013 00:07,VUGXSBXN11986460,Fire Papers,FORM54,HHFP66,17375.0,USD,100,02/05/2017,173.75,USD,202.63
23/10/2013 00:07,FOWZCWEA75047664,Rings of Warning,OQXV70,HNLV68,203535.0,USD,900,24/09/2014,226.15,USD,261.46
23/10/2013 00:07,XKYKEKJY81743909,Stocks,VTKE98,UFAY59,40896.0,USD,400,16/08/2015,102.24,USD,90.59
23/10/2013 00:08,VMLBAKVN30764760,Stocks,XHYN07,AGBH66,15091.0,USD,100,05/07/2015,150.91,USD,143.19
23/10/2013 00:08,EATZBBMV04758024,Z-crystals,KEVJ11,QBAP68,53732.0,USD,200,02/03/2018,268.66,USD,270.81
23/10/2013 00:08,YQMGOXMS90680520,Stocks,ZSXF19,RQGG65,313325.39,JMD,7000,07/06/2014,52.94,USD,53.37
23/10/2013 00:08,AFMWYLPO63394951,Vorpal Swords,CQPJ57,OQXV70,286130.72,BIF,900,17/01/2016,224.76,USD,342.96
23/10/2013 00:09,UDVLAJNR35820285,Stocks,OPZI26,EPZN28,274820.0,USD,7000,03/12/2014,39.26,USD,35.81
23/10/2013 00:09,CPKGELPS33442799,Ambrosia,IZTD25,FGVK43,19360.0,USD,400,11/09/2017,48.4,USD,42.39
23/10/2013 00:10,MODXUPPD35167268,Blue Shells,MHFC34,QBAP68,20924885.96,TMM,10000,19/12/2015,524.92,USD,2255.28
23/10/2013 00:10,OWTRJYWU62323319,Magic Whistles,CBOX52,PJKH65,211923.0,USD,900,27/04/2017,235.47,USD,249.37
23/10/2013 00:10,RTLWZFGI67709463,Stocks,KEVJ11,GGLV00,105412.78,SBD,800,17/01/2015,14.92,USD,138.67
23/10/2013 00:10,BBHWSCSS23305565,Stocks,DVVB31,ZELV96,16587.0,USD,900,15/01/2016,18.43,USD,16.06
23/10/2013 00:10,KMWRROJA33327666,Stocks,ZSXF19,NQJL85,40944.0,USD,800,23/11/2015,51.18,USD,53.41
23/10/2013 00:10,SUMTJYAT44808736,Fog Pots,HWHS51,VAHJ53,19568700.0,USD,90000,20/03/2016,217.43,USD,248.8
23/10/2013 00:11,NRUENXSZ90499904,Sausages inna bun,MKHA46,CMOI26,10440.0,USD,900,14/01/2017,11.6,USD,13.17
23/10/2013 00:11,OSRRVJVB45344763,Stocks,LKPN86,SFZS08,1251900.0,USD,10000,18/10/2017,125.19,USD,107.82
23/10/2013 00:12,YOLDLQHI05047915,Stocks,DDIB11,LIJW00,82744.0,USD,800,11/07/2018,417.88,GYD,94.67
23/10/2013 00:13,IQSJACTH82222654,Surfacers,YOQG45,UACN81,6351.0,USD,100,07/08/2017,63.51,USD,57.31
23/10/2013 00:13,ZCJRLZLP47280423,Stocks,GGLV00,SBUT62,657300.0,USD,10000,01/04/2016,65.73,USD,75.3
23/10/2013 00:13,SXFQIEUS92259554,Stocks,ZELV96,VPTI00,193894.66,IDR,800,13/12/2018,46.7,USD,289.33
23/10/2013 00:14,EOQIGQYY04343249,Niflheim Alloy Bars,DJNE62,HPTP65,150960.0,USD,6000,13/03/2018,25.16,USD,27.65
23/10/2013 00:14,PEWPUOPH17098845,White Gold Rings,ZEHM52,SXHU74,22345372.0,ISK,70000,04/12/2017,105.44,USD,267.68
23/10/2013 00:14,KAMJOWOQ50829863,Stocks,EMNK67,XHYN07,264510.0,USD,9000,13/03/2015,29.39,USD,26.1
23/10/2013 00:14,TBJKCEHO69948278,Stocks,QHXJ50,VIMV38,721840.0,USD,4000,11/09/2017,180.46,USD,197.15
23/10/2013 00:14,YYFJMGOR61243146,Golden Fleeces,AHMZ79,SWGF93,111231.0,USD,900,05/02/2014,123.59,USD,144.94
23/10/2013 00:15,QVMLFMBO54511485,Stocks,HPTP65,GGLV00,134280.0,USD,9000,10/05/2014,125.14,ETB,15.82
23/10/2013 00:15,JFDKSRKR96926907,Stocks,GSTD71,MYXF05,725200.0,USD,40000,06/12/2015,18.13,USD,16.89
23/10/2013 00:16,FOODNCMS03839865,Stocks,EIWJ22,MYXF05,163170.0,USD,9000,25/05/2018,18.13,USD,14.56
23/10/2013 00:16,FJSOCONM44199751,Stocks,KKGI60,TBVE46,152704.0,USD,800,08/08/2017,190.88,USD,175.37
23/10/2013 00:16,WRQJEIFB98526203,Stocks,ISWT83,DBCS17,3252000.0,USD,50000,11/09/2014,65.04,USD,78.39
23/10/2013 00:16,XENVKKCX88190625,Stocks,PBFW95,NGBA40,319662.2,ZWD,1000,24/12/2017,75.64,USD,361.46
23/10/2013 00:17,SIPEUOLC00459667,Stocks,VXSM31,ZELV96,4434331.72,SVC,70000,03/11/2017,18.43,USD,68.36
23/10/2013 00:17,NVNGHWLV57927380,Red Fangs,SRYE59,ZDAI73,28243.99,GIP,400,16/02/2014,9.8,USD,61.05
23/10/2013 00:17,NJGJRBPY24530055,Stocks,HFLM11,EMNK67,147352.0,USD,800,25/01/2016,184.19,USD,199.03
23/10/2013 00:18,DXEUXBUW31575930,Stocks,SFZS08,VKMV12,161699.35,BZD,300,11/01/2015,74.64,USD,487.1
23/10/2013 00:18,ZMALMGRO25637404,Stocks,ZVEN26,TRFG21,43759.56,JOD,5000,22/03/2015,3.12,USD,9.4
23/10/2013 00:19,LSZMTCLK26139488,Stocks,IZTD25,NCXS33,97312.08,GIP,100,16/09/2014,135.06,USD,1018.72
23/10/2013 00:19,ABDQQKSO91421611,Pipboys,MDEQ10,DDIB11,56908.0,USD,400,11/07/2014,142.27,USD,130.13
23/10/2013 00:19,RCVUCWVS89231181,Gravity Guns,HHFP66,MEOQ86,287550.0,USD,3000,10/06/2016,95.85,USD,112.06
23/10/2013 00:20,PDJXHPQF38623488,Unicorn Horns,GGLV00,TGZI54,19275.0,USD,100,17/08/2018,192.75,USD,221.34
23/10/2013 00:20,RLQKCSTC99074007,Gantz Balls,CQPJ57,TBVE46,58963518.9,EGP,50000,06/02/2014,244.53,USD,1286.77
23/10/2013 00:20,IPXKENOJ42749669,Madman's Knowledges,SAAM06,CAVR54,765960.0,USD,2000,22/12/2018,382.98,USD,399.67
23/10/2013 00:21,IMZVUBQF63167992,Dry Ethers,MDEQ10,CMZC67,167657.09,SLL,100,01/06/2015,382.77,USD,1918.8
23/10/2013 00:22,AHWNWCGK92671398,Stocks,HNLV68,WIZJ73,9306.0,USD,900,11/02/2018,10.34,USD,11.66
23/10/2013 00:22,PXEXRYKG66556406,Flying Brooms,VXSM31,WVEI17,27960.0,USD,2000,22/03/2017,13.98,USD,11.77
23/10/2013 00:22,EPPNIYEM31224292,Stocks,OUNH49,UWUK72,817131.02,UGX,800,27/01/2017,99.69,USD,957.29
23/10/2013 00:23,GUEAPLQP31992465,Stocks,ZVEN26,ZMLP81,34119.0,USD,900,08/04/2014,37.91,USD,34.84
23/10/2013 00:23,GLCUSZOI99284786,Stocks,CQPJ57,QLMY86,2834749.14,INR,400,28/02/2018,251.56,USD,7694.01
23/10/2013 00:23,GZFCWNOJ76744273,Venom Canisters,KUWI70,DOGG07,311916.65,LBP,300,05/02/2018,114.21,USD,949.93
23/10/2013 00:23,ZPZMLFDE54180276,Stocks,TBVE46,SBUT62,394380.0,USD,6000,17/08/2016,65.73,USD,71.99
23/10/2013 00:24,MEORVPZY14889385,K-9s,IIZF28,IBLA29,1028700.0,USD,10000,14/03/2017,102.87,USD,92.18
23/10/2013 00:24,WPWTNANR16513683,Mirrors of Erised,SAAM06,CQPJ57,9452400.0,USD,20000,06/05/2018,472.62,USD,461.57
23/10/2013 00:24,FOPONBPG26013171,Stocks,NCYN50,WVHK10,48110.0,USD,500,06/09/2017,96.22,USD,104.47
23/10/2013 00:24,NUIFJLBE88021652,Amulets Versus Poison,XHYN07,PJKH65,51260.0,USD,1000,27/10/2018,51.26,USD,43.24
23/10/2013 00:25,QRNNITWV55138969,Pokeballs,RJUD59,OUNH49,948360.0,USD,7000,08/10/2018,135.48,USD,168.31
23/10/2013 00:26,MMZWTDPL82035552,Stocks,IBLA29,NCYN50,5905.0,USD,500,19/02/2017,11.81,USD,11.28
23/10/2013 00:26,GAMQNFYA85414736,Companion Cubes,ZXVX98,EKXA24,28872.0,USD,400,26/12/2018,72.18,USD,64.39
23/10/2013 00:27,RKGWBCXJ92698694,T-1000s,YOQG45,GBEZ65,25192.0,USD,400,01/09/2018,62.98,USD,57.73
23/10/2013 00:27,NCZNHNPK26475705,Tasters,FDWI64,MKHA46,15940962.36,ZMK,8000,20/07/2014,469.57,USD,2078.31
23/10/2013 00:27,WCYVAIGN63124133,Stocks,VESX21,VVBY18,99220.0,USD,2000,31/10/2017,49.61,USD,41.86
