dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/10/2013 00:00,HXQPKWPN87960725,Cloaks of Displacement,WVEI17,NXTO39,478960.0,USD,8000,07/08/2016,59.87,USD,69.15
30/10/2013 00:00,WVEZIBDJ53363285,Stocks,KTLA69,OQXV70,26064.98,RWF,600,12/10/2017,6.56,USD,44.58
30/10/2013 00:00,UYSUSVBQ29876391,Stocks,LKPN86,QWOA67,1215440.0,USD,8000,08/07/2014,151.93,USD,160.81
30/10/2013 00:00,KPMRWFTK79377449,Stocks,PVAZ61,ZSXF19,21642.0,USD,300,03/05/2015,72.14,USD,82.74
30/10/2013 00:00,OQROCPGX69584062,Stocks,NCXS33,NQJL85,3117000.0,USD,60000,12/07/2016,51.95,USD,55.83
30/10/2013 00:01,QZWMRPXA34673677,Stocks,HFLM11,SUOX82,891180.0,USD,6000,23/02/2018,148.53,USD,133.62
30/10/2013 00:01,OESJNUWJ49768650,Stocks,WYFO79,HHFP66,37367081.1,SHP,60000,19/04/2015,178.73,USD,689.09
30/10/2013 00:01,SETFXBPC07633377,Stocks,NFAH30,ZEHM52,30285.0,USD,500,11/03/2016,410.16,ILS,52.39
30/10/2013 00:01,DFDNTVPX64681900,Stocks,OKYS51,QOKP03,23871000.0,USD,50000,20/03/2017,477.42,USD,520.69
30/10/2013 00:01,LIGKTQBB24039270,Stocks,YSSR29,UIKN63,172413.0,USD,900,05/11/2017,191.57,USD,198.68
30/10/2013 00:01,DPNOCIRS63996322,Time Turners,DOGG07,DJNE62,268128.0,USD,600,21/04/2015,446.88,USD,418.66
30/10/2013 00:01,PVQGEUOT03874791,Victory Gin,QODV38,QETH27,26820.45,MOP,600,11/11/2018,43.21,USD,39.59
30/10/2013 00:01,MQBLINAW85999606,Stocks,KTLA69,SEKK26,118506.96,PEN,6000,11/06/2016,85.8,USD,17.78
30/10/2013 00:01,RVROIURP50615138,Stocks,OPZI26,DGTY64,219584.61,STD,3000,13/02/2015,17.11,USD,81.81
30/10/2013 00:02,FWYBAMLO82371773,Scrolls of Mail,OPET16,UACN81,22293.0,USD,900,10/02/2015,24.77,USD,22.51
30/10/2013 00:02,ABCLBUDM91630007,Dragon Scale Mail,OPET16,CAVR54,15265200.0,USD,40000,18/04/2018,381.63,USD,401.63
30/10/2013 00:02,OJAJQANQ89730979,Stocks,KRXZ15,QMZU44,1664880.0,USD,8000,13/12/2018,208.11,USD,202.27
30/10/2013 00:02,BEQHAPVQ65312625,Stocks,CIXF70,UFAY59,3972400.0,USD,40000,07/06/2016,99.31,USD,107.13
30/10/2013 00:02,DOUMTXKK79224741,Tonsil Stones,UHOG52,LAUA80,210636.0,USD,600,27/01/2014,351.06,USD,272.69
30/10/2013 00:02,USKKJLBJ80317557,Stocks,DBCS17,HNLV68,29960.0,USD,500,29/03/2015,59.92,USD,62.33
30/10/2013 00:02,KEUVAUWV13000114,Stocks,FJOI82,VXSM31,217196.24,GIP,400,05/01/2015,74.31,USD,572.55
30/10/2013 00:03,TTLLLMVW77351166,Horns of Plenty,OUNH49,ZNQA84,13213800.0,USD,60000,02/10/2014,220.23,USD,220.22
30/10/2013 00:03,RHEDOCIT60812312,Stocks,YSSR29,MDEQ10,5097343.86,WST,30000,11/12/2018,74.94,USD,153.8
30/10/2013 00:03,YXLNIRGL23617377,Dornish Red,YLGZ72,VCSF07,132503.0,USD,700,14/12/2017,189.29,USD,170.14
30/10/2013 00:04,SGUHJZEN02810792,Stocks,AGBH66,YCZA59,6415059.42,ETB,7000,05/05/2014,92.1,JMD,1060.57
30/10/2013 00:04,RAMUJPPV80658201,Electrolyzers,YSSR29,DVVB31,132684.0,USD,300,01/12/2014,442.28,USD,473.38
30/10/2013 00:04,URNGAVNM53166564,Wild Card Virus Vials,MFJJ99,NQJL85,45531.0,USD,900,04/05/2016,302.22,TND,59.2
30/10/2013 00:04,YUGNOTFI85256921,Stocks,CIXF70,IJPI82,46248.0,USD,600,03/02/2015,77.08,USD,87.38
30/10/2013 00:04,DKLHJRXQ21075275,Power Pluses,UWUK72,TBVE46,218016.0,USD,800,18/06/2017,272.52,USD,280.07
30/10/2013 00:04,SSWAABBN98585979,Stocks,DGTY64,SRYE59,1135.0,USD,500,21/04/2016,11.17,GEL,1.88
30/10/2013 00:04,DSSJDHOV48408716,Gold Dust,NCXS33,QBVN33,465220.0,USD,7000,02/01/2016,502.74,KYD,51.75
30/10/2013 00:05,YEDYKABY19527384,Stocks,GGLV00,RJUD59,1527.0,USD,100,04/07/2016,108.54,AOA,14.57
30/10/2013 00:05,TRRLWJWV64233664,Hare Disks,QMZU44,LIIS96,133847.0,USD,700,28/07/2015,191.21,USD,186.6
30/10/2013 00:05,MUBBADFP10821354,T-800s,SFZS08,QAZT26,231712.0,USD,800,05/05/2014,289.64,USD,257.82
30/10/2013 00:05,TUMNUOYP20190840,Premium Nanotech,GGLV00,DREA89,118376.0,USD,400,21/03/2016,295.94,USD,323.25
30/10/2013 00:05,MSECSTHE43375776,Stocks,PBFW95,YOQG45,2796258.96,AFN,8000,03/02/2018,2.57,BGN,395.87
30/10/2013 00:05,KXFYIMWP14139048,Stocks,IZLM67,HWJF09,227820431.28,IQD,80000,14/06/2014,214.37,USD,2559.2
30/10/2013 00:05,VFZINOOL12307638,Vampire Fangs,RLZK87,PNFK78,370662.92,STD,600,21/04/2015,144.41,USD,533.13
30/10/2013 00:05,KBEVCYVC40317788,Stocks,VTKE98,GBEZ65,29119503.56,MKD,70000,16/05/2016,85.22,USD,452.28
30/10/2013 00:06,HFYYWMRQ94425476,Stocks,CVMG22,QHXJ50,67956.0,USD,700,14/11/2016,219.11,KHR,105.3
30/10/2013 00:06,BUALAKFW31121024,Gravity Guns,MRAH32,MEOQ86,974600.0,USD,10000,26/04/2016,97.46,USD,112.38
30/10/2013 00:06,EUWYHQBE66130872,Stocks,QCRG59,WYFO79,80163.0,USD,900,07/02/2017,89.07,USD,73.5
30/10/2013 00:06,LYKTJPOL27656776,Safety Goggles,MKHA46,SEKK26,164672.0,USD,400,31/01/2017,411.68,USD,351.79
30/10/2013 00:06,ZNZGJXBF15826150,Zoom Lens,ERHJ34,CMOI26,160440.0,USD,700,14/12/2018,229.2,USD,233.11
30/10/2013 00:06,UMCLALDQ10018994,Stocks,ZXVX98,MDEQ10,67446.0,USD,900,14/11/2017,74.94,USD,73.61
30/10/2013 00:06,YKACKQAG03021793,Stocks,ZXVX98,TVQQ54,14728.0,USD,200,18/01/2016,73.64,USD,77.9
30/10/2013 00:06,JXAIZBIT13579496,Piranha Plants,OHKH76,HNLV68,646250.0,USD,1000,07/02/2014,646.25,USD,693.62
30/10/2013 00:06,NJEAZBAH10361786,Stocks,NCCX02,TFLS35,81450.0,USD,3000,22/08/2018,27.15,USD,29.92
