dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/10/2013 00:01,PZQFKAKT27182545,Barrier Tags,VVXA11,TBVE46,22981082.58,DZD,20000,07/07/2017,316.57,USD,1161.42
02/10/2013 00:01,HGDNBVTS31267928,Old Hunter Bells,EDYH00,WYFO79,1554420.0,USD,6000,16/06/2015,67.77,CDF,230.41
02/10/2013 00:02,YONDSLTL18923586,Stocks,CAVR54,LKPN86,36767566.08,BRL,60000,14/02/2014,52.32,USD,578.71
02/10/2013 00:02,XKPJFGFZ11050630,Moranth Burners,THJF58,QHXJ50,249882.0,USD,600,28/04/2015,416.47,USD,460.54
02/10/2013 00:02,YAGALVLQ72185519,Replicants,HHOA99,MFZY76,58150.0,USD,5000,10/11/2014,11.63,USD,12.91
02/10/2013 00:02,LYZQIOWU34919785,Armour Magnetizers,DOGG07,CUVZ50,38762885.52,ISK,60000,04/04/2016,218.23,USD,564.86
02/10/2013 00:03,UDDEUKSN96562841,Stocks,QOKP03,DJNE62,21032.0,USD,200,29/05/2014,105.16,USD,116.06
02/10/2013 00:03,PNTMGSPD21883431,Light Clays,LBKT00,NCXS33,469200.0,USD,6000,19/09/2015,78.2,USD,85.65
02/10/2013 00:03,KQXDHTUS61176203,Golden Apples,BDBU00,NCCX02,9303104.29,GNF,600,06/09/2014,129.03,USD,13874.17
02/10/2013 00:03,HLHCJRJL51707709,Tortures,WVHK10,DVVB31,133381.32,MKD,700,30/07/2015,38.49,USD,200.75
02/10/2013 00:03,KGMPAMJM54973708,Turbo Ethers,QLCE04,VPTI00,12096.0,USD,300,27/01/2017,40.32,USD,42.01
02/10/2013 00:04,YNDRBRMO71776692,Futuros,NXTO39,IZTD25,29432000.0,USD,80000,06/07/2017,367.9,USD,300.19
02/10/2013 00:04,SRWAKUCL56306371,Touchstones,BDBU00,ZFHD93,20246.0,USD,100,25/09/2014,202.46,USD,166.79
02/10/2013 00:04,PQQSUJNE52412403,Protopacks,PQSW95,OKYS51,355580.0,USD,1000,29/01/2017,355.58,USD,372.51
02/10/2013 00:05,WZITGORY02221511,Ithildins,VKMV12,ZXVX98,10900800.0,USD,40000,20/08/2015,272.52,USD,291.08
02/10/2013 00:05,PJJEUDYT46147108,Stocks,KUWI70,UIKN63,1906314.48,GBP,900,04/06/2018,198.23,USD,1899.06
02/10/2013 00:05,MEHHUBHJ59910538,Bolts,DBCS17,EPZN28,1531872.14,OMR,800,26/02/2018,451.56,USD,1744.03
02/10/2013 00:05,ZXKNQWKZ26617610,Stocks,BPLN25,DREA89,37075.8,DKK,600,15/11/2016,4751.62,BBD,53.92
02/10/2013 00:06,VLJBKOQL77560436,Steel Soul Sake,EIWJ22,WHPS18,39783.0,USD,300,21/07/2017,132.61,USD,150.64
02/10/2013 00:06,BQFKBNEA50376044,Stocks,QBVN33,WIZJ73,503266.23,HRK,500,04/09/2018,9.99,USD,1112.04
02/10/2013 00:06,SFRKLYXH81055695,Stocks,XRBV61,MFJJ99,7321.0,USD,100,20/01/2014,73.21,USD,80.96
02/10/2013 00:06,TDOJCAXV44892727,Red Apple Cigarettes,QCRG59,DNIL23,301024.0,USD,800,03/02/2018,376.28,USD,396.22
02/10/2013 00:06,LNQPZBRG30979406,Weakness Policies,YCZA59,ZBIO05,87704.0,USD,400,21/09/2017,219.26,USD,207.03
02/10/2013 00:06,DIQDJMTU38900950,Stocks,XHYN07,DNIL23,90532.0,USD,400,09/11/2015,226.33,USD,248.27
02/10/2013 00:06,BUTTBYVC51475402,Stocks,TGZI54,ZXVX98,90203.65,RON,500,15/06/2017,104.59,USD,158.97
02/10/2013 00:08,VNGNTUJH16027075,Stocks,OPZI26,PKBF70,2159550.0,USD,9000,26/09/2018,239.95,USD,196.3
02/10/2013 00:08,PKVPJJHM06307020,Stocks,QBAP68,SXHU74,443200.0,USD,4000,07/02/2015,919.3,BYR,99.85
02/10/2013 00:09,HGCZQYIJ64252235,Stocks,WIZJ73,QODV38,46725.17,AED,300,30/11/2014,116.51,USD,172.15
02/10/2013 00:09,UWBSRAUC86277376,Millennium Necklaces,FJOI82,ZXVX98,174426.0,USD,600,03/02/2018,290.71,USD,325.0
02/10/2013 00:09,VHDRYNLQ40517905,Wonka Bars,NCXS33,AWYB85,138345.0,USD,500,28/12/2015,276.69,USD,298.12
02/10/2013 00:10,ONBVZKPE52577543,Rings of Aggravate Monster,GIWG34,TVQQ54,1131456.54,TND,900,24/09/2016,210.96,USD,1128.18
02/10/2013 00:10,LMPMWZTL38521402,Stocks,MFJJ99,JZTC69,3332779.89,KMF,2000,26/12/2018,249.15,USD,1517.19
02/10/2013 00:12,NAWIDFMH78804091,Stocks,UIKN63,MRAH32,6523546.01,SBD,7000,03/12/2015,106.68,USD,873.06
02/10/2013 00:13,UCOGDXGC73196931,Mirrors of Erised,RFZG50,CQPJ57,3510594.08,JOD,3000,18/01/2017,1387.27,PGK,1031.76
02/10/2013 00:13,VJRMSXYL85969470,Boom Brooms,LIJW00,THJF58,286700.0,USD,2000,28/08/2018,143.35,USD,119.2
02/10/2013 00:14,VGYTYAOU85381033,Old Hunter Bells,MDEQ10,WYFO79,928312.58,KWD,500,28/03/2015,259.07,USD,1667.32
