dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/10/2013 00:00,DODEPTHU78991093,Stocks,FGQR22,RLZK87,66620.0,USD,400,12/08/2014,166.55,USD,191.09
25/10/2013 00:00,XVHXCNMZ13823161,Stocks,QLCE04,HNLV68,623138.96,SEK,3000,13/04/2016,59.82,USD,232.43
25/10/2013 00:00,AOGNXHEX73810571,Crystal Balls,LKPN86,QETH27,277488.0,USD,900,07/08/2018,308.32,USD,332.22
25/10/2013 00:00,SURFITXE63371243,Spears of Destiny,FYYD57,YLGZ72,1983586.56,MAD,30000,21/12/2014,26.24,USD,72.24
25/10/2013 00:01,ERRXMHDP94526070,Tickle-tickle Bugs,TKVF94,FJOI82,83945.0,USD,500,05/04/2017,167.89,USD,175.34
25/10/2013 00:01,OWBWYWTW89807257,Sylkis Greens,VCSF07,ZFHD93,2521525.4,XAF,1000,08/10/2015,6371.68,LBP,2466.94
25/10/2013 00:01,PBTYWAOT32932397,Platinum Bolts,JXGF57,GYWU23,415320.0,USD,3000,25/05/2017,138.44,USD,120.96
25/10/2013 00:02,TPFLDGJI54753479,Stocks,LIIS96,XRBV61,19089900.0,USD,90000,13/01/2015,212.11,USD,237.89
25/10/2013 00:02,UROJSGYP36316648,Stocks,FJOI82,RJCA92,11795.0,USD,700,08/07/2016,16.85,USD,14.12
25/10/2013 00:02,NXZCDYNU12161403,Flames of Apollo,SFEO61,FTFI87,6081563.31,OMR,8000,02/08/2017,181.34,USD,813.26
25/10/2013 00:02,QVKDTEUD94740181,Stocks,UIKN63,KRRO64,240285.52,RSD,700,03/02/2018,321.62,USD,335.75
25/10/2013 00:02,DETPQTCN38225169,Stocks,DVVB31,ZXVX98,298590.0,USD,3000,05/08/2017,99.53,USD,94.27
25/10/2013 00:02,IXVTQSGA04691711,Stocks,FYYD57,HNLV68,202607.35,MKD,700,28/08/2015,59.82,USD,252.37
25/10/2013 00:03,MFUNTRMN92445136,Stocks,SFEO61,FTFI87,6698036.29,AUD,400,06/11/2016,224.49,USD,17911.34
25/10/2013 00:03,ECNFHWAS62499909,Stocks,LBKT00,JZTC69,1677550.0,USD,7000,09/05/2017,239.65,USD,216.32
25/10/2013 00:03,CICRQPFH88500311,Adrenaline Orbs,YTAI13,MKHA46,1453487.0,LBP,700,30/04/2015,225.79,USD,1838.4
25/10/2013 00:03,AVMFHIAS85647029,Nemesis Whips,SHXQ48,ORQH73,291760.0,USD,7000,02/12/2016,256.3,CLP,39.27
25/10/2013 00:04,IXCDEOKM44557133,Arc Reactors,OCQF34,DOGG07,510435.31,QAR,200,02/07/2017,843.89,USD,2432.48
25/10/2013 00:04,QNFSBLCK72486610,Scripts,BMRZ75,DNIL23,6708.0,USD,100,08/01/2017,67.08,USD,71.4
25/10/2013 00:04,NUSPTPMG11201342,Learning Beds,NCXS33,OCQF34,184600.0,USD,2000,23/01/2018,28.16,XPF,83.97
25/10/2013 00:04,LRGFPRGP25955638,Pokedexes,HNLV68,HXDA52,138430.0,USD,1000,26/04/2014,138.43,USD,120.64
25/10/2013 00:04,ROOATTMO18667677,Stocks,LIIS96,EKXA24,127719.57,LSL,1000,01/11/2015,65.41,USD,143.38
25/10/2013 00:05,HDMIUQFC64848769,Shaman Bone Blades,RJUD59,QLCE04,3508200.0,USD,20000,15/07/2018,1988.69,TZS,156.76
25/10/2013 00:05,DWBVIBBC17412325,Destiny Knots,PIFN94,XRBV61,22311.0,USD,900,29/10/2015,24.79,USD,22.14
25/10/2013 00:05,EYGTGIND29855732,Butterflys,NCYN50,SBUT62,7465200.0,USD,40000,20/06/2017,186.63,USD,167.77
25/10/2013 00:05,QAXRLWJI17640320,Tortures,WWNS72,DVVB31,24804.0,USD,600,07/12/2016,41.34,USD,38.55
25/10/2013 00:05,VUGQEWPM87631002,Light Curtains,VTKE98,YLGZ72,1381094.13,RWF,700,12/05/2018,302.62,USD,2047.17
25/10/2013 00:05,UXNPGQEL55215336,Rings of Free Action,YOQG45,QOKP03,1980810.0,USD,9000,12/07/2018,220.09,USD,197.19
25/10/2013 00:05,NCPAYXAV34115647,Ogyo Disks,AMBT33,VVBY18,379800.0,USD,900,13/05/2018,606.03,VEB,376.15
25/10/2013 00:05,JVACTFGO93817231,Stocks,DVVB31,HYSJ42,1724929.25,AOA,900,28/02/2016,274.89,USD,1707.51
25/10/2013 00:05,VZLGGFLF57935464,Stocks,ZNQA84,BBAX06,183660.0,USD,6000,07/02/2017,30.61,USD,32.73
25/10/2013 00:05,GZQDWJIL79260018,Mana Ore,DREA89,JCWS17,593880.0,USD,7000,29/07/2017,84.84,USD,75.98
25/10/2013 00:06,BFUZIQIV18890276,Javelins,CAVR54,QHXJ50,457759.12,YER,200,15/04/2014,307.82,USD,2362.57
25/10/2013 00:06,DQJBTDPJ77994111,Stocks,OHKH76,DOGG07,2813.18,THB,100,28/04/2015,31.03,USD,30.98
25/10/2013 00:07,KJVJAOSO11666363,Leaves of Lorien,QXFF29,GBEZ65,55137360.88,KYD,80000,07/06/2017,557.09,XOF,712.45
25/10/2013 00:07,YQDYRCZM56962777,Cloaks of Invisibility,CVMG22,HPTP65,3482.0,USD,100,16/01/2015,34.82,USD,37.48
25/10/2013 00:07,ZZQWXCOG08311720,Stocks,QWOA67,YTAI13,7971500.26,AWG,6000,26/08/2014,159.92,USD,1439.6
