dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/10/2013 00:00,FHTPCTNY17720903,Cell Cells,DOGG07,AGBH66,483900.0,USD,6000,26/11/2017,80.65,USD,70.84
09/10/2013 00:00,WXTLJTWR97121179,Stocks,UACN81,IBLA29,188226.0,USD,900,31/05/2018,209.14,USD,202.03
09/10/2013 00:00,SRVAGCXA05275887,Scouters,CUVZ50,GGLV00,712500.0,USD,10000,13/02/2016,71.25,USD,63.13
09/10/2013 00:00,UQMCNGSD93106648,Stocks,EDYH00,QHXJ50,360680.0,USD,4000,27/01/2016,90.17,USD,99.45
09/10/2013 00:00,ZBRFYSJL41636048,Gravity Guns,DVVB31,MEOQ86,502450.0,USD,5000,04/09/2016,100.49,USD,91.08
09/10/2013 00:00,KXVVJSHJ75088481,Nefarious Security Cards,WHPS18,AMRO66,1138600.0,USD,4000,13/06/2014,284.65,USD,241.69
09/10/2013 00:01,XMXHMMFN13976050,Stocks,IJPI82,AYIH50,66760.0,USD,500,24/09/2014,133.52,USD,123.79
09/10/2013 00:01,HUTYZACR15820287,Moranth Crackers,NCCX02,KEVJ11,5047800.0,USD,30000,26/07/2014,168.26,USD,172.28
09/10/2013 00:01,TEIGLTSX03351994,Stocks,KKGI60,QBVN33,25744.0,USD,400,11/03/2014,16.82,CDF,68.0
09/10/2013 00:01,GDUIYMGP43852422,Stocks,XRBV61,MSHS03,13435.0,USD,100,28/08/2017,974.44,BZD,125.61
09/10/2013 00:01,DGOTYGRI61515617,Fusion Loaders,HHFP66,HHOA99,45213.0,USD,300,10/06/2015,1150.99,AZN,174.04
09/10/2013 00:01,GOJSKRDY04139274,Stocks,UHOG52,LBKT00,34741.85,LBP,600,28/01/2015,6.31,USD,50.95
09/10/2013 00:02,LRECBMEO80192926,Stocks,MRAH32,QLMY86,47642.0,USD,200,16/01/2018,238.21,USD,218.39
09/10/2013 00:02,PPFOCXKO79321847,Blue Elixirs,EDYH00,QLMY86,254430.0,USD,600,16/11/2014,424.05,USD,502.79
09/10/2013 00:02,REHQUYZJ63728394,PROBLEMs,EIWJ22,CMZC67,1234965.22,ZMK,900,02/09/2016,318.04,USD,1485.71
09/10/2013 00:02,XJEDUUOC04357246,Sorceror Stones,VLJL11,QBVN33,7656.0,USD,400,01/09/2017,19.14,USD,17.97
09/10/2013 00:03,NXQIUAZG74005295,Stocks,KRRO64,NXTO39,78160.0,USD,500,18/10/2018,156.32,USD,144.08
09/10/2013 00:03,JVNSKSIV94104435,Rings of Gain Constitution,WVEI17,YSSR29,352979.1,AOA,400,13/05/2018,131.03,USD,799.78
09/10/2013 00:03,XXDPYIPB33364186,Rupees,QBVN33,EDYH00,26139.0,USD,100,31/12/2016,261.39,USD,280.22
09/10/2013 00:03,XCDVDDLR02887360,Stocks,BBAX06,UFAY59,21056.99,LSL,100,10/10/2018,108.67,USD,236.1
09/10/2013 00:03,JNROECQR60920078,PROBLEMs,KKGY69,CMZC67,6360800.0,USD,20000,09/08/2015,318.04,USD,280.2
09/10/2013 00:03,RATMZMPS12898486,Quicksilver Bullets,ZEHM52,QMZU44,276224.75,EGP,400,22/08/2018,146.8,USD,602.99
09/10/2013 00:03,WVMHIELN57215962,Stocks,PKBF70,IZLM67,41890.0,USD,500,10/01/2015,83.78,USD,89.97
09/10/2013 00:04,DAAFTTDW47654961,Crests,PNFK78,BMRZ75,3529208.07,VEB,5000,18/06/2017,476.18,USD,630.56
09/10/2013 00:04,SPJOJSJH60925680,Armour Magnetizers,KRRO64,CUVZ50,204435.0,USD,900,03/03/2017,227.15,USD,215.73
09/10/2013 00:04,ZFPGFMVA85714068,Stocks,ZSXF19,ITTS26,95790.0,USD,500,10/09/2016,191.58,USD,197.6
09/10/2013 00:04,HVEJTDZV34632082,Stocks,KRXZ15,NGBA40,640160.0,USD,8000,27/05/2017,80.02,USD,73.45
09/10/2013 00:04,AJXSHNQC45905824,Stocks,FDWI64,EDYH00,249902187.15,BBD,50000,03/04/2018,49.63,USD,4641.36
09/10/2013 00:04,QJEFKAIR37235967,Stocks,LAUA80,CQPJ57,404601.1,BRL,700,28/01/2018,46.91,USD,641.24
09/10/2013 00:04,IRVZFHNF36294282,Stocks,VESX21,MHFC34,3592760.76,GMD,5000,11/02/2014,88.72,USD,681.17
09/10/2013 00:04,MMYRXCTS24212359,Shields of Reflection,ERHJ34,CQPJ57,19116.0,USD,200,18/10/2016,95.58,USD,83.53
09/10/2013 00:04,VQLHURJV42690445,Ultra Nanotech,MSHS03,KKGY69,7179200.0,USD,80000,31/07/2017,89.74,USD,103.87
09/10/2013 00:05,MHBONEXN71951968,Toxic Orbs,MFJJ99,QXFF29,1003500.0,USD,50000,29/04/2017,20.07,USD,17.9
09/10/2013 00:05,YEYXKLFU99038374,Sonic Screwdrivers,THJF58,PVAZ61,774520.0,USD,4000,17/05/2015,193.63,USD,171.02
09/10/2013 00:05,VIXQECQB92945602,Rings of Polymorph,SUOX82,UHOG52,295716.0,USD,400,20/01/2017,739.29,USD,705.98
09/10/2013 00:05,XPQQBHQY48155306,Red Apple Cigarettes,ZMLP81,DNIL23,72070.0,USD,200,03/08/2016,360.35,USD,357.39
09/10/2013 00:05,LHACQSPQ23918656,Stocks,UFAY59,HSWX88,9354087.81,HRK,4000,09/07/2016,22.94,USD,2699.65
09/10/2013 00:06,IIIAKUOD08707795,Amulets of Life Saving,DDIB11,RDBE21,10115941.7,SGD,7000,23/01/2017,202.88,USD,1273.82
09/10/2013 00:06,HSZHHUYZ72649006,Stocks,HHFP66,CMOI26,176760.0,USD,1000,28/07/2016,176.76,USD,190.96
09/10/2013 00:06,ZRSAOAVG80251842,Amulets of Restful Sleep,MSHS03,VGYT30,2122.0,USD,200,26/06/2017,10.61,USD,10.6
09/10/2013 00:07,LQZFCHRT17522994,Stocks,ZVEN26,UIKN63,5753100.0,USD,30000,26/02/2016,2038.86,ANG,223.37
09/10/2013 00:07,ZGAYGZNX88214369,BFG 9000s,MFZY76,QCRG59,1072530.0,USD,9000,07/07/2014,119.17,USD,128.16
09/10/2013 00:07,JGJTPHKY19600495,Tachyons,NQJL85,PNFK78,20431200.0,USD,80000,14/05/2017,1815.11,RWF,276.03
09/10/2013 00:07,WAESZFZU29197454,Unicorn Horns,KRXZ15,TGZI54,3937000.0,USD,20000,03/04/2017,196.85,USD,177.87
09/10/2013 00:08,KZVYQNYS41890267,True Names,IBLA29,FYYD57,21024791.2,MKD,50000,23/12/2015,85.84,USD,472.89
09/10/2013 00:08,SCTQKUCS49446086,Scouters,DVVB31,GGLV00,13118835.0,PKR,20000,29/09/2014,71.25,USD,710.11
09/10/2013 00:08,LISCWZHU71088671,Stocks,YTAI13,FDWI64,174480.0,USD,8000,17/02/2014,21.81,USD,23.08
09/10/2013 00:08,ELALYHZG33109017,Stocks,DOGG07,DVVB31,518004.96,GYD,600,20/02/2016,216.92,USD,973.96
09/10/2013 00:08,KSTDQPYI67820564,Stocks,AWYB85,YTAI13,3807377.86,VUV,800,01/05/2015,161.71,USD,4232.17
09/10/2013 00:09,XFTVBQHZ34817273,Stocks,NFAH30,XHYN07,245680.0,USD,8000,15/02/2015,30.71,USD,26.85
09/10/2013 00:09,YBWXEJBB78228029,Dragon Eggs,PJKH65,YCZA59,2131920.0,USD,4000,13/07/2017,532.98,USD,497.35
09/10/2013 00:10,IYYGOPNO46393005,Stocks,MFZY76,SFEO61,1326.0,USD,300,29/06/2015,4.42,USD,4.99
09/10/2013 00:10,SNAAZIOW70099766,Megacorp Helmets,DOGG07,AHMZ79,42238626.48,SRD,80000,05/04/2018,104.33,USD,539.67
09/10/2013 00:10,LJWVSEOA98559428,Scope Lens,VVXA11,UACN81,2932.0,USD,200,01/07/2014,104.19,RWF,15.35
09/10/2013 00:10,AOSMDAQG78673084,Stocks,ISWT83,OUNH49,82005.0,USD,700,22/08/2016,117.15,USD,102.59
09/10/2013 00:10,ADOJBPNC90715184,Stocks,GYWU23,BBJG05,904640.0,USD,4000,24/06/2016,226.16,USD,261.57
09/10/2013 00:11,XOPFCSED63155765,Pulse Rifles,TVQQ54,PKBF70,7062.0,USD,300,18/10/2017,23.54,USD,21.12
09/10/2013 00:11,GEMEOVQF09022795,Rings of See Invisible,GGLV00,DILF10,11122500.0,USD,30000,18/01/2014,1869.1,CZK,389.52
09/10/2013 00:11,NQSRGCPF77117419,Super Soldier Serums,SEKK26,YOQG45,11380678.6,LYD,9000,05/08/2018,107.54,USD,1109.12
09/10/2013 00:11,XMYVYWRC20710343,Infinity Stones,FGVK43,SAAM06,31062.0,USD,300,18/11/2015,103.54,USD,93.99
09/10/2013 00:12,HLYUOHGS29096218,Stocks,IZTD25,BBAX06,9384.0,USD,300,02/07/2018,31.28,USD,27.07
09/10/2013 00:12,VRCCWVPM51409744,Stocks,RDBE21,LKPN86,4162400.0,USD,80000,21/08/2016,315.69,TND,46.36
09/10/2013 00:12,VOJQAVAP69663946,Hoverboards,BDBU00,MFZY76,398471.07,KHR,6000,19/06/2017,27.91,USD,69.85
09/10/2013 00:12,USKTFBKJ91517931,Faerie Tonics,UFAY59,QOKP03,33968.0,USD,100,26/05/2016,339.68,USD,376.56
09/10/2013 00:13,EIDLEDHT60517416,Stocks,LAUA80,YFAM59,14404.0,USD,200,03/06/2018,72.02,USD,81.58
09/10/2013 00:13,ARSLXQTK42994702,Celestial Dials,HHOA99,INIL60,65352.9,AED,300,23/07/2018,166.84,USD,240.93
09/10/2013 00:13,LCEHKWMU59857031,Learning Beds,SFZS08,OCQF34,438150.0,USD,5000,17/07/2018,87.63,USD,96.42
09/10/2013 00:13,FCGQFTTZ50097694,Arm Nanoblades,PKBF70,OHKH76,357595.0,USD,700,04/04/2014,510.85,USD,481.5
09/10/2013 00:14,MLYSKNMX01454761,Bags of Tricks,TVQQ54,WVHK10,18052800.0,USD,80000,03/03/2016,225.66,USD,233.91
09/10/2013 00:14,FQHRIFRG47401305,Stocks,HHFP66,GZED20,40572.0,USD,200,29/01/2015,202.86,USD,192.1
09/10/2013 00:15,YBQWLFLF35416502,Stocks,LBKT00,TKVF94,10090282.86,CVE,30000,25/08/2018,29.11,USD,315.23
09/10/2013 00:15,GUEQBCQD56523992,Stocks,RJCA92,INIL60,9096.0,USD,200,08/06/2015,45.48,USD,40.34
09/10/2013 00:15,OXPDAYNF45259158,Full Faces,SFEO61,QLCE04,42006638.04,IDR,20000,21/05/2017,430.59,USD,2131.91
09/10/2013 00:16,ZMWYFPQD45980151,Stocks,KRRO64,AMBT33,95970.0,USD,7000,31/01/2016,13.71,USD,13.08
09/10/2013 00:16,IAOZGGMG02548889,Stocks,XRBV61,GZED20,1420020.0,USD,7000,27/08/2014,202.86,USD,208.85
09/10/2013 00:16,ETGFNABI44890176,Stocks,IIZF28,ESPL27,44478.0,USD,900,22/01/2018,49.42,USD,46.11
09/10/2013 00:17,PIMXXYRA40510041,Stocks,VPTI00,IZTD25,6608700.0,USD,70000,10/01/2014,94.41,USD,83.01
