dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/10/2013 00:00,HXILKCJQ14498202,Moon Tears,NCXS33,PBFW95,57564.0,USD,300,21/06/2017,191.88,USD,203.81
16/10/2013 00:00,PESWIKCX55430779,Stocks,VVBY18,INIL60,273060.0,USD,6000,25/05/2014,45.51,USD,50.55
16/10/2013 00:00,SCLXMVAO44259003,Stocks,OUNH49,RFZG50,152760.0,USD,2000,21/09/2015,76.38,USD,70.88
16/10/2013 00:01,XOAZYSHU83093313,Pokeballs,QLMY86,OUNH49,53424.0,USD,400,21/08/2014,133.56,USD,144.68
16/10/2013 00:01,VFKWMDAN17965584,Stocks,ISWT83,VIMV38,15678000.0,USD,90000,04/09/2016,174.2,USD,196.02
16/10/2013 00:01,FGZVGTVL14992977,Stocks,GSTD71,DILF10,74478.0,USD,300,12/03/2018,248.26,USD,208.33
16/10/2013 00:02,WCQETVRU18888070,Ogyo Disks,KUWI70,VVBY18,250818.0,USD,600,26/03/2017,418.03,USD,357.9
16/10/2013 00:03,CXADBOUX54513919,Stocks,NCCX02,QOKP03,24777371.85,CRC,50000,28/04/2015,498.89,USD,482.16
16/10/2013 00:03,CNKLWYNK28801794,Stocks,CQPJ57,DOGG07,12940.0,USD,400,26/03/2014,6.67,PLN,30.05
16/10/2013 00:04,BFLCWBCB64392681,Stocks,WWNS72,DDIB11,2032.0,USD,100,13/09/2018,20.32,USD,17.54
16/10/2013 00:04,KWAURURU69426227,Lucky Cat Paws,PIFN94,SFZS08,1791900.0,USD,9000,19/01/2016,1433.28,SAR,222.73
16/10/2013 00:04,LXCBDCHL42938220,Stocks,IIZF28,PBFW95,7252605.75,JMD,50000,10/07/2017,172.99,USD,127.22
16/10/2013 00:05,XXFURDEK67672457,Wands of Nothing,AYIH50,PQSW95,87357.0,USD,300,06/10/2014,291.19,USD,336.91
16/10/2013 00:05,VCQBNLBT74774701,Stocks,ZEHM52,WVEI17,643600.0,USD,8000,08/01/2015,80.45,USD,76.56
16/10/2013 00:05,RLNKKSML48245751,Stocks,EMNK67,HWHS51,9929283.68,TOP,5000,11/09/2016,245.51,USD,1725.9
16/10/2013 00:05,WRJPHJVV53948380,Lavenders,VAHJ53,KTLA69,26706600.0,USD,90000,18/04/2014,296.74,USD,368.93
16/10/2013 00:06,VPEULQHF66492612,Stocks,ZVEN26,DDIB11,2032.0,USD,100,08/02/2018,20.32,USD,18.68
16/10/2013 00:06,FIABKEON92196626,Blue Elixirs,UFAY59,QLMY86,427930.0,USD,1000,21/08/2016,427.93,USD,483.03
16/10/2013 00:06,CQWHZOJE50121839,Bottled Faeries,VVBY18,HHOA99,582270.0,USD,3000,07/12/2015,194.09,USD,231.04
16/10/2013 00:06,OADYPSYF40019340,Cloaks of Levitation,AYIH50,NFAH30,57457815.08,UYU,6000,25/09/2015,284.77,USD,8592.66
16/10/2013 00:07,TELDPFTY59400744,Stocks,HHFP66,RDBE21,172240.0,USD,8000,01/06/2016,21.53,USD,20.34
16/10/2013 00:07,ATKYLTEI61862778,Stocks,LBKT00,HFLM11,11055682.96,NOK,70000,07/07/2018,134.21,USD,174.74
16/10/2013 00:07,CRXHHAAB74206410,Bottled Faeries,NCXS33,HHOA99,388180.0,USD,2000,22/04/2015,194.09,USD,174.83
16/10/2013 00:08,SIRWCKRW41976966,Stocks,MYXF05,SEKK26,68280.0,USD,800,03/04/2018,85.35,USD,91.48
16/10/2013 00:08,ACWLMQKO00747365,Momentum Gliders,GBEZ65,SRYE59,7369289.4,BBD,400,07/07/2018,184.2,USD,15195.31
16/10/2013 00:08,NYKYZBYV59236855,Wumpa Fruits,CUVZ50,FJOI82,1947846.94,KMF,700,01/03/2017,427.71,USD,2625.64
16/10/2013 00:08,MPHRNSUP25778623,Coldblood Dews,ZNQA84,VIMV38,83755.06,MOP,300,27/11/2018,261.09,USD,248.11
16/10/2013 00:09,RVVCUYWE52237907,Stocks,JXGF57,DREA89,193920.0,USD,4000,30/09/2014,48.48,USD,43.84
16/10/2013 00:09,KOWQFLRR27959871,Chakra Puppets,ITTS26,MKHA46,180051.48,NPR,600,27/09/2014,294.0,USD,269.98
16/10/2013 00:09,EOTAIZRE71944729,HALs,CQPJ57,WYFO79,4159680.0,USD,7000,15/04/2014,594.24,USD,532.02
16/10/2013 00:09,HTAAXKJJ32709840,Safety Goggles,MEOQ86,SEKK26,163052.0,USD,400,16/08/2017,407.63,USD,451.15
16/10/2013 00:09,HFDRYKCK46239532,Stocks,IJPI82,ZXVX98,3479042.97,GNF,300,20/05/2018,98.79,USD,10062.46
16/10/2013 00:09,XDZIMUWU15500652,Fire Flowers,QBVN33,TQSJ85,11502000.0,USD,30000,25/03/2016,383.4,USD,334.8
16/10/2013 00:10,EBLHIRZS94910585,Stocks,RJCA92,NQJL85,96580.0,USD,2000,18/04/2017,48.29,USD,46.25
16/10/2013 00:10,NZXJHOEF80619898,Keys of Orthanc,LWGE44,KRXZ15,739421.22,JOD,2000,21/02/2014,137.49,USD,395.9
16/10/2013 00:11,SQKYLERP66820814,Stocks,WWNS72,TVQQ54,4160141.64,SBD,6000,12/10/2015,77.4,USD,728.29
16/10/2013 00:11,BTUYPNJU13947240,Expert Belts,ESPL27,HXDA52,36476.0,USD,100,14/06/2016,364.76,USD,330.86
16/10/2013 00:11,NGQAKVWS80326312,Stocks,EKXA24,IZTD25,75288.0,USD,800,16/11/2017,642.27,RWF,86.8
16/10/2013 00:11,NFXZAMPK86494670,Stocks,DBCS17,QWOA67,78720.0,USD,500,15/12/2017,157.44,USD,153.5
16/10/2013 00:11,DVCRUCJD48850638,Stocks,FGVK43,PKBF70,2220750.0,USD,9000,20/08/2014,246.75,USD,250.27
16/10/2013 00:12,OYUJRLOH31906521,Stocks,VXSM31,NXTO39,81764554.46,PHP,9000,08/11/2014,162.72,USD,7501.95
16/10/2013 00:12,SWJXDTGV56936637,Stocks,XRBV61,CBOX52,166607.0,USD,700,23/12/2015,238.01,USD,209.59
16/10/2013 00:12,HQIXZRZO39852439,Chain Wind Staffs,OKYS51,NCYN50,25645200.0,USD,60000,16/10/2014,4473.08,UGX,379.0
16/10/2013 00:13,UBFJBFLX37900349,Mimett Greens,NXTO39,NFAH30,1367264.58,RON,8000,13/05/2016,99.62,USD,150.5
16/10/2013 00:13,GQEZKKPN73114617,Stocks,IBLA29,EDYH00,894342.28,CLP,3000,11/03/2014,48.78,USD,273.96
16/10/2013 00:13,KXWNQWBL69094193,Stocks,CUVZ50,LKPN86,435680.0,USD,8000,05/09/2015,54.46,USD,60.95
16/10/2013 00:14,OJMUFMSK11194841,Wonka Bars,GGLV00,AWYB85,786090.0,USD,3000,03/02/2018,262.03,USD,268.48
16/10/2013 00:14,LIIBEVTR85286815,Rings of Hunger,VVBY18,ITTS26,187248.0,USD,800,21/08/2016,234.06,USD,204.22
16/10/2013 00:14,BYSFEKEI72394117,Stocks,MRAH32,RLZK87,1612080.0,USD,9000,11/09/2015,179.12,USD,196.11
16/10/2013 00:15,ZXSPYFGM92701993,Amulets of Change,IIZF28,CQPJ57,1318736.04,LKR,4000,28/12/2015,269.02,USD,367.35
16/10/2013 00:15,WJDADTNP68037888,Doors of Durin,QOKP03,ZSXF19,38940.0,USD,600,29/01/2014,64.9,USD,57.8
16/10/2013 00:15,ACKYJHEZ47376199,Iron Spiders,QCRG59,ZFHD93,7958100.0,USD,30000,16/04/2018,265.27,USD,239.2
16/10/2013 00:16,DAWKNVRS23539155,Stocks,IBLA29,IZLM67,183588.06,BSD,300,15/04/2014,83.68,USD,561.38
16/10/2013 00:16,WQZSDGVA82184475,White Herbs,EMNK67,NCXS33,4619563.63,HTG,600,13/01/2014,483.65,USD,8929.46
16/10/2013 00:16,AIHQEPEG43425899,Stocks,VTKE98,VLJL11,22283200.0,USD,80000,11/07/2016,278.54,USD,299.92
16/10/2013 00:16,ROGFWKPY85701423,Stocks,HYSJ42,DJNE62,384280.0,USD,4000,20/04/2018,96.07,USD,87.06
16/10/2013 00:16,RDIWBNFS86309334,Stocks,KKGY69,FJOI82,286290.0,USD,3000,26/07/2017,95.43,USD,83.44
16/10/2013 00:16,ZIYRNDIO07198914,Stocks,VXSM31,EPZN28,1179000.0,USD,30000,15/01/2018,162.19,OMR,38.63
16/10/2013 00:17,UELLJTTM59037366,Scrolls of Seals,YFAM59,WWNS72,407505.49,CNY,300,29/09/2015,175.33,USD,1502.14
16/10/2013 00:17,FGBAJZVJ08682058,Stocks,YTAI13,BDBU00,64664.78,SCR,100,09/07/2016,130.32,USD,591.46
16/10/2013 00:17,BEMEYWNA11471790,Rings of Fire Resistance,WWNS72,DBCS17,320020.0,USD,1000,29/07/2017,320.02,USD,275.89
16/10/2013 00:17,IXFXRPVT50039903,Qwark Statuettes,GZED20,ZSXF19,789947.71,KPW,8000,15/11/2014,43.44,USD,109.54
16/10/2013 00:17,YPIWTNTX48149964,Golem Disks,MDEQ10,PJKH65,182373.55,SDG,200,13/01/2014,120.25,USD,1067.82
16/10/2013 00:18,XYKCEQCC29739758,Dunce Caps,MRAH32,HWJF09,71574.0,USD,600,09/07/2014,119.29,USD,107.19
16/10/2013 00:18,WWENXOSN36951535,Binding Bands,HWJF09,MRAH32,18050900.0,USD,70000,02/12/2015,257.87,USD,233.51
16/10/2013 00:18,QVQCUEWR87320788,Stocks,CVMG22,SFZS08,39075.0,USD,300,16/05/2017,130.25,USD,114.6
16/10/2013 00:19,PNYNFWDV74980478,Stocks,HNLV68,BPLN25,10670.0,USD,100,18/12/2018,106.7,USD,114.25
16/10/2013 00:19,XFECNDMS42799525,Stocks,QBAP68,RJUD59,301000.0,USD,20000,07/04/2018,123.3,CHF,15.84
16/10/2013 00:19,JWMBNUWH90753396,Stocks,JXGF57,QCRG59,32976.0,USD,200,11/02/2014,164.88,USD,167.65
16/10/2013 00:19,IFCQCSUU82342719,Stocks,KUWI70,CIXF70,9236.0,USD,200,02/12/2015,46.18,USD,38.67
16/10/2013 00:19,XKPFGSXE90763890,Valars,BDBU00,KKGY69,6751606.92,OMR,6000,03/05/2016,272.66,USD,1272.5
16/10/2013 00:19,PWTTRHFJ27147753,Spider Silks,UWUK72,VTKE98,534450.0,USD,5000,14/12/2016,106.89,USD,112.09
16/10/2013 00:19,XMHPWOFX95738338,Rings of Adornment,WVEI17,VVXA11,146230.0,USD,1000,24/08/2018,146.23,USD,162.51
16/10/2013 00:19,KBISKIXU99670013,Megacorp Helmets,ZMLP81,AHMZ79,10415.0,USD,100,22/11/2015,104.15,USD,125.06
16/10/2013 00:20,YJWHGHVQ56568082,Weakness Policies,GSTD71,ZBIO05,504625.98,LAK,600,09/05/2015,1560.12,AOA,887.2
16/10/2013 00:20,SBYSYQFY82763666,Stocks,TKVF94,ERHJ34,16575600.0,USD,60000,27/06/2015,276.26,USD,299.51
16/10/2013 00:20,ZHTJVQXR29188011,Chain Wind Staffs,QHXJ50,NCYN50,2564520.0,USD,6000,21/11/2018,427.42,USD,498.04
16/10/2013 00:20,REXBJXOF57503308,Metronomes,BBAX06,YWMD69,7495600.0,USD,70000,16/02/2015,107.08,USD,113.7
16/10/2013 00:20,YUBDRSLV37815660,Stocks,QXFF29,FGQR22,54080.0,USD,4000,04/09/2018,13.52,USD,15.23
16/10/2013 00:20,QDTOMRGH14434945,Stocks,HSWX88,AYIH50,391140.0,USD,3000,26/01/2016,130.38,USD,110.57
16/10/2013 00:20,XKBQSWKJ40978984,Doors of Durin,UFAY59,ZSXF19,1371544.68,GBP,2000,13/12/2017,64.9,USD,766.6
16/10/2013 00:20,FBWFJFYX79897338,Stocks,SMYT95,DOGG07,20590128.0,BZD,90000,22/04/2018,32.35,USD,241.93
16/10/2013 00:20,KHXPKVCO51916512,Elder Wands,MEOQ86,LKPN86,4155.56,JPY,400,03/08/2018,283.85,USD,9.28
16/10/2013 00:21,XNTOKTEB01282419,Curse Masks,QBAP68,ZNQA84,807267.34,XOF,4000,29/05/2015,32.59,USD,206.8
16/10/2013 00:21,PSVBGGDZ97057272,Pacts,ISWT83,KRXZ15,67487.0,USD,700,05/04/2015,96.41,USD,101.14
16/10/2013 00:22,KAFTEVFH15319080,Stocks,YSSR29,EWUY52,324800.0,USD,2000,18/08/2015,162.4,USD,134.07
16/10/2013 00:22,KJCCHDOT11910604,Meat Rings,KTLA69,FAWI50,49413.0,USD,700,13/07/2018,189.94,MRO,75.69
