date,currency,valueInUSD
29/07/2010,AFN,10.1585
29/07/2010,ALL,2.0147
29/07/2010,DZD,3.8789
29/07/2010,AOA,6.5732
29/07/2010,ARS,27.1496
29/07/2010,AMD,8.8257
29/07/2010,AWG,9.3691
29/07/2010,AUD,65.4446
29/07/2010,AZN,6.2006
29/07/2010,BSD,5.4018
29/07/2010,BHD,2.7113
29/07/2010,BDT,7.4472
29/07/2010,BBD,86.7921
29/07/2010,BYR,7.3445
29/07/2010,BZD,5.5926
29/07/2010,BMD,1.1303
29/07/2010,BTN,7.6117
29/07/2010,BOB,31.8625
29/07/2010,BAM,0.3912
29/07/2010,BWP,3.0113
29/07/2010,BRL,10.1652
29/07/2010,GBP,9.2834
29/07/2010,BND,0.2983
29/07/2010,BGN,0.1187
29/07/2010,BIF,1.9785
29/07/2010,XOF,5.1945
29/07/2010,XAF,4.8771
29/07/2010,XPF,0.381
29/07/2010,KHR,3.7233
29/07/2010,CAD,29.9352
29/07/2010,CVE,9.9967
29/07/2010,KYD,8.0201
29/07/2010,CLP,7.5767
29/07/2010,CNY,7.9685
29/07/2010,COP,58.2843
29/07/2010,KMF,5.5864
29/07/2010,CDF,0.2255
29/07/2010,CRC,1.4578
29/07/2010,HRK,119.5295
29/07/2010,CUC,5.5892
29/07/2010,CUP,2.4899
29/07/2010,CZK,4.4442
29/07/2010,DKK,1.1947
29/07/2010,DJF,8.0916
29/07/2010,DOP,7.3304
29/07/2010,XCD,48.0909
29/07/2010,EGP,7.0012
29/07/2010,SVC,4.3071
29/07/2010,ETB,12.8512
29/07/2010,FKP,8.7891
29/07/2010,FJD,9.6612
29/07/2010,GMD,9.0966
29/07/2010,GEL,4.8254
29/07/2010,GHS,9.0153
29/07/2010,GIP,6.6526
29/07/2010,GTQ,0.7594
29/07/2010,GNF,92.5122
29/07/2010,GYD,3.9712
29/07/2010,HTG,29.183
29/07/2010,HNL,3.0054
29/07/2010,HKD,3.8003
29/07/2010,HUF,3.1407
29/07/2010,ISK,3.2771
29/07/2010,INR,33.4922
29/07/2010,IDR,5.4858
29/07/2010,IRR,8.7116
29/07/2010,IQD,10.5755
29/07/2010,ILS,8.3144
29/07/2010,JMD,0.7573
29/07/2010,JPY,0.0538
29/07/2010,JOD,2.5284
29/07/2010,KZT,4.4769
29/07/2010,KES,4.8921
29/07/2010,KWD,7.0086
29/07/2010,KGS,8.053
29/07/2010,LAK,6.8622
29/07/2010,LBP,9.375
29/07/2010,LSL,1.9623
29/07/2010,LRD,6.5246
29/07/2010,LYD,12.0758
29/07/2010,MOP,1.0405
29/07/2010,MKD,6.7661
29/07/2010,MGA,5.4528
29/07/2010,MWK,7.8759
29/07/2010,MYR,51.1789
29/07/2010,MVR,8.48
29/07/2010,MRO,2.4762
29/07/2010,MUR,90.8316
29/07/2010,MXN,5.0091
29/07/2010,MDL,7.4046
29/07/2010,MNT,0.2378
29/07/2010,MAD,2.3345
29/07/2010,MZN,8.1943
29/07/2010,MMK,3.2285
29/07/2010,ANG,7.3854
29/07/2010,NAD,2.871
29/07/2010,NPR,1.1738
29/07/2010,NZD,2.5726
29/07/2010,NIO,1.747
29/07/2010,NGN,0.1456
29/07/2010,KPW,2.8295
29/07/2010,NOK,1.2405
29/07/2010,OMR,3.913
29/07/2010,PKR,8.7938
29/07/2010,PAB,12.2339
29/07/2010,PGK,2.452
29/07/2010,PYG,8.2064
29/07/2010,PEN,0.3259
29/07/2010,PHP,64.3536
29/07/2010,PLN,0.23
29/07/2010,QAR,2.9225
29/07/2010,RON,1.4378
29/07/2010,RUB,12.1392
29/07/2010,RWF,7.0621
29/07/2010,WST,2.3629
29/07/2010,STD,4.5977
29/07/2010,SAR,6.0901
29/07/2010,RSD,1.1884
29/07/2010,SCR,3.267
29/07/2010,SLL,3.4001
29/07/2010,SGD,4.5999
29/07/2010,SBD,9.5853
29/07/2010,SOS,3.1005
29/07/2010,ZAR,6.3617
29/07/2010,KRW,0.3444
29/07/2010,LKR,1.7224
29/07/2010,SHP,4.2337
29/07/2010,SDG,6.3439
29/07/2010,SRD,7.6052
29/07/2010,SZL,4.7087
29/07/2010,SEK,4.4639
29/07/2010,CHF,8.2219
29/07/2010,SYP,5.3673
29/07/2010,TWD,509.8154
29/07/2010,TZS,9.3959
29/07/2010,THB,1.1063
29/07/2010,TOP,6.964
29/07/2010,TTD,3.987
29/07/2010,TND,6.2145
29/07/2010,TRY,0.766
29/07/2010,TMM,4.3125
29/07/2010,USD,1
29/07/2010,UGX,9.9217
29/07/2010,UAH,35.5465
29/07/2010,UYU,44.2407
29/07/2010,AED,1.3466
29/07/2010,VUV,24.9634
29/07/2010,VEB,1.5525
29/07/2010,VND,7.8857
29/07/2010,YER,7.2017
29/07/2010,ZMK,6.3723
29/07/2010,ZWD,5.3978
