date,currency,valueInUSD
31/07/2010,AFN,10.0986
31/07/2010,ALL,1.9881
31/07/2010,DZD,3.8785
31/07/2010,AOA,6.5955
31/07/2010,ARS,27.4192
31/07/2010,AMD,8.65
31/07/2010,AWG,9.3947
31/07/2010,AUD,66.5055
31/07/2010,AZN,6.1892
31/07/2010,BSD,5.5104
31/07/2010,BHD,2.6875
31/07/2010,BDT,7.4726
31/07/2010,BBD,85.9226
31/07/2010,BYR,7.3096
31/07/2010,BZD,5.676
31/07/2010,BMD,1.1177
31/07/2010,BTN,7.6766
31/07/2010,BOB,31.346
31/07/2010,BAM,0.3991
31/07/2010,BWP,3.0155
31/07/2010,BRL,10.0168
31/07/2010,GBP,9.3364
31/07/2010,BND,0.2959
31/07/2010,BGN,0.1187
31/07/2010,BIF,1.9778
31/07/2010,XOF,5.2737
31/07/2010,XAF,4.8385
31/07/2010,XPF,0.3852
31/07/2010,KHR,3.6806
31/07/2010,CAD,29.7181
31/07/2010,CVE,9.9957
31/07/2010,KYD,8.1198
31/07/2010,CLP,7.4259
31/07/2010,CNY,7.9357
31/07/2010,COP,57.7851
31/07/2010,KMF,5.5581
31/07/2010,CDF,0.226
31/07/2010,CRC,1.463
31/07/2010,HRK,118.012
31/07/2010,CUC,5.5675
31/07/2010,CUP,2.5399
31/07/2010,CZK,4.365
31/07/2010,DKK,1.1945
31/07/2010,DJF,8.0908
31/07/2010,DOP,7.2392
31/07/2010,XCD,48.007
31/07/2010,EGP,6.9554
31/07/2010,SVC,4.2447
31/07/2010,ETB,13.1095
31/07/2010,FKP,8.7532
31/07/2010,FJD,9.6713
31/07/2010,GMD,9.0957
31/07/2010,GEL,4.7837
31/07/2010,GHS,9.0144
31/07/2010,GIP,6.6029
31/07/2010,GTQ,0.7703
31/07/2010,GNF,90.7129
31/07/2010,GYD,4.0364
31/07/2010,HTG,29.1801
31/07/2010,HNL,3.0049
31/07/2010,HKD,3.81
31/07/2010,HUF,3.1404
31/07/2010,ISK,3.2767
31/07/2010,INR,33.0891
31/07/2010,IDR,5.5961
31/07/2010,IRR,8.8252
31/07/2010,IQD,10.5744
31/07/2010,ILS,8.3425
31/07/2010,JMD,0.7617
31/07/2010,JPY,0.0534
31/07/2010,JOD,2.5677
31/07/2010,KZT,4.4913
31/07/2010,KES,4.8721
31/07/2010,KWD,7.1143
31/07/2010,KGS,8.1679
31/07/2010,LAK,6.9447
31/07/2010,LBP,9.4187
31/07/2010,LSL,1.9717
31/07/2010,LRD,6.3924
31/07/2010,LYD,12.1727
31/07/2010,MOP,1.0428
31/07/2010,MKD,6.6333
31/07/2010,MGA,5.4983
31/07/2010,MWK,7.9025
31/07/2010,MYR,50.5382
31/07/2010,MVR,8.6109
31/07/2010,MRO,2.4582
31/07/2010,MUR,90.4817
31/07/2010,MXN,4.9815
31/07/2010,MDL,7.4947
31/07/2010,MNT,0.2378
31/07/2010,MAD,2.3528
31/07/2010,MZN,8.2433
31/07/2010,MMK,3.2865
31/07/2010,ANG,7.3404
31/07/2010,NAD,2.8707
31/07/2010,NPR,1.1809
31/07/2010,NZD,2.5724
31/07/2010,NIO,1.7402
31/07/2010,NGN,0.1455
31/07/2010,KPW,2.8302
31/07/2010,NOK,1.2404
31/07/2010,OMR,3.9489
31/07/2010,PKR,8.7615
31/07/2010,PAB,12.1152
31/07/2010,PGK,2.4446
31/07/2010,PYG,8.2725
31/07/2010,PEN,0.3223
31/07/2010,PHP,63.8549
31/07/2010,PLN,0.2294
31/07/2010,QAR,2.9222
31/07/2010,RON,1.4667
31/07/2010,RUB,12.2797
31/07/2010,RWF,7.0614
31/07/2010,WST,2.3294
31/07/2010,STD,4.586
31/07/2010,SAR,6.2125
31/07/2010,RSD,1.2115
31/07/2010,SCR,3.306
31/07/2010,SLL,3.3998
31/07/2010,SGD,4.6575
31/07/2010,SBD,9.5844
31/07/2010,SOS,3.1628
31/07/2010,ZAR,6.361
31/07/2010,KRW,0.346
31/07/2010,LKR,1.7271
31/07/2010,SHP,4.223
31/07/2010,SDG,6.383
31/07/2010,SRD,7.6547
31/07/2010,SZL,4.6698
31/07/2010,SEK,4.4212
31/07/2010,CHF,8.2942
31/07/2010,SYP,5.2908
31/07/2010,TWD,508.1352
31/07/2010,TZS,9.3402
31/07/2010,THB,1.0944
31/07/2010,TOP,7.052
31/07/2010,TTD,4.0525
31/07/2010,TND,6.2139
31/07/2010,TRY,0.7633
31/07/2010,TMM,4.2989
31/07/2010,USD,1
31/07/2010,UGX,9.7948
31/07/2010,UAH,35.5429
31/07/2010,UYU,44.4343
31/07/2010,AED,1.3634
31/07/2010,VUV,24.5603
31/07/2010,VEB,1.5448
31/07/2010,VND,8.0442
31/07/2010,YER,7.116
31/07/2010,ZMK,6.3976
31/07/2010,ZWD,5.5063
