date,currency,valueInUSD
28/07/2010,AFN,10.1442
28/07/2010,ALL,1.9948
28/07/2010,DZD,3.9221
28/07/2010,AOA,6.5969
28/07/2010,ARS,27.175
28/07/2010,AMD,8.7502
28/07/2010,AWG,9.2763
28/07/2010,AUD,65.8891
28/07/2010,AZN,6.2632
28/07/2010,BSD,5.4356
28/07/2010,BHD,2.7135
28/07/2010,BDT,7.4112
28/07/2010,BBD,86.6477
28/07/2010,BYR,7.2718
28/07/2010,BZD,5.5372
28/07/2010,BMD,1.1417
28/07/2010,BTN,7.6351
28/07/2010,BOB,31.547
28/07/2010,BAM,0.3926
28/07/2010,BWP,3.0052
28/07/2010,BRL,10.2679
28/07/2010,GBP,9.2455
28/07/2010,BND,0.2953
28/07/2010,BGN,0.1198
28/07/2010,BIF,1.9985
28/07/2010,XOF,5.1595
28/07/2010,XAF,4.8701
28/07/2010,XPF,0.3783
28/07/2010,KHR,3.7152
28/07/2010,CAD,29.7266
28/07/2010,CVE,9.9964
28/07/2010,KYD,8.0636
28/07/2010,CLP,7.5681
28/07/2010,CNY,7.9765
28/07/2010,COP,58.873
28/07/2010,KMF,5.5992
28/07/2010,CDF,0.2278
28/07/2010,CRC,1.442
28/07/2010,HRK,119.4519
28/07/2010,CUC,5.6457
28/07/2010,CUP,2.515
28/07/2010,CZK,4.4171
28/07/2010,DKK,1.1944
28/07/2010,DJF,8.0514
28/07/2010,DOP,7.3912
28/07/2010,XCD,47.6148
28/07/2010,EGP,7.0719
28/07/2010,SVC,4.3231
28/07/2010,ETB,12.8135
28/07/2010,FKP,8.7689
28/07/2010,FJD,9.7588
28/07/2010,GMD,9.0746
28/07/2010,GEL,4.8258
28/07/2010,GHS,9.0718
28/07/2010,GIP,6.6552
28/07/2010,GTQ,0.7519
28/07/2010,GNF,91.5962
28/07/2010,GYD,3.9551
28/07/2010,HTG,28.8941
28/07/2010,HNL,2.9756
28/07/2010,HKD,3.8387
28/07/2010,HUF,3.1724
28/07/2010,ISK,3.2778
28/07/2010,INR,33.1606
28/07/2010,IDR,5.4918
28/07/2010,IRR,8.6137
28/07/2010,IQD,10.5494
28/07/2010,ILS,8.3399
28/07/2010,JMD,0.7648
28/07/2010,JPY,0.054
28/07/2010,JOD,2.5539
28/07/2010,KZT,4.5221
28/07/2010,KES,4.9415
28/07/2010,KWD,7.0235
28/07/2010,KGS,8.1343
28/07/2010,LAK,6.8987
28/07/2010,LBP,9.3842
28/07/2010,LSL,1.9594
28/07/2010,LRD,6.46
28/07/2010,LYD,11.9562
28/07/2010,MOP,1.0471
28/07/2010,MKD,6.6991
28/07/2010,MGA,5.5079
28/07/2010,MWK,7.7979
28/07/2010,MYR,50.6722
28/07/2010,MVR,8.4688
28/07/2010,MRO,2.4517
28/07/2010,MUR,90.5746
28/07/2010,MXN,5.0082
28/07/2010,MDL,7.3777
28/07/2010,MNT,0.2402
28/07/2010,MAD,2.3581
28/07/2010,MZN,8.1132
28/07/2010,MMK,3.2449
28/07/2010,ANG,7.46
28/07/2010,NAD,2.8748
28/07/2010,NPR,1.1711
28/07/2010,NZD,2.5795
28/07/2010,NIO,1.7297
28/07/2010,NGN,0.1442
28/07/2010,KPW,2.8541
28/07/2010,NOK,1.2406
28/07/2010,OMR,3.8866
28/07/2010,PKR,8.8826
28/07/2010,PAB,12.3163
28/07/2010,PGK,2.4277
28/07/2010,PYG,8.1928
28/07/2010,PEN,0.3292
28/07/2010,PHP,64.5249
28/07/2010,PLN,0.2292
28/07/2010,QAR,2.9347
28/07/2010,RON,1.4386
28/07/2010,RUB,12.019
28/07/2010,RWF,7.1334
28/07/2010,WST,2.3491
28/07/2010,STD,4.5873
28/07/2010,SAR,6.1316
28/07/2010,RSD,1.2004
28/07/2010,SCR,3.2445
28/07/2010,SLL,3.3664
28/07/2010,SGD,4.5544
28/07/2010,SBD,9.5965
28/07/2010,SOS,3.065
28/07/2010,ZAR,6.3974
28/07/2010,KRW,0.346
28/07/2010,LKR,1.7398
28/07/2010,SHP,4.2765
28/07/2010,SDG,6.2811
28/07/2010,SRD,7.5837
28/07/2010,SZL,4.718
28/07/2010,SEK,4.4404
28/07/2010,CHF,8.1994
28/07/2010,SYP,5.3583
28/07/2010,TWD,511.6144
28/07/2010,TZS,9.4691
28/07/2010,THB,1.1061
28/07/2010,TOP,6.9276
28/07/2010,TTD,3.9475
28/07/2010,TND,6.2397
28/07/2010,TRY,0.7716
28/07/2010,TMM,4.302
28/07/2010,USD,1
28/07/2010,UGX,10.0219
28/07/2010,UAH,35.4601
28/07/2010,UYU,43.8027
28/07/2010,AED,1.3602
28/07/2010,VUV,25.2156
28/07/2010,VEB,1.5654
28/07/2010,VND,7.9654
28/07/2010,YER,7.2296
28/07/2010,ZMK,6.4367
28/07/2010,ZWD,5.4523
