date,currency,valueInUSD
27/07/2010,AFN,10.0438
27/07/2010,ALL,1.975
27/07/2010,DZD,3.9617
27/07/2010,AOA,6.5316
27/07/2010,ARS,27.3801
27/07/2010,AMD,8.8386
27/07/2010,AWG,9.37
27/07/2010,AUD,65.6004
27/07/2010,AZN,6.2993
27/07/2010,BSD,5.4241
27/07/2010,BHD,2.7409
27/07/2010,BDT,7.3561
27/07/2010,BBD,85.649
27/07/2010,BYR,7.1998
27/07/2010,BZD,5.4994
27/07/2010,BMD,1.1304
27/07/2010,BTN,7.6419
27/07/2010,BOB,31.4596
27/07/2010,BAM,0.3862
27/07/2010,BWP,2.9741
27/07/2010,BRL,10.2931
27/07/2010,GBP,9.2535
27/07/2010,BND,0.2951
27/07/2010,BGN,0.1195
27/07/2010,BIF,2.004
27/07/2010,XOF,5.1558
27/07/2010,XAF,4.9193
27/07/2010,XPF,0.3821
27/07/2010,KHR,3.7012
27/07/2010,CAD,29.5971
27/07/2010,CVE,10.0974
27/07/2010,KYD,8.1451
27/07/2010,CLP,7.6445
27/07/2010,CNY,7.8991
27/07/2010,COP,59.0328
27/07/2010,KMF,5.5438
27/07/2010,CDF,0.2301
27/07/2010,CRC,1.4277
27/07/2010,HRK,119.51
27/07/2010,CUC,5.6255
27/07/2010,CUP,2.5244
27/07/2010,CZK,4.4617
27/07/2010,DKK,1.201
27/07/2010,DJF,7.9717
27/07/2010,DOP,7.4659
27/07/2010,XCD,47.608
27/07/2010,EGP,7.0141
27/07/2010,SVC,4.3482
27/07/2010,ETB,12.8052
27/07/2010,FKP,8.7484
27/07/2010,FJD,9.8574
27/07/2010,GMD,9.1663
27/07/2010,GEL,4.7937
27/07/2010,GHS,9.044
27/07/2010,GIP,6.6295
27/07/2010,GTQ,0.7456
27/07/2010,GNF,90.4512
27/07/2010,GYD,3.9576
27/07/2010,HTG,28.608
27/07/2010,HNL,2.9659
27/07/2010,HKD,3.8331
27/07/2010,HUF,3.2015
27/07/2010,ISK,3.2453
27/07/2010,INR,32.677
27/07/2010,IDR,5.5047
27/07/2010,IRR,8.6059
27/07/2010,IQD,10.6083
27/07/2010,ILS,8.4241
27/07/2010,JMD,0.7695
27/07/2010,JPY,0.0538
27/07/2010,JOD,2.5322
27/07/2010,KZT,4.5678
27/07/2010,KES,4.8926
27/07/2010,KWD,7.0944
27/07/2010,KGS,8.2165
27/07/2010,LAK,6.9317
27/07/2010,LBP,9.3385
27/07/2010,LSL,1.9792
27/07/2010,LRD,6.5046
27/07/2010,LYD,11.8378
27/07/2010,MOP,1.0494
27/07/2010,MKD,6.7131
27/07/2010,MGA,5.4534
27/07/2010,MWK,7.7756
27/07/2010,MYR,50.2892
27/07/2010,MVR,8.4079
27/07/2010,MRO,2.4282
27/07/2010,MUR,90.0308
27/07/2010,MXN,5.041
27/07/2010,MDL,7.3845
27/07/2010,MNT,0.2426
27/07/2010,MAD,2.3464
27/07/2010,MZN,8.0329
27/07/2010,MMK,3.2511
27/07/2010,ANG,7.5354
27/07/2010,NAD,2.9038
27/07/2010,NPR,1.1694
27/07/2010,NZD,2.6056
27/07/2010,NIO,1.7383
27/07/2010,NGN,0.1428
27/07/2010,KPW,2.8258
27/07/2010,NOK,1.2415
27/07/2010,OMR,3.9164
27/07/2010,PKR,8.8992
27/07/2010,PAB,12.1944
27/07/2010,PGK,2.4522
27/07/2010,PYG,8.2712
27/07/2010,PEN,0.3302
27/07/2010,PHP,64.5652
27/07/2010,PLN,0.2301
27/07/2010,QAR,2.9323
27/07/2010,RON,1.4531
27/07/2010,RUB,12.0844
27/07/2010,RWF,7.0998
27/07/2010,WST,2.3811
27/07/2010,STD,4.6336
27/07/2010,SAR,6.1326
27/07/2010,RSD,1.1885
27/07/2010,SCR,3.2266
27/07/2010,SLL,3.3331
27/07/2010,SGD,4.5559
27/07/2010,SBD,9.6058
27/07/2010,SOS,3.0621
27/07/2010,ZAR,6.3341
27/07/2010,KRW,0.345
27/07/2010,LKR,1.7226
27/07/2010,SHP,4.2342
27/07/2010,SDG,6.2783
27/07/2010,SRD,7.6111
27/07/2010,SZL,4.7121
27/07/2010,SEK,4.3964
27/07/2010,CHF,8.1182
27/07/2010,SYP,5.3728
27/07/2010,TWD,506.5489
27/07/2010,TZS,9.4752
27/07/2010,THB,1.0951
27/07/2010,TOP,6.9145
27/07/2010,TTD,3.9084
27/07/2010,TND,6.3027
27/07/2010,TRY,0.7711
27/07/2010,TMM,4.2594
27/07/2010,USD,1
27/07/2010,UGX,10.1231
27/07/2010,UAH,35.7787
27/07/2010,UYU,44.1191
27/07/2010,AED,1.3754
27/07/2010,VUV,25.4703
27/07/2010,VEB,1.5698
27/07/2010,VND,8.0035
27/07/2010,YER,7.2077
27/07/2010,ZMK,6.4117
27/07/2010,ZWD,5.3983
