date,currency,valueInUSD
17/07/2010,AFN,9.7577
17/07/2010,ALL,1.9666
17/07/2010,DZD,3.863
17/07/2010,AOA,6.7127
17/07/2010,ARS,26.6932
17/07/2010,AMD,8.8237
17/07/2010,AWG,9.0517
17/07/2010,AUD,62.4054
17/07/2010,AZN,6.2113
17/07/2010,BSD,5.4322
17/07/2010,BHD,2.7173
17/07/2010,BDT,7.3241
17/07/2010,BBD,85.9672
17/07/2010,BYR,7.105
17/07/2010,BZD,5.4498
17/07/2010,BMD,1.1246
17/07/2010,BTN,7.4826
17/07/2010,BOB,32.5795
17/07/2010,BAM,0.38
17/07/2010,BWP,2.9002
17/07/2010,BRL,10.1679
17/07/2010,GBP,9.2633
17/07/2010,BND,0.3025
17/07/2010,BGN,0.123
17/07/2010,BIF,2.0191
17/07/2010,XOF,5.0852
17/07/2010,XAF,4.9966
17/07/2010,XPF,0.3859
17/07/2010,KHR,3.7754
17/07/2010,CAD,29.5772
17/07/2010,CVE,10.1515
17/07/2010,KYD,8.2659
17/07/2010,CLP,7.6009
17/07/2010,CNY,7.642
17/07/2010,COP,60.5018
17/07/2010,KMF,5.7017
17/07/2010,CDF,0.2287
17/07/2010,CRC,1.4696
17/07/2010,HRK,122.7864
17/07/2010,CUC,5.7641
17/07/2010,CUP,2.5158
17/07/2010,CZK,4.6005
17/07/2010,DKK,1.1489
17/07/2010,DJF,7.6742
17/07/2010,DOP,7.5109
17/07/2010,XCD,47.7714
17/07/2010,EGP,6.8849
17/07/2010,SVC,4.3348
17/07/2010,ETB,12.2527
17/07/2010,FKP,8.897
17/07/2010,FJD,9.4546
17/07/2010,GMD,9.4338
17/07/2010,GEL,4.8407
17/07/2010,GHS,9.1387
17/07/2010,GIP,6.5253
17/07/2010,GTQ,0.7436
17/07/2010,GNF,85.7744
17/07/2010,GYD,3.9943
17/07/2010,HTG,27.3603
17/07/2010,HNL,2.9997
17/07/2010,HKD,3.7827
17/07/2010,HUF,3.1366
17/07/2010,ISK,3.2118
17/07/2010,INR,34.0594
17/07/2010,IDR,5.5858
17/07/2010,IRR,8.682
17/07/2010,IQD,10.3283
17/07/2010,ILS,8.7531
17/07/2010,JMD,0.7398
17/07/2010,JPY,0.0534
17/07/2010,JOD,2.5395
17/07/2010,KZT,4.6005
17/07/2010,KES,4.9773
17/07/2010,KWD,7.1033
17/07/2010,KGS,8.3634
17/07/2010,LAK,6.9243
17/07/2010,LBP,9.3115
17/07/2010,LSL,1.9259
17/07/2010,LRD,6.3393
17/07/2010,LYD,11.5494
17/07/2010,MOP,1.028
17/07/2010,MKD,6.5936
17/07/2010,MGA,5.5621
17/07/2010,MWK,7.9438
17/07/2010,MYR,50.9054
17/07/2010,MVR,8.4148
17/07/2010,MRO,2.5251
17/07/2010,MUR,89.3526
17/07/2010,MXN,4.9452
17/07/2010,MDL,7.6061
17/07/2010,MNT,0.2533
17/07/2010,MAD,2.2239
17/07/2010,MZN,7.9921
17/07/2010,MMK,3.3172
17/07/2010,ANG,7.1699
17/07/2010,NAD,2.8174
17/07/2010,NPR,1.2272
17/07/2010,NZD,2.5074
17/07/2010,NIO,1.6585
17/07/2010,NGN,0.1479
17/07/2010,KPW,2.9323
17/07/2010,NOK,1.2504
17/07/2010,OMR,3.9108
17/07/2010,PKR,9.0161
17/07/2010,PAB,12.1704
17/07/2010,PGK,2.4484
17/07/2010,PYG,8.1296
17/07/2010,PEN,0.3183
17/07/2010,PHP,65.3591
17/07/2010,PLN,0.2323
17/07/2010,QAR,3.0014
17/07/2010,RON,1.4121
17/07/2010,RUB,11.9991
17/07/2010,RWF,6.8848
17/07/2010,WST,2.3476
17/07/2010,STD,4.738
17/07/2010,SAR,6.1083
17/07/2010,RSD,1.2393
17/07/2010,SCR,3.2101
17/07/2010,SLL,3.4448
17/07/2010,SGD,4.5239
17/07/2010,SBD,9.4642
17/07/2010,SOS,3.1029
17/07/2010,ZAR,6.3077
17/07/2010,KRW,0.3483
17/07/2010,LKR,1.6894
17/07/2010,SHP,4.3754
17/07/2010,SDG,6.4572
17/07/2010,SRD,7.5674
17/07/2010,SZL,4.7999
17/07/2010,SEK,4.4093
17/07/2010,CHF,8.4028
17/07/2010,SYP,5.3285
17/07/2010,TWD,487.4373
17/07/2010,TZS,9.3995
17/07/2010,THB,1.0766
17/07/2010,TOP,6.8039
17/07/2010,TTD,3.9665
17/07/2010,TND,6.4867
17/07/2010,TRY,0.7791
17/07/2010,TMM,4.2329
17/07/2010,USD,1
17/07/2010,UGX,10.1594
17/07/2010,UAH,35.5576
17/07/2010,UYU,45.6147
17/07/2010,AED,1.3493
17/07/2010,VUV,24.9036
17/07/2010,VEB,1.5386
17/07/2010,VND,8.2988
17/07/2010,YER,6.9493
17/07/2010,ZMK,6.5708
17/07/2010,ZWD,5.2999
