date,currency,valueInUSD
19/07/2010,AFN,9.7037
19/07/2010,ALL,1.9664
19/07/2010,DZD,3.9223
19/07/2010,AOA,6.6138
19/07/2010,ARS,26.5712
19/07/2010,AMD,8.7578
19/07/2010,AWG,9.1831
19/07/2010,AUD,63.0576
19/07/2010,AZN,6.2162
19/07/2010,BSD,5.3415
19/07/2010,BHD,2.7097
19/07/2010,BDT,7.3234
19/07/2010,BBD,85.9586
19/07/2010,BYR,7.2293
19/07/2010,BZD,5.4149
19/07/2010,BMD,1.1078
19/07/2010,BTN,7.5975
19/07/2010,BOB,31.9312
19/07/2010,BAM,0.3789
19/07/2010,BWP,2.8425
19/07/2010,BRL,10.1669
19/07/2010,GBP,9.3638
19/07/2010,BND,0.3061
19/07/2010,BGN,0.1219
19/07/2010,BIF,2.0138
19/07/2010,XOF,5.0308
19/07/2010,XAF,4.8971
19/07/2010,XPF,0.3858
19/07/2010,KHR,3.8361
19/07/2010,CAD,29.4319
19/07/2010,CVE,10.2394
19/07/2010,KYD,8.2301
19/07/2010,CLP,7.542
19/07/2010,CNY,7.7122
19/07/2010,COP,59.33
19/07/2010,KMF,5.7347
19/07/2010,CDF,0.2275
19/07/2010,CRC,1.4485
19/07/2010,HRK,121.1784
19/07/2010,CUC,5.82
19/07/2010,CUP,2.5156
19/07/2010,CZK,4.5653
19/07/2010,DKK,1.1426
19/07/2010,DJF,7.5215
19/07/2010,DOP,7.5225
19/07/2010,XCD,47.4712
19/07/2010,EGP,7.0232
19/07/2010,SVC,4.3805
19/07/2010,ETB,12.499
19/07/2010,FKP,8.9686
19/07/2010,FJD,9.4537
19/07/2010,GMD,9.3151
19/07/2010,GEL,4.8532
19/07/2010,GHS,9.0658
19/07/2010,GIP,6.5269
19/07/2010,GTQ,0.7521
19/07/2010,GNF,85.8898
19/07/2010,GYD,3.9939
19/07/2010,HTG,27.7189
19/07/2010,HNL,2.994
19/07/2010,HKD,3.7169
19/07/2010,HUF,3.0829
19/07/2010,ISK,3.2763
19/07/2010,INR,33.4272
19/07/2010,IDR,5.6433
19/07/2010,IRR,8.785
19/07/2010,IQD,10.3293
19/07/2010,ILS,8.5789
19/07/2010,JMD,0.7498
19/07/2010,JPY,0.054
19/07/2010,JOD,2.528
19/07/2010,KZT,4.5506
19/07/2010,KES,5.0413
19/07/2010,KWD,7.1026
19/07/2010,KGS,8.2999
19/07/2010,LAK,6.9461
19/07/2010,LBP,9.3371
19/07/2010,LSL,1.9599
19/07/2010,LRD,6.258
19/07/2010,LYD,11.5598
19/07/2010,MOP,1.0241
19/07/2010,MKD,6.7372
19/07/2010,MGA,5.5413
19/07/2010,MWK,7.9793
19/07/2010,MYR,50.5212
19/07/2010,MVR,8.4345
19/07/2010,MRO,2.5433
19/07/2010,MUR,91.3472
19/07/2010,MXN,4.9448
19/07/2010,MDL,7.5922
19/07/2010,MNT,0.2514
19/07/2010,MAD,2.2236
19/07/2010,MZN,8.0752
19/07/2010,MMK,3.3178
19/07/2010,ANG,7.2323
19/07/2010,NAD,2.8171
19/07/2010,NPR,1.2098
19/07/2010,NZD,2.5212
19/07/2010,NIO,1.6898
19/07/2010,NGN,0.1458
19/07/2010,KPW,2.9359
19/07/2010,NOK,1.2503
19/07/2010,OMR,3.9081
19/07/2010,PKR,9.0725
19/07/2010,PAB,12.3291
19/07/2010,PGK,2.4223
19/07/2010,PYG,7.9618
19/07/2010,PEN,0.3177
19/07/2010,PHP,65.2343
19/07/2010,PLN,0.2323
19/07/2010,QAR,3.029
19/07/2010,RON,1.4115
19/07/2010,RUB,11.8544
19/07/2010,RWF,6.9086
19/07/2010,WST,2.3634
19/07/2010,STD,4.6437
19/07/2010,SAR,6.1359
19/07/2010,RSD,1.217
19/07/2010,SCR,3.2401
19/07/2010,SLL,3.4189
19/07/2010,SGD,4.4662
19/07/2010,SBD,9.4414
19/07/2010,SOS,3.0637
19/07/2010,ZAR,6.3339
19/07/2010,KRW,0.3489
19/07/2010,LKR,1.6892
19/07/2010,SHP,4.3873
19/07/2010,SDG,6.3287
19/07/2010,SRD,7.4168
19/07/2010,SZL,4.712
19/07/2010,SEK,4.4731
19/07/2010,CHF,8.265
19/07/2010,SYP,5.3152
19/07/2010,TWD,488.6959
19/07/2010,TZS,9.3504
19/07/2010,THB,1.0759
19/07/2010,TOP,6.7276
19/07/2010,TTD,3.9449
19/07/2010,TND,6.3576
19/07/2010,TRY,0.7655
19/07/2010,TMM,4.2489
19/07/2010,USD,1
19/07/2010,UGX,10.146
19/07/2010,UAH,35.9421
19/07/2010,UYU,45.0038
19/07/2010,AED,1.3764
19/07/2010,VUV,25.2088
19/07/2010,VEB,1.5446
19/07/2010,VND,8.2833
19/07/2010,YER,6.9758
19/07/2010,ZMK,6.5109
19/07/2010,ZWD,5.3358
