date,currency,valueInUSD
08/07/2010,AFN,9.9068
08/07/2010,ALL,2.0149
08/07/2010,DZD,3.8387
08/07/2010,AOA,6.5983
08/07/2010,ARS,27.8981
08/07/2010,AMD,8.5301
08/07/2010,AWG,9.0949
08/07/2010,AUD,65.2203
08/07/2010,AZN,5.7846
08/07/2010,BSD,5.3796
08/07/2010,BHD,2.8001
08/07/2010,BDT,7.3766
08/07/2010,BBD,82.6552
08/07/2010,BYR,6.8693
08/07/2010,BZD,5.3272
08/07/2010,BMD,1.1128
08/07/2010,BTN,7.4505
08/07/2010,BOB,31.4692
08/07/2010,BAM,0.3825
08/07/2010,BWP,2.8372
08/07/2010,BRL,9.9849
08/07/2010,GBP,9.0217
08/07/2010,BND,0.3078
08/07/2010,BGN,0.1236
08/07/2010,BIF,1.9685
08/07/2010,XOF,4.9755
08/07/2010,XAF,5.0447
08/07/2010,XPF,0.385
08/07/2010,KHR,3.8504
08/07/2010,CAD,29.326
08/07/2010,CVE,10.0102
08/07/2010,KYD,8.1844
08/07/2010,CLP,7.9315
08/07/2010,CNY,7.7696
08/07/2010,COP,57.9323
08/07/2010,KMF,5.6271
08/07/2010,CDF,0.2275
08/07/2010,CRC,1.4444
08/07/2010,HRK,123.0738
08/07/2010,CUC,5.7232
08/07/2010,CUP,2.4772
08/07/2010,CZK,4.5829
08/07/2010,DKK,1.1911
08/07/2010,DJF,7.5538
08/07/2010,DOP,7.4451
08/07/2010,XCD,46.8444
08/07/2010,EGP,6.7132
08/07/2010,SVC,4.2931
08/07/2010,ETB,12.0305
08/07/2010,FKP,9.0715
08/07/2010,FJD,9.6724
08/07/2010,GMD,9.0715
08/07/2010,GEL,4.7937
08/07/2010,GHS,8.9819
08/07/2010,GIP,6.5557
08/07/2010,GTQ,0.7326
08/07/2010,GNF,82.6828
08/07/2010,GYD,4.0062
08/07/2010,HTG,27.3953
08/07/2010,HNL,2.9162
08/07/2010,HKD,3.8477
08/07/2010,HUF,3.1641
08/07/2010,ISK,3.2446
08/07/2010,INR,33.9277
08/07/2010,IDR,5.647
08/07/2010,IRR,8.6063
08/07/2010,IQD,10.093
08/07/2010,ILS,8.6861
08/07/2010,JMD,0.7043
08/07/2010,JPY,0.0554
08/07/2010,JOD,2.6862
08/07/2010,KZT,4.6634
08/07/2010,KES,5.175
08/07/2010,KWD,7.0504
08/07/2010,KGS,8.42
08/07/2010,LAK,7.0584
08/07/2010,LBP,9.3159
08/07/2010,LSL,1.9631
08/07/2010,LRD,6.5203
08/07/2010,LYD,11.4781
08/07/2010,MOP,1.0684
08/07/2010,MKD,6.5507
08/07/2010,MGA,5.6857
08/07/2010,MWK,7.9412
08/07/2010,MYR,51.7156
08/07/2010,MVR,7.9979
08/07/2010,MRO,2.4508
08/07/2010,MUR,90.5799
08/07/2010,MXN,4.9699
08/07/2010,MDL,7.5734
08/07/2010,MNT,0.261
08/07/2010,MAD,2.3601
08/07/2010,MZN,7.8844
08/07/2010,MMK,3.2338
08/07/2010,ANG,7.1448
08/07/2010,NAD,2.8233
08/07/2010,NPR,1.2228
08/07/2010,NZD,2.4905
08/07/2010,NIO,1.6585
08/07/2010,NGN,0.149
08/07/2010,KPW,2.8368
08/07/2010,NOK,1.2229
08/07/2010,OMR,3.9017
08/07/2010,PKR,8.8033
08/07/2010,PAB,12.0156
08/07/2010,PGK,2.4549
08/07/2010,PYG,8.2711
08/07/2010,PEN,0.3208
08/07/2010,PHP,68.1085
08/07/2010,PLN,0.228
08/07/2010,QAR,3.1395
08/07/2010,RON,1.3922
08/07/2010,RUB,11.5343
08/07/2010,RWF,6.6483
08/07/2010,WST,2.3194
08/07/2010,STD,4.7291
08/07/2010,SAR,6.1392
08/07/2010,RSD,1.278
08/07/2010,SCR,3.3709
08/07/2010,SLL,3.5064
08/07/2010,SGD,4.5095
08/07/2010,SBD,9.9379
08/07/2010,SOS,3.0033
08/07/2010,ZAR,6.1596
08/07/2010,KRW,0.3403
08/07/2010,LKR,1.6682
08/07/2010,SHP,4.4526
08/07/2010,SDG,6.4009
08/07/2010,SRD,7.1839
08/07/2010,SZL,4.7318
08/07/2010,SEK,4.3538
08/07/2010,CHF,8.214
08/07/2010,SYP,5.3407
08/07/2010,TWD,479.2715
08/07/2010,TZS,9.4911
08/07/2010,THB,1.0871
08/07/2010,TOP,6.543
08/07/2010,TTD,4.0163
08/07/2010,TND,6.4338
08/07/2010,TRY,0.795
08/07/2010,TMM,4.1688
08/07/2010,USD,1
08/07/2010,UGX,9.9041
08/07/2010,UAH,34.057
08/07/2010,UYU,47.4128
08/07/2010,AED,1.3026
08/07/2010,VUV,25.1718
08/07/2010,VEB,1.556
08/07/2010,VND,8.4043
08/07/2010,YER,7.274
08/07/2010,ZMK,6.6464
08/07/2010,ZWD,5.404
