date,currency,valueInUSD
30/07/2010,AFN,10.0569
30/07/2010,ALL,2.0082
30/07/2010,DZD,3.9177
30/07/2010,AOA,6.616
30/07/2010,ARS,27.1477
30/07/2010,AMD,8.7374
30/07/2010,AWG,9.3581
30/07/2010,AUD,66.099
30/07/2010,AZN,6.1844
30/07/2010,BSD,5.4558
30/07/2010,BHD,2.7146
30/07/2010,BDT,7.4377
30/07/2010,BBD,85.9242
30/07/2010,BYR,7.3031
30/07/2010,BZD,5.6485
30/07/2010,BMD,1.119
30/07/2010,BTN,7.6627
30/07/2010,BOB,31.5439
30/07/2010,BAM,0.3951
30/07/2010,BWP,3.015
30/07/2010,BRL,10.0635
30/07/2010,GBP,9.3062
30/07/2010,BND,0.2989
30/07/2010,BGN,0.1175
30/07/2010,BIF,1.9587
30/07/2010,XOF,5.2178
30/07/2010,XAF,4.8714
30/07/2010,XPF,0.3848
30/07/2010,KHR,3.6861
30/07/2010,CAD,29.6358
30/07/2010,CVE,10.0967
30/07/2010,KYD,8.1003
30/07/2010,CLP,7.5009
30/07/2010,CNY,8.0159
30/07/2010,COP,58.3688
30/07/2010,KMF,5.6142
30/07/2010,CDF,0.2238
30/07/2010,CRC,1.4485
30/07/2010,HRK,118.3342
30/07/2010,CUC,5.541
30/07/2010,CUP,2.5148
30/07/2010,CZK,4.4126
30/07/2010,DKK,1.2066
30/07/2010,DJF,8.0107
30/07/2010,DOP,7.3123
30/07/2010,XCD,47.704
30/07/2010,EGP,7.0317
30/07/2010,SVC,4.2708
30/07/2010,ETB,12.9797
30/07/2010,FKP,8.7642
30/07/2010,FJD,9.6099
30/07/2010,GMD,9.0056
30/07/2010,GEL,4.7771
30/07/2010,GHS,8.9251
30/07/2010,GIP,6.5861
30/07/2010,GTQ,0.7627
30/07/2010,GNF,91.5871
30/07/2010,GYD,3.9964
30/07/2010,HTG,28.8912
30/07/2010,HNL,3.0353
30/07/2010,HKD,3.8095
30/07/2010,HUF,3.1721
30/07/2010,ISK,3.2443
30/07/2010,INR,33.1573
30/07/2010,IDR,5.5407
30/07/2010,IRR,8.7378
30/07/2010,IQD,10.4697
30/07/2010,ILS,8.3975
30/07/2010,JMD,0.7542
30/07/2010,JPY,0.0533
30/07/2010,JOD,2.5611
30/07/2010,KZT,4.5217
30/07/2010,KES,4.9091
30/07/2010,KWD,7.0144
30/07/2010,KGS,8.087
30/07/2010,LAK,6.9046
30/07/2010,LBP,9.3918
30/07/2010,LSL,1.9819
30/07/2010,LRD,6.457
30/07/2010,LYD,12.1966
30/07/2010,MOP,1.0414
30/07/2010,MKD,6.7003
30/07/2010,MGA,5.4439
30/07/2010,MWK,7.8414
30/07/2010,MYR,50.6671
30/07/2010,MVR,8.5256
30/07/2010,MRO,2.483
30/07/2010,MUR,91.1896
30/07/2010,MXN,4.959
30/07/2010,MDL,7.4615
30/07/2010,MNT,0.2402
30/07/2010,MAD,2.3578
30/07/2010,MZN,8.169
30/07/2010,MMK,3.254
30/07/2010,ANG,7.3115
30/07/2010,NAD,2.8997
30/07/2010,NPR,1.1821
30/07/2010,NZD,2.5469
30/07/2010,NIO,1.7578
30/07/2010,NGN,0.1455
30/07/2010,KPW,2.8193
30/07/2010,NOK,1.2529
30/07/2010,OMR,3.9277
30/07/2010,PKR,8.7054
30/07/2010,PAB,12.1116
30/07/2010,PGK,2.4275
30/07/2010,PYG,8.1788
30/07/2010,PEN,0.3256
30/07/2010,PHP,64.4999
30/07/2010,PLN,0.2317
30/07/2010,QAR,2.9517
30/07/2010,RON,1.4522
30/07/2010,RUB,12.2394
30/07/2010,RWF,6.9915
30/07/2010,WST,2.3454
30/07/2010,STD,4.5858
30/07/2010,SAR,6.151
30/07/2010,RSD,1.2003
30/07/2010,SCR,3.2733
30/07/2010,SLL,3.3661
30/07/2010,SGD,4.6459
30/07/2010,SBD,9.6812
30/07/2010,SOS,3.1315
30/07/2010,ZAR,6.4253
30/07/2010,KRW,0.3438
30/07/2010,LKR,1.7396
30/07/2010,SHP,4.2381
30/07/2010,SDG,6.3361
30/07/2010,SRD,7.5789
30/07/2010,SZL,4.717
30/07/2010,SEK,4.4329
30/07/2010,CHF,8.2891
30/07/2010,SYP,5.3013
30/07/2010,TWD,513.2679
30/07/2010,TZS,9.2889
30/07/2010,THB,1.1039
30/07/2010,TOP,6.9822
30/07/2010,TTD,4.0269
30/07/2010,TND,6.1524
30/07/2010,TRY,0.7583
30/07/2010,TMM,4.3423
30/07/2010,USD,1
30/07/2010,UGX,9.8328
30/07/2010,UAH,35.191
30/07/2010,UYU,44.6831
30/07/2010,AED,1.3601
30/07/2010,VUV,24.8084
30/07/2010,VEB,1.5575
30/07/2010,VND,7.9646
30/07/2010,YER,7.1297
30/07/2010,ZMK,6.3833
30/07/2010,ZWD,5.4518
