date,product,marketPrice
12/08/2012,Moloko Plus,63.43
12/08/2012,Pan-Galactic Gargle Blaster,611.01
12/08/2012,Victory Gin,40.59
12/08/2012,Vesper,419.02
12/08/2012,Duff,282.9
12/08/2012,Dark Planet Cola,91.25
12/08/2012,Slurm,129.54
12/08/2012,Nuka-cola,32.36
12/08/2012,Ent-draught,33.59
12/08/2012,Ambrosia,69.48
12/08/2012,Romulan Ale,101.51
12/08/2012,Astro Boys,966.29
12/08/2012,Marvins,70.21
12/08/2012,K-9s,170.21
12/08/2012,Autobots,46.69
12/08/2012,Decepticons,66.85
12/08/2012,Golems,15.86
12/08/2012,Master Balls,103.19
12/08/2012,Ultra Balls,85.62
12/08/2012,T-800s,224.46
12/08/2012,T-1000s,92.76
12/08/2012,Flubbers,421.95
12/08/2012,Spyders,166.03
12/08/2012,B-4s,35.26
12/08/2012,Ultrons,229.72
12/08/2012,Ruby Slippers,55.74
12/08/2012,Catbuses,658.68
12/08/2012,Evangelions,410.7
12/08/2012,Behelits,748.59
12/08/2012,Lightsabres,13.87
12/08/2012,Devil Fruits,238.32
12/08/2012,SMILEs,312.85
12/08/2012,Cornballers,213.29
12/08/2012,Sabor de Soledad Chips,107.79
12/08/2012,Red Apple Cigarettes,342.6
12/08/2012,Wonka Bars,263.51
12/08/2012,Bags of Holding,313.15
12/08/2012,Sending Stones,557.87
12/08/2012,Elder Wands,320.63
12/08/2012,Dornish Red,258.55
12/08/2012,Valaryian Steel Bars,284.45
12/08/2012,Dragon Eggs,556.96
12/08/2012,Cranium Inflolinks,146.73
12/08/2012,LiDAR Mark-Trackers,336.65
12/08/2012,Arm Nanoblades,484.65
12/08/2012,Replicants,18.17
12/08/2012,Venom Canisters,153.62
12/08/2012,Atium Bars,119.64
12/08/2012,Otataral Bars,22.68
12/08/2012,Night Dust,254.35
12/08/2012,Dragon Scales,234.13
12/08/2012,Teeth of the Dragon,663.4
12/08/2012,Chunin Headband,142.73
12/08/2012,Djinns,177.69
12/08/2012,Flying Brooms,10.04
12/08/2012,Flying Carpets,222.25
12/08/2012,Mjolnirs,568.65
12/08/2012,Infinity Stones,145.04
12/08/2012,Infinity Gauntlets,16.08
12/08/2012,Repulsor Beams,407.6
12/08/2012,Super Soldier Serums,123.59
12/08/2012,Vibranium Bars,460.55
12/08/2012,Adamantium Bars,159.38
12/08/2012,Mithril Bars,2.86
12/08/2012,Rune Bars,293.71
12/08/2012,True Names,103.23
12/08/2012,Sigils,156.5
12/08/2012,Strongest Potions,70.68
12/08/2012,Knightmare Frames,422.56
12/08/2012,Mirrors of Erised,384.89
12/08/2012,Pensieves,62.3
12/08/2012,Veritaserums,603.62
12/08/2012,Felix Felicis,357.41
12/08/2012,Horcuxes,235.84
12/08/2012,Philosopher Stones,112.15
12/08/2012,Sorceror Stones,19.75
12/08/2012,Dragon Balls,93.08
12/08/2012,Wind Shurikens,121.74
12/08/2012,Time Turners,461.98
12/08/2012,Moranth Burners,314.43
12/08/2012,Moranth Crackers,160.59
12/08/2012,Moranth Cussers,186.89
12/08/2012,Moranth Flamers,367.79
12/08/2012,Moranth Melters,271.04
12/08/2012,Moranth Shapers,91.36
12/08/2012,Moranth Smokers,100.59
12/08/2012,Finnests,117.1
12/08/2012,Terondais,220.8
12/08/2012,White Gold Rings,96.16
12/08/2012,Hurtloam,283.71
12/08/2012,Rare Candies,131.35
12/08/2012,PP Ups,323.58
12/08/2012,Phoenix Downs,19.47
12/08/2012,Zanpakutos,10.05
12/08/2012,Sensu Beans,387.36
12/08/2012,Namekian Spring Water,14.18
12/08/2012,Australium Bars,163.49
12/08/2012,Aether Tanks,27.15
12/08/2012,Mana Ore,111.09
12/08/2012,Dilithium Crystals,381.07
12/08/2012,Dust Cannisters,584.9
