date,product,marketPrice
09/08/2012,Moloko Plus,64.05
09/08/2012,Pan-Galactic Gargle Blaster,606.17
09/08/2012,Victory Gin,41.26
09/08/2012,Vesper,421.83
09/08/2012,Duff,290.7
09/08/2012,Dark Planet Cola,90.33
09/08/2012,Slurm,125.11
09/08/2012,Nuka-cola,31.11
09/08/2012,Ent-draught,33.73
09/08/2012,Ambrosia,68.96
09/08/2012,Romulan Ale,100.04
09/08/2012,Astro Boys,1001.47
09/08/2012,Marvins,68.27
09/08/2012,K-9s,169.48
09/08/2012,Autobots,46.84
09/08/2012,Decepticons,68.2
09/08/2012,Golems,15.12
09/08/2012,Master Balls,102.19
09/08/2012,Ultra Balls,82.84
09/08/2012,T-800s,224.38
09/08/2012,T-1000s,92.26
09/08/2012,Flubbers,434.8
09/08/2012,Spyders,165.13
09/08/2012,B-4s,36.39
09/08/2012,Ultrons,224.95
09/08/2012,Ruby Slippers,54.84
09/08/2012,Catbuses,685.39
09/08/2012,Evangelions,414.25
09/08/2012,Behelits,733.79
09/08/2012,Lightsabres,14.2
09/08/2012,Devil Fruits,236.95
09/08/2012,SMILEs,310.98
09/08/2012,Cornballers,211.38
09/08/2012,Sabor de Soledad Chips,106.49
09/08/2012,Red Apple Cigarettes,344.66
09/08/2012,Wonka Bars,264.42
09/08/2012,Bags of Holding,318.89
09/08/2012,Sending Stones,567.42
09/08/2012,Elder Wands,313.67
09/08/2012,Dornish Red,265.85
09/08/2012,Valaryian Steel Bars,285.53
09/08/2012,Dragon Eggs,548.97
09/08/2012,Cranium Inflolinks,142.67
09/08/2012,LiDAR Mark-Trackers,334.16
09/08/2012,Arm Nanoblades,492.49
09/08/2012,Replicants,17.96
09/08/2012,Venom Canisters,150.14
09/08/2012,Atium Bars,123.07
09/08/2012,Otataral Bars,22.28
09/08/2012,Night Dust,251.96
09/08/2012,Dragon Scales,238.78
09/08/2012,Teeth of the Dragon,650.3
09/08/2012,Chunin Headband,143.45
09/08/2012,Djinns,177.64
09/08/2012,Flying Brooms,9.76
09/08/2012,Flying Carpets,220.89
09/08/2012,Mjolnirs,562.32
09/08/2012,Infinity Stones,144.43
