date,product,marketPrice
10/08/2012,Moloko Plus,64.16
10/08/2012,Pan-Galactic Gargle Blaster,606.9
10/08/2012,Victory Gin,40.79
10/08/2012,Vesper,430.95
10/08/2012,Duff,285.42
10/08/2012,Dark Planet Cola,91.55
10/08/2012,Slurm,126.77
10/08/2012,Nuka-cola,31.85
10/08/2012,Ent-draught,33.46
10/08/2012,Ambrosia,69.51
10/08/2012,Romulan Ale,101.04
10/08/2012,Astro Boys,992.37
10/08/2012,Marvins,68.32
10/08/2012,K-9s,170.32
10/08/2012,Autobots,46.35
10/08/2012,Decepticons,68.88
10/08/2012,Golems,15.36
10/08/2012,Master Balls,101.0
10/08/2012,Ultra Balls,84.0
10/08/2012,T-800s,222.12
10/08/2012,T-1000s,93.42
10/08/2012,Flubbers,428.18
10/08/2012,Spyders,164.12
10/08/2012,B-4s,35.92
10/08/2012,Ultrons,227.59
10/08/2012,Ruby Slippers,55.52
10/08/2012,Catbuses,673.75
10/08/2012,Evangelions,411.51
10/08/2012,Behelits,741.98
10/08/2012,Lightsabres,14.01
10/08/2012,Devil Fruits,239.29
10/08/2012,SMILEs,315.09
10/08/2012,Cornballers,215.3
10/08/2012,Sabor de Soledad Chips,105.46
10/08/2012,Red Apple Cigarettes,340.62
10/08/2012,Wonka Bars,265.48
10/08/2012,Bags of Holding,313.32
10/08/2012,Sending Stones,557.88
10/08/2012,Elder Wands,318.74
10/08/2012,Dornish Red,263.17
10/08/2012,Valaryian Steel Bars,290.6
10/08/2012,Dragon Eggs,543.48
10/08/2012,Cranium Inflolinks,144.55
10/08/2012,LiDAR Mark-Trackers,335.78
10/08/2012,Arm Nanoblades,495.92
10/08/2012,Replicants,18.09
10/08/2012,Venom Canisters,152.17
10/08/2012,Atium Bars,121.36
10/08/2012,Otataral Bars,22.22
10/08/2012,Night Dust,251.55
10/08/2012,Dragon Scales,236.3
10/08/2012,Teeth of the Dragon,647.84
10/08/2012,Chunin Headband,141.62
10/08/2012,Djinns,175.02
10/08/2012,Flying Brooms,9.89
10/08/2012,Flying Carpets,220.47
10/08/2012,Mjolnirs,565.73
10/08/2012,Infinity Stones,145.12
10/08/2012,Infinity Gauntlets,15.89
10/08/2012,Repulsor Beams,398.75
10/08/2012,Super Soldier Serums,125.99
10/08/2012,Vibranium Bars,471.31
10/08/2012,Adamantium Bars,158.69
10/08/2012,Mithril Bars,2.87
10/08/2012,Rune Bars,299.71
10/08/2012,True Names,103.27
10/08/2012,Sigils,158.78
10/08/2012,Strongest Potions,70.08
10/08/2012,Knightmare Frames,428.42
10/08/2012,Mirrors of Erised,396.24
10/08/2012,Pensieves,61.97
10/08/2012,Veritaserums,583.58
10/08/2012,Felix Felicis,357.93
10/08/2012,Horcuxes,239.72
10/08/2012,Philosopher Stones,113.18
10/08/2012,Sorceror Stones,19.1
10/08/2012,Dragon Balls,92.53
10/08/2012,Wind Shurikens,124.36
10/08/2012,Time Turners,452.56
10/08/2012,Moranth Burners,316.13
10/08/2012,Moranth Crackers,161.28
10/08/2012,Moranth Cussers,185.47
10/08/2012,Moranth Flamers,368.69
10/08/2012,Moranth Melters,271.63
10/08/2012,Moranth Shapers,92.73
10/08/2012,Moranth Smokers,99.32
10/08/2012,Finnests,117.45
10/08/2012,Terondais,219.01
10/08/2012,White Gold Rings,94.95
10/08/2012,Hurtloam,283.88
10/08/2012,Rare Candies,134.32
10/08/2012,PP Ups,330.88
10/08/2012,Phoenix Downs,19.61
10/08/2012,Zanpakutos,10.1
10/08/2012,Sensu Beans,384.55
10/08/2012,Namekian Spring Water,14.33
10/08/2012,Australium Bars,167.16
10/08/2012,Aether Tanks,27.39
10/08/2012,Mana Ore,114.98
10/08/2012,Dilithium Crystals,395.42
10/08/2012,Dust Cannisters,575.7
10/08/2012,Energon Cubes,528.05
10/08/2012,Jumbonium Atoms,201.57
10/08/2012,Katchin Bars,20.66
10/08/2012,Krytonite Ore,281.89
10/08/2012,Nanomachines,232.43
10/08/2012,Octiron Bars,204.38
10/08/2012,Redstone Blocks,396.04
10/08/2012,Seastone Cuffs,68.45
10/08/2012,Z-crystals,280.97
10/08/2012,Digivices,90.48
10/08/2012,Pym Particles,13.12
10/08/2012,Wild Card Virus Vials,46.3
10/08/2012,Tachyons,234.25
10/08/2012,Hope,192.96
10/08/2012,Decks of Many Things,268.58
10/08/2012,Golden Fleeces,176.12
10/08/2012,Argonaughts,260.69
10/08/2012,Vestiges,401.35
10/08/2012,Tricorders,132.93
10/08/2012,Replicators,92.65
10/08/2012,Transporters,333.17
10/08/2012,Sonic Screwdrivers,210.69
10/08/2012,Holy Grails,303.63
10/08/2012,Nails of Helena,396.59
10/08/2012,Shrouds of Turin,286.0
10/08/2012,Hoverboards,31.2
10/08/2012,Holodecks,186.8
10/08/2012,Neuralizers,201.35
10/08/2012,Symbiotes,176.37
10/08/2012,Meow Meow Beans,310.7
10/08/2012,6IV Shiny Dittos,498.66
10/08/2012,Holy Hand Grenades,197.99
10/08/2012,Alpha-Omega Bombs,502.6
10/08/2012,Fatmans,74.13
10/08/2012,BFG 9000s,114.24
10/08/2012,Noisy Crickets,175.16
10/08/2012,Lawgivers,80.46
10/08/2012,Phasers,192.73
10/08/2012,Pulse Rifles,23.27
10/08/2012,Vorpal Swords,284.19
10/08/2012,Sausages inna bun,10.63
10/08/2012,Gundams,453.81
10/08/2012,HALs,708.56
10/08/2012,Agents,139.5
10/08/2012,Pipboys,176.47
10/08/2012,Scouters,64.79
10/08/2012,Daemons,385.33
10/08/2012,Pacts,93.47
10/08/2012,Souls,96.96
10/08/2012,Key of Kings,146.02
10/08/2012,Horns of Gondor,367.54
