date,product,marketPrice
28/12/2017,Moloko Plus,42.85
28/12/2017,Pan-Galactic Gargle Blaster,1439.67
28/12/2017,Victory Gin,39.57
28/12/2017,Vesper,210.75
28/12/2017,Duff,303.08
28/12/2017,Dark Planet Cola,110.55
28/12/2017,Slurm,95.05
28/12/2017,Nuka-cola,36.53
28/12/2017,Ent-draught,22.0
28/12/2017,Ambrosia,73.44
28/12/2017,Romulan Ale,101.34
28/12/2017,Astro Boys,1703.59
28/12/2017,Marvins,55.5
28/12/2017,K-9s,69.11
28/12/2017,Autobots,33.15
28/12/2017,Decepticons,43.05
28/12/2017,Golems,8.4
28/12/2017,Master Balls,45.81
28/12/2017,Ultra Balls,37.09
28/12/2017,T-800s,282.51
28/12/2017,T-1000s,29.83
28/12/2017,Flubbers,220.1
28/12/2017,Spyders,194.69
28/12/2017,B-4s,38.29
28/12/2017,Ultrons,178.48
28/12/2017,Ruby Slippers,45.85
28/12/2017,Catbuses,941.03
28/12/2017,Evangelions,558.76
28/12/2017,Behelits,576.79
28/12/2017,Lightsabres,7.68
28/12/2017,Devil Fruits,167.52
28/12/2017,SMILEs,216.06
28/12/2017,Cornballers,267.3
28/12/2017,Sabor de Soledad Chips,117.95
28/12/2017,Red Apple Cigarettes,418.27
28/12/2017,Wonka Bars,337.68
28/12/2017,Bags of Holding,183.19
28/12/2017,Sending Stones,843.64
28/12/2017,Elder Wands,148.95
28/12/2017,Dornish Red,112.19
28/12/2017,Valaryian Steel Bars,216.05
28/12/2017,Dragon Eggs,285.94
28/12/2017,Cranium Inflolinks,78.98
28/12/2017,LiDAR Mark-Trackers,149.64
28/12/2017,Arm Nanoblades,355.53
28/12/2017,Replicants,6.02
28/12/2017,Venom Canisters,132.59
28/12/2017,Atium Bars,178.08
28/12/2017,Otataral Bars,16.38
28/12/2017,Night Dust,162.14
28/12/2017,Dragon Scales,219.7
28/12/2017,Teeth of the Dragon,494.45
28/12/2017,Chunin Headband,194.67
28/12/2017,Djinns,173.24
28/12/2017,Flying Brooms,8.86
28/12/2017,Flying Carpets,96.99
28/12/2017,Mjolnirs,329.43
28/12/2017,Infinity Stones,107.94
28/12/2017,Infinity Gauntlets,14.69
28/12/2017,Repulsor Beams,666.18
28/12/2017,Super Soldier Serums,91.84
28/12/2017,Vibranium Bars,669.03
28/12/2017,Adamantium Bars,476.8
28/12/2017,Mithril Bars,3.26
28/12/2017,Rune Bars,254.02
28/12/2017,True Names,80.63
28/12/2017,Sigils,170.42
28/12/2017,Strongest Potions,69.46
28/12/2017,Knightmare Frames,814.07
28/12/2017,Mirrors of Erised,224.25
28/12/2017,Pensieves,84.25
28/12/2017,Veritaserums,294.3
28/12/2017,Felix Felicis,260.79
28/12/2017,Horcuxes,118.6
28/12/2017,Philosopher Stones,122.33
28/12/2017,Sorceror Stones,10.05
28/12/2017,Dragon Balls,62.68
28/12/2017,Wind Shurikens,155.99
28/12/2017,Time Turners,370.21
28/12/2017,Moranth Burners,354.01
28/12/2017,Moranth Crackers,134.39
28/12/2017,Moranth Cussers,196.25
28/12/2017,Moranth Flamers,142.33
28/12/2017,Moranth Melters,176.24
28/12/2017,Moranth Shapers,77.44
28/12/2017,Moranth Smokers,110.64
28/12/2017,Finnests,152.12
28/12/2017,Terondais,155.17
28/12/2017,White Gold Rings,84.93
28/12/2017,Hurtloam,287.81
28/12/2017,Rare Candies,141.7
28/12/2017,PP Ups,579.97
28/12/2017,Phoenix Downs,18.39
28/12/2017,Zanpakutos,19.71
28/12/2017,Sensu Beans,167.28
28/12/2017,Namekian Spring Water,16.21
28/12/2017,Australium Bars,46.51
28/12/2017,Aether Tanks,25.52
28/12/2017,Mana Ore,47.12
28/12/2017,Dilithium Crystals,152.15
28/12/2017,Dust Cannisters,432.52
28/12/2017,Energon Cubes,743.73
28/12/2017,Jumbonium Atoms,172.95
28/12/2017,Katchin Bars,10.36
28/12/2017,Krytonite Ore,289.43
28/12/2017,Nanomachines,217.13
28/12/2017,Octiron Bars,200.72
28/12/2017,Redstone Blocks,447.24
28/12/2017,Seastone Cuffs,98.86
28/12/2017,Z-crystals,161.95
28/12/2017,Digivices,85.39
28/12/2017,Pym Particles,13.61
28/12/2017,Wild Card Virus Vials,72.45
28/12/2017,Tachyons,134.1
28/12/2017,Hope,148.69
28/12/2017,Decks of Many Things,423.71
28/12/2017,Golden Fleeces,178.1
28/12/2017,Argonaughts,496.49
28/12/2017,Vestiges,718.82
28/12/2017,Tricorders,176.32
28/12/2017,Replicators,60.26
28/12/2017,Transporters,198.11
28/12/2017,Sonic Screwdrivers,546.53
28/12/2017,Holy Grails,698.43
28/12/2017,Nails of Helena,251.74
28/12/2017,Shrouds of Turin,238.87
28/12/2017,Hoverboards,24.13
28/12/2017,Holodecks,188.14
28/12/2017,Neuralizers,107.31
28/12/2017,Symbiotes,279.93
28/12/2017,Meow Meow Beans,349.21
28/12/2017,6IV Shiny Dittos,530.58
28/12/2017,Holy Hand Grenades,317.61
28/12/2017,Alpha-Omega Bombs,1255.38
28/12/2017,Fatmans,107.42
