date,product,marketPrice
25/12/2017,Moloko Plus,44.09
25/12/2017,Pan-Galactic Gargle Blaster,1399.49
25/12/2017,Victory Gin,38.78
25/12/2017,Vesper,210.47
25/12/2017,Duff,299.52
25/12/2017,Dark Planet Cola,111.59
25/12/2017,Slurm,93.5
25/12/2017,Nuka-cola,37.32
25/12/2017,Ent-draught,22.55
25/12/2017,Ambrosia,76.3
25/12/2017,Romulan Ale,103.04
25/12/2017,Astro Boys,1758.46
25/12/2017,Marvins,54.96
25/12/2017,K-9s,68.83
25/12/2017,Autobots,33.19
25/12/2017,Decepticons,43.12
25/12/2017,Golems,8.23
25/12/2017,Master Balls,45.93
25/12/2017,Ultra Balls,37.03
25/12/2017,T-800s,277.11
25/12/2017,T-1000s,29.97
25/12/2017,Flubbers,216.98
25/12/2017,Spyders,192.68
25/12/2017,B-4s,37.6
25/12/2017,Ultrons,172.12
25/12/2017,Ruby Slippers,46.79
25/12/2017,Catbuses,942.86
25/12/2017,Evangelions,561.65
25/12/2017,Behelits,594.18
25/12/2017,Lightsabres,8.03
25/12/2017,Devil Fruits,167.88
25/12/2017,SMILEs,211.35
25/12/2017,Cornballers,275.65
25/12/2017,Sabor de Soledad Chips,120.93
25/12/2017,Red Apple Cigarettes,420.4
25/12/2017,Wonka Bars,326.84
25/12/2017,Bags of Holding,183.3
25/12/2017,Sending Stones,856.49
25/12/2017,Elder Wands,153.45
25/12/2017,Dornish Red,111.24
25/12/2017,Valaryian Steel Bars,215.25
25/12/2017,Dragon Eggs,281.28
25/12/2017,Cranium Inflolinks,80.59
25/12/2017,LiDAR Mark-Trackers,151.55
25/12/2017,Arm Nanoblades,370.19
25/12/2017,Replicants,5.92
25/12/2017,Venom Canisters,135.04
25/12/2017,Atium Bars,172.36
25/12/2017,Otataral Bars,16.35
25/12/2017,Night Dust,157.28
25/12/2017,Dragon Scales,216.67
25/12/2017,Teeth of the Dragon,510.26
25/12/2017,Chunin Headband,192.47
25/12/2017,Djinns,172.42
25/12/2017,Flying Brooms,8.94
25/12/2017,Flying Carpets,100.12
25/12/2017,Mjolnirs,331.22
25/12/2017,Infinity Stones,106.84
25/12/2017,Infinity Gauntlets,13.93
25/12/2017,Repulsor Beams,658.29
25/12/2017,Super Soldier Serums,93.86
25/12/2017,Vibranium Bars,646.19
25/12/2017,Adamantium Bars,476.63
25/12/2017,Mithril Bars,3.32
25/12/2017,Rune Bars,257.86
25/12/2017,True Names,81.54
25/12/2017,Sigils,166.93
25/12/2017,Strongest Potions,71.55
25/12/2017,Knightmare Frames,806.3
25/12/2017,Mirrors of Erised,221.4
25/12/2017,Pensieves,85.56
25/12/2017,Veritaserums,299.85
25/12/2017,Felix Felicis,260.05
25/12/2017,Horcuxes,118.48
25/12/2017,Philosopher Stones,121.29
25/12/2017,Sorceror Stones,10.32
25/12/2017,Dragon Balls,64.82
25/12/2017,Wind Shurikens,157.08
25/12/2017,Time Turners,364.1
25/12/2017,Moranth Burners,350.15
25/12/2017,Moranth Crackers,135.41
25/12/2017,Moranth Cussers,196.02
25/12/2017,Moranth Flamers,145.53
25/12/2017,Moranth Melters,175.84
25/12/2017,Moranth Shapers,77.91
25/12/2017,Moranth Smokers,110.98
25/12/2017,Finnests,155.14
25/12/2017,Terondais,156.08
25/12/2017,White Gold Rings,83.39
25/12/2017,Hurtloam,288.76
25/12/2017,Rare Candies,144.75
25/12/2017,PP Ups,571.8
25/12/2017,Phoenix Downs,18.56
25/12/2017,Zanpakutos,19.57
25/12/2017,Sensu Beans,168.54
25/12/2017,Namekian Spring Water,16.4
25/12/2017,Australium Bars,47.22
25/12/2017,Aether Tanks,24.53
25/12/2017,Mana Ore,48.19
25/12/2017,Dilithium Crystals,147.73
25/12/2017,Dust Cannisters,432.06
25/12/2017,Energon Cubes,744.55
25/12/2017,Jumbonium Atoms,171.96
25/12/2017,Katchin Bars,10.6
25/12/2017,Krytonite Ore,288.43
25/12/2017,Nanomachines,214.71
25/12/2017,Octiron Bars,194.86
25/12/2017,Redstone Blocks,451.81
25/12/2017,Seastone Cuffs,99.74
25/12/2017,Z-crystals,161.74
25/12/2017,Digivices,85.28
25/12/2017,Pym Particles,13.56
25/12/2017,Wild Card Virus Vials,72.61
25/12/2017,Tachyons,135.82
25/12/2017,Hope,146.54
25/12/2017,Decks of Many Things,425.86
25/12/2017,Golden Fleeces,178.27
25/12/2017,Argonaughts,486.97
25/12/2017,Vestiges,734.11
25/12/2017,Tricorders,172.65
25/12/2017,Replicators,60.71
25/12/2017,Transporters,191.84
25/12/2017,Sonic Screwdrivers,552.9
25/12/2017,Holy Grails,710.0
25/12/2017,Nails of Helena,251.04
25/12/2017,Shrouds of Turin,241.82
25/12/2017,Hoverboards,25.22
25/12/2017,Holodecks,195.41
25/12/2017,Neuralizers,103.51
25/12/2017,Symbiotes,289.52
25/12/2017,Meow Meow Beans,343.65
25/12/2017,6IV Shiny Dittos,532.28
25/12/2017,Holy Hand Grenades,308.25
25/12/2017,Alpha-Omega Bombs,1233.05
25/12/2017,Fatmans,103.85
25/12/2017,BFG 9000s,61.86
25/12/2017,Noisy Crickets,97.36
25/12/2017,Lawgivers,49.74
25/12/2017,Phasers,152.54
25/12/2017,Pulse Rifles,12.9
25/12/2017,Vorpal Swords,358.39
25/12/2017,Sausages inna bun,14.47
25/12/2017,Gundams,236.9
25/12/2017,HALs,421.35
25/12/2017,Agents,164.93
25/12/2017,Pipboys,201.36
25/12/2017,Scouters,45.37
25/12/2017,Daemons,143.26
25/12/2017,Pacts,139.97
25/12/2017,Souls,64.5
25/12/2017,Key of Kings,170.0
25/12/2017,Horns of Gondor,548.56
25/12/2017,Excalibers,12.12
25/12/2017,Thousand Sunnys,165.74
25/12/2017,Ampules,133.87
25/12/2017,Badgers,658.59
25/12/2017,Blinds,147.79
25/12/2017,Butterflys,105.77
25/12/2017,Cancellers,151.96
25/12/2017,Carpenters,340.97
25/12/2017,Centipedes,132.17
25/12/2017,Chainsaws,61.53
25/12/2017,Cocoons,86.22
25/12/2017,Drops,355.45
25/12/2017,Diverseys,87.86
25/12/2017,Fridays,107.2
25/12/2017,Full Faces,476.39
25/12/2017,Fumbles,199.12
25/12/2017,Gauntlets,353.82
25/12/2017,Javelins,180.31
25/12/2017,Lavenders,211.48
25/12/2017,Beams,14.82
25/12/2017,Pressures,393.4
25/12/2017,Rapids,81.86
25/12/2017,Reflectors,316.83
25/12/2017,Scripts,74.55
25/12/2017,Shooters,23.61
25/12/2017,Stalkers,162.26
25/12/2017,Stations,371.58
25/12/2017,Stickers,148.27
25/12/2017,Stoles,348.16
25/12/2017,Stringers,399.27
25/12/2017,Surfacers,53.83
25/12/2017,Surrounders,63.18
25/12/2017,Tasters,355.59
25/12/2017,Tortures,43.76
25/12/2017,3D Maneuver Gears,3.01
25/12/2017,Red Orbs,540.49
25/12/2017,Blue Orbs,259.28
25/12/2017,Choice Bands,108.74
25/12/2017,Choice Scarfs,40.43
25/12/2017,Choice Specs,128.09
25/12/2017,Binding Bands,184.85
25/12/2017,Damp Rocks,42.55
25/12/2017,Grip Claws,260.95
25/12/2017,Heat Rocks,15.92
25/12/2017,Icy Rocks,393.88
25/12/2017,Light Clays,49.67
25/12/2017,Smooth Rocks,268.91
25/12/2017,Terrain Extenders,259.59
25/12/2017,Mental Herbs,245.27
25/12/2017,Power Herbs,112.12
25/12/2017,White Herbs,284.19
25/12/2017,Big Roots,234.37
25/12/2017,Leftovers,207.72
25/12/2017,Shell Bells,407.6
25/12/2017,Absorb Bulbs,180.51
25/12/2017,Assault Vests,247.09
25/12/2017,Berserk Genes,83.54
25/12/2017,Cell Batteries,30.94
25/12/2017,Electric Seeds,398.39
25/12/2017,Expert Belts,472.78
25/12/2017,Grassy Seeds,22.32
25/12/2017,Life Orbs,26.0
25/12/2017,Metronomes,132.86
25/12/2017,Misty Seeds,154.97
25/12/2017,Muscle Bands,300.25
25/12/2017,Psychic Seeds,166.7
25/12/2017,Scope Lens,12.77
25/12/2017,Snowballs,82.51
25/12/2017,Weakness Policies,189.22
25/12/2017,Wide Lenses,51.16
25/12/2017,Wise Glasses,369.77
25/12/2017,Zoom Lens,123.85
25/12/2017,Lagging Tails,99.67
25/12/2017,Quick Claws,48.85
25/12/2017,Focus Bands,528.33
25/12/2017,Focus Sashes,24.04
25/12/2017,Flame Orbs,176.9
25/12/2017,Toxic Orbs,47.22
25/12/2017,Sticky Barbs,162.43
25/12/2017,Iron Balls,143.17
25/12/2017,Black Sludges,316.88
25/12/2017,Ring Targets,206.73
25/12/2017,Adrenaline Orbs,73.24
25/12/2017,Air Balloons,31.67
25/12/2017,Amulet Coins,381.66
25/12/2017,Bright Powders,234.85
25/12/2017,Destiny Knots,29.77
25/12/2017,Eject Buttons,52.0
25/12/2017,Float Stones,302.8
25/12/2017,King Rocks,174.31
25/12/2017,Protective Pads,113.4
25/12/2017,Razor Claws,25.25
25/12/2017,Razor Fangs,12.66
25/12/2017,Red Cards,390.45
25/12/2017,Rocky Helmets,365.28
25/12/2017,Safety Goggles,329.58
25/12/2017,Shed Shells,33.37
25/12/2017,Smoke Balls,240.32
25/12/2017,Cainhurst Badges,569.83
25/12/2017,Blood Dregs,277.63
25/12/2017,Blue Elixirs,354.05
25/12/2017,Bold Hunter's Marks,233.07
25/12/2017,Bolt Papers,139.72
25/12/2017,Bone Marrow Ashes,50.4
25/12/2017,Coldblood Dews,207.25
25/12/2017,Fire Papers,111.75
25/12/2017,Frenzied Coldbloods,428.87
25/12/2017,Gold Pendants,275.17
25/12/2017,Great One's Wisdoms,458.51
25/12/2017,Hand Lanterns,643.91
25/12/2017,Lead Elixirs,78.88
25/12/2017,Madman's Knowledges,291.6
25/12/2017,Quicksilver Bullets,235.47
25/12/2017,Red Jewelled Brooches,144.91
25/12/2017,Shaman Bone Blades,181.35
25/12/2017,Deck of Dragons,282.98
25/12/2017,Shining Coins,236.14
25/12/2017,Tear Stones,341.49
25/12/2017,Cainhurt Summons,384.2
25/12/2017,Celestial Dials,60.51
25/12/2017,Old Hunter Bells,505.45
25/12/2017,Tonsil Stones,211.65
