date,product,marketPrice
24/12/2017,Moloko Plus,43.7
24/12/2017,Pan-Galactic Gargle Blaster,1371.58
24/12/2017,Victory Gin,39.26
24/12/2017,Vesper,207.75
24/12/2017,Duff,296.62
24/12/2017,Dark Planet Cola,109.73
24/12/2017,Slurm,94.85
24/12/2017,Nuka-cola,36.86
24/12/2017,Ent-draught,22.37
24/12/2017,Ambrosia,76.96
24/12/2017,Romulan Ale,104.92
24/12/2017,Astro Boys,1741.6
24/12/2017,Marvins,55.21
24/12/2017,K-9s,69.6
24/12/2017,Autobots,32.77
24/12/2017,Decepticons,42.78
24/12/2017,Golems,8.31
24/12/2017,Master Balls,46.94
24/12/2017,Ultra Balls,37.08
24/12/2017,T-800s,279.27
24/12/2017,T-1000s,30.54
24/12/2017,Flubbers,220.2
24/12/2017,Spyders,190.17
24/12/2017,B-4s,37.32
24/12/2017,Ultrons,169.97
24/12/2017,Ruby Slippers,47.35
24/12/2017,Catbuses,957.48
24/12/2017,Evangelions,557.69
24/12/2017,Behelits,600.59
24/12/2017,Lightsabres,7.94
24/12/2017,Devil Fruits,165.3
24/12/2017,SMILEs,213.12
24/12/2017,Cornballers,273.34
24/12/2017,Sabor de Soledad Chips,120.16
24/12/2017,Red Apple Cigarettes,419.04
24/12/2017,Wonka Bars,322.87
24/12/2017,Bags of Holding,186.53
24/12/2017,Sending Stones,847.77
24/12/2017,Elder Wands,155.47
24/12/2017,Dornish Red,111.85
24/12/2017,Valaryian Steel Bars,216.7
24/12/2017,Dragon Eggs,278.9
24/12/2017,Cranium Inflolinks,79.67
24/12/2017,LiDAR Mark-Trackers,150.19
24/12/2017,Arm Nanoblades,374.7
24/12/2017,Replicants,5.99
24/12/2017,Venom Canisters,133.04
24/12/2017,Atium Bars,170.64
24/12/2017,Otataral Bars,16.47
24/12/2017,Night Dust,158.39
24/12/2017,Dragon Scales,220.61
24/12/2017,Teeth of the Dragon,506.35
24/12/2017,Chunin Headband,195.9
24/12/2017,Djinns,175.98
24/12/2017,Flying Brooms,8.92
24/12/2017,Flying Carpets,99.64
24/12/2017,Mjolnirs,335.43
24/12/2017,Infinity Stones,107.68
24/12/2017,Infinity Gauntlets,13.72
24/12/2017,Repulsor Beams,651.32
24/12/2017,Super Soldier Serums,93.32
24/12/2017,Vibranium Bars,645.09
24/12/2017,Adamantium Bars,477.69
24/12/2017,Mithril Bars,3.36
24/12/2017,Rune Bars,259.46
24/12/2017,True Names,80.42
24/12/2017,Sigils,167.31
24/12/2017,Strongest Potions,70.4
24/12/2017,Knightmare Frames,820.13
24/12/2017,Mirrors of Erised,218.7
24/12/2017,Pensieves,86.13
24/12/2017,Veritaserums,296.2
24/12/2017,Felix Felicis,257.95
24/12/2017,Horcuxes,121.18
24/12/2017,Philosopher Stones,120.09
24/12/2017,Sorceror Stones,10.44
24/12/2017,Dragon Balls,63.95
24/12/2017,Wind Shurikens,156.64
24/12/2017,Time Turners,363.06
24/12/2017,Moranth Burners,355.94
24/12/2017,Moranth Crackers,135.18
24/12/2017,Moranth Cussers,198.58
24/12/2017,Moranth Flamers,147.19
24/12/2017,Moranth Melters,178.24
24/12/2017,Moranth Shapers,77.19
24/12/2017,Moranth Smokers,109.12
24/12/2017,Finnests,153.1
24/12/2017,Terondais,157.32
24/12/2017,White Gold Rings,84.34
24/12/2017,Hurtloam,291.17
24/12/2017,Rare Candies,145.62
24/12/2017,PP Ups,580.33
24/12/2017,Phoenix Downs,18.7
24/12/2017,Zanpakutos,19.46
24/12/2017,Sensu Beans,169.52
24/12/2017,Namekian Spring Water,16.29
24/12/2017,Australium Bars,47.52
24/12/2017,Aether Tanks,24.17
24/12/2017,Mana Ore,48.64
24/12/2017,Dilithium Crystals,148.7
24/12/2017,Dust Cannisters,436.04
24/12/2017,Energon Cubes,739.44
24/12/2017,Jumbonium Atoms,170.75
24/12/2017,Katchin Bars,10.51
24/12/2017,Krytonite Ore,284.59
24/12/2017,Nanomachines,212.15
24/12/2017,Octiron Bars,195.71
24/12/2017,Redstone Blocks,447.07
24/12/2017,Seastone Cuffs,98.84
24/12/2017,Z-crystals,160.49
24/12/2017,Digivices,86.4
24/12/2017,Pym Particles,13.66
24/12/2017,Wild Card Virus Vials,73.28
24/12/2017,Tachyons,137.68
24/12/2017,Hope,145.82
24/12/2017,Decks of Many Things,422.64
24/12/2017,Golden Fleeces,175.71
24/12/2017,Argonaughts,493.68
24/12/2017,Vestiges,732.05
24/12/2017,Tricorders,174.14
24/12/2017,Replicators,60.04
24/12/2017,Transporters,188.88
24/12/2017,Sonic Screwdrivers,555.79
24/12/2017,Holy Grails,696.18
24/12/2017,Nails of Helena,253.57
24/12/2017,Shrouds of Turin,246.46
24/12/2017,Hoverboards,24.93
24/12/2017,Holodecks,197.68
24/12/2017,Neuralizers,101.82
24/12/2017,Symbiotes,287.43
24/12/2017,Meow Meow Beans,345.51
24/12/2017,6IV Shiny Dittos,526.21
24/12/2017,Holy Hand Grenades,305.73
24/12/2017,Alpha-Omega Bombs,1239.16
24/12/2017,Fatmans,103.28
24/12/2017,BFG 9000s,62.99
24/12/2017,Noisy Crickets,95.94
24/12/2017,Lawgivers,49.62
24/12/2017,Phasers,154.34
24/12/2017,Pulse Rifles,13.11
24/12/2017,Vorpal Swords,356.5
24/12/2017,Sausages inna bun,14.29
24/12/2017,Gundams,240.91
24/12/2017,HALs,417.19
24/12/2017,Agents,166.33
24/12/2017,Pipboys,204.19
24/12/2017,Scouters,44.86
24/12/2017,Daemons,144.39
24/12/2017,Pacts,142.39
24/12/2017,Souls,65.15
24/12/2017,Key of Kings,167.45
24/12/2017,Horns of Gondor,554.49
24/12/2017,Excalibers,12.29
24/12/2017,Thousand Sunnys,166.83
24/12/2017,Ampules,134.66
24/12/2017,Badgers,669.9
24/12/2017,Blinds,148.83
24/12/2017,Butterflys,106.63
24/12/2017,Cancellers,153.15
24/12/2017,Carpenters,343.52
24/12/2017,Centipedes,133.86
24/12/2017,Chainsaws,61.09
24/12/2017,Cocoons,86.58
24/12/2017,Drops,351.92
24/12/2017,Diverseys,89.24
24/12/2017,Fridays,105.24
24/12/2017,Full Faces,481.13
24/12/2017,Fumbles,201.13
24/12/2017,Gauntlets,352.13
24/12/2017,Javelins,178.37
24/12/2017,Lavenders,211.78
24/12/2017,Beams,14.9
24/12/2017,Pressures,387.87
24/12/2017,Rapids,79.87
24/12/2017,Reflectors,321.67
24/12/2017,Scripts,75.68
24/12/2017,Shooters,23.56
24/12/2017,Stalkers,160.7
24/12/2017,Stations,378.44
24/12/2017,Stickers,150.27
24/12/2017,Stoles,352.69
24/12/2017,Stringers,407.59
24/12/2017,Surfacers,54.76
24/12/2017,Surrounders,63.38
24/12/2017,Tasters,355.58
24/12/2017,Tortures,43.37
24/12/2017,3D Maneuver Gears,3.01
24/12/2017,Red Orbs,534.49
24/12/2017,Blue Orbs,257.9
24/12/2017,Choice Bands,107.99
24/12/2017,Choice Scarfs,40.72
24/12/2017,Choice Specs,129.6
24/12/2017,Binding Bands,185.78
24/12/2017,Damp Rocks,41.84
24/12/2017,Grip Claws,258.68
24/12/2017,Heat Rocks,15.69
24/12/2017,Icy Rocks,394.87
24/12/2017,Light Clays,50.15
24/12/2017,Smooth Rocks,270.27
24/12/2017,Terrain Extenders,262.21
24/12/2017,Mental Herbs,249.56
24/12/2017,Power Herbs,114.24
