date,product,marketPrice
19/12/2017,Moloko Plus,43.24
19/12/2017,Pan-Galactic Gargle Blaster,1357.97
19/12/2017,Victory Gin,40.16
19/12/2017,Vesper,206.13
19/12/2017,Duff,293.32
19/12/2017,Dark Planet Cola,111.34
19/12/2017,Slurm,92.54
19/12/2017,Nuka-cola,36.85
19/12/2017,Ent-draught,22.13
19/12/2017,Ambrosia,77.74
19/12/2017,Romulan Ale,103.14
19/12/2017,Astro Boys,1669.28
19/12/2017,Marvins,55.89
19/12/2017,K-9s,65.71
19/12/2017,Autobots,32.42
19/12/2017,Decepticons,42.31
19/12/2017,Golems,7.81
19/12/2017,Master Balls,48.12
19/12/2017,Ultra Balls,38.67
19/12/2017,T-800s,276.04
19/12/2017,T-1000s,29.74
19/12/2017,Flubbers,211.49
19/12/2017,Spyders,192.62
19/12/2017,B-4s,37.27
19/12/2017,Ultrons,164.34
19/12/2017,Ruby Slippers,47.02
19/12/2017,Catbuses,961.7
19/12/2017,Evangelions,537.65
19/12/2017,Behelits,585.06
19/12/2017,Lightsabres,7.94
19/12/2017,Devil Fruits,166.84
19/12/2017,SMILEs,213.61
19/12/2017,Cornballers,272.7
19/12/2017,Sabor de Soledad Chips,126.96
19/12/2017,Red Apple Cigarettes,414.78
19/12/2017,Wonka Bars,325.91
19/12/2017,Bags of Holding,186.66
19/12/2017,Sending Stones,844.82
19/12/2017,Elder Wands,156.14
19/12/2017,Dornish Red,111.06
19/12/2017,Valaryian Steel Bars,221.67
19/12/2017,Dragon Eggs,265.83
19/12/2017,Cranium Inflolinks,79.72
19/12/2017,LiDAR Mark-Trackers,159.21
19/12/2017,Arm Nanoblades,379.55
19/12/2017,Replicants,6.27
19/12/2017,Venom Canisters,137.17
19/12/2017,Atium Bars,160.34
19/12/2017,Otataral Bars,16.46
19/12/2017,Night Dust,152.4
19/12/2017,Dragon Scales,227.73
19/12/2017,Teeth of the Dragon,515.16
19/12/2017,Chunin Headband,203.9
19/12/2017,Djinns,171.51
19/12/2017,Flying Brooms,8.52
19/12/2017,Flying Carpets,96.63
19/12/2017,Mjolnirs,347.52
19/12/2017,Infinity Stones,111.55
19/12/2017,Infinity Gauntlets,13.42
19/12/2017,Repulsor Beams,659.74
19/12/2017,Super Soldier Serums,90.91
19/12/2017,Vibranium Bars,655.12
19/12/2017,Adamantium Bars,482.75
19/12/2017,Mithril Bars,3.46
19/12/2017,Rune Bars,249.41
19/12/2017,True Names,78.18
19/12/2017,Sigils,161.65
19/12/2017,Strongest Potions,72.39
19/12/2017,Knightmare Frames,845.75
19/12/2017,Mirrors of Erised,219.61
19/12/2017,Pensieves,83.85
19/12/2017,Veritaserums,302.26
19/12/2017,Felix Felicis,253.13
19/12/2017,Horcuxes,125.4
19/12/2017,Philosopher Stones,122.54
19/12/2017,Sorceror Stones,10.52
19/12/2017,Dragon Balls,62.79
19/12/2017,Wind Shurikens,159.48
19/12/2017,Time Turners,356.73
19/12/2017,Moranth Burners,347.99
19/12/2017,Moranth Crackers,133.66
19/12/2017,Moranth Cussers,202.79
19/12/2017,Moranth Flamers,141.17
19/12/2017,Moranth Melters,180.97
19/12/2017,Moranth Shapers,77.35
19/12/2017,Moranth Smokers,113.76
19/12/2017,Finnests,147.94
19/12/2017,Terondais,152.61
19/12/2017,White Gold Rings,81.78
19/12/2017,Hurtloam,292.01
19/12/2017,Rare Candies,147.43
19/12/2017,PP Ups,600.39
19/12/2017,Phoenix Downs,19.09
19/12/2017,Zanpakutos,19.05
19/12/2017,Sensu Beans,171.27
19/12/2017,Namekian Spring Water,16.22
19/12/2017,Australium Bars,47.17
19/12/2017,Aether Tanks,23.93
19/12/2017,Mana Ore,47.69
19/12/2017,Dilithium Crystals,142.26
19/12/2017,Dust Cannisters,447.75
19/12/2017,Energon Cubes,742.24
19/12/2017,Jumbonium Atoms,179.88
19/12/2017,Katchin Bars,10.37
19/12/2017,Krytonite Ore,288.9
19/12/2017,Nanomachines,204.76
19/12/2017,Octiron Bars,199.95
19/12/2017,Redstone Blocks,433.19
19/12/2017,Seastone Cuffs,96.13
19/12/2017,Z-crystals,156.87
19/12/2017,Digivices,87.64
19/12/2017,Pym Particles,13.29
19/12/2017,Wild Card Virus Vials,74.39
19/12/2017,Tachyons,142.42
19/12/2017,Hope,144.36
19/12/2017,Decks of Many Things,404.68
19/12/2017,Golden Fleeces,174.07
19/12/2017,Argonaughts,480.16
19/12/2017,Vestiges,709.35
19/12/2017,Tricorders,174.61
19/12/2017,Replicators,57.23
19/12/2017,Transporters,194.16
19/12/2017,Sonic Screwdrivers,536.91
19/12/2017,Holy Grails,674.82
19/12/2017,Nails of Helena,247.58
19/12/2017,Shrouds of Turin,247.93
19/12/2017,Hoverboards,25.23
19/12/2017,Holodecks,195.11
19/12/2017,Neuralizers,101.55
19/12/2017,Symbiotes,289.46
19/12/2017,Meow Meow Beans,339.54
19/12/2017,6IV Shiny Dittos,517.14
19/12/2017,Holy Hand Grenades,300.78
19/12/2017,Alpha-Omega Bombs,1255.48
19/12/2017,Fatmans,100.25
19/12/2017,BFG 9000s,64.5
19/12/2017,Noisy Crickets,92.87
19/12/2017,Lawgivers,52.73
19/12/2017,Phasers,161.67
19/12/2017,Pulse Rifles,13.33
19/12/2017,Vorpal Swords,363.69
19/12/2017,Sausages inna bun,13.74
19/12/2017,Gundams,237.98
19/12/2017,HALs,420.31
19/12/2017,Agents,172.59
19/12/2017,Pipboys,199.28
19/12/2017,Scouters,44.68
19/12/2017,Daemons,145.21
19/12/2017,Pacts,140.91
19/12/2017,Souls,65.74
19/12/2017,Key of Kings,169.06
19/12/2017,Horns of Gondor,583.23
19/12/2017,Excalibers,12.15
19/12/2017,Thousand Sunnys,159.53
19/12/2017,Ampules,137.47
19/12/2017,Badgers,672.01
19/12/2017,Blinds,141.16
19/12/2017,Butterflys,103.26
19/12/2017,Cancellers,157.52
19/12/2017,Carpenters,336.84
19/12/2017,Centipedes,130.88
19/12/2017,Chainsaws,63.77
19/12/2017,Cocoons,83.48
19/12/2017,Drops,349.84
19/12/2017,Diverseys,89.45
19/12/2017,Fridays,103.94
19/12/2017,Full Faces,476.98
19/12/2017,Fumbles,201.23
19/12/2017,Gauntlets,356.3
19/12/2017,Javelins,181.47
19/12/2017,Lavenders,210.06
19/12/2017,Beams,15.02
19/12/2017,Pressures,371.57
19/12/2017,Rapids,80.91
19/12/2017,Reflectors,327.8
19/12/2017,Scripts,79.53
19/12/2017,Shooters,22.98
19/12/2017,Stalkers,159.64
19/12/2017,Stations,377.9
19/12/2017,Stickers,152.83
19/12/2017,Stoles,339.22
19/12/2017,Stringers,400.17
19/12/2017,Surfacers,55.1
19/12/2017,Surrounders,61.56
19/12/2017,Tasters,351.94
19/12/2017,Tortures,44.44
19/12/2017,3D Maneuver Gears,3.01
19/12/2017,Red Orbs,533.48
19/12/2017,Blue Orbs,260.3
19/12/2017,Choice Bands,110.36
19/12/2017,Choice Scarfs,39.34
19/12/2017,Choice Specs,137.44
19/12/2017,Binding Bands,181.77
19/12/2017,Damp Rocks,42.43
19/12/2017,Grip Claws,268.8
19/12/2017,Heat Rocks,15.56
19/12/2017,Icy Rocks,396.61
19/12/2017,Light Clays,51.0
19/12/2017,Smooth Rocks,272.31
19/12/2017,Terrain Extenders,267.95
19/12/2017,Mental Herbs,254.28
19/12/2017,Power Herbs,116.16
19/12/2017,White Herbs,295.76
19/12/2017,Big Roots,239.64
19/12/2017,Leftovers,212.67
19/12/2017,Shell Bells,422.07
