date,product,marketPrice
30/12/2017,Moloko Plus,41.96
30/12/2017,Pan-Galactic Gargle Blaster,1406.03
30/12/2017,Victory Gin,40.15
30/12/2017,Vesper,210.39
30/12/2017,Duff,308.02
30/12/2017,Dark Planet Cola,112.45
30/12/2017,Slurm,93.55
30/12/2017,Nuka-cola,36.77
30/12/2017,Ent-draught,21.99
30/12/2017,Ambrosia,72.15
30/12/2017,Romulan Ale,101.56
30/12/2017,Astro Boys,1726.6
30/12/2017,Marvins,54.64
30/12/2017,K-9s,68.99
30/12/2017,Autobots,33.04
30/12/2017,Decepticons,42.94
30/12/2017,Golems,8.23
30/12/2017,Master Balls,45.44
30/12/2017,Ultra Balls,37.66
30/12/2017,T-800s,292.28
30/12/2017,T-1000s,29.88
30/12/2017,Flubbers,220.28
30/12/2017,Spyders,194.84
30/12/2017,B-4s,38.3
30/12/2017,Ultrons,178.04
30/12/2017,Ruby Slippers,44.51
30/12/2017,Catbuses,935.47
30/12/2017,Evangelions,547.71
30/12/2017,Behelits,574.19
30/12/2017,Lightsabres,7.75
30/12/2017,Devil Fruits,164.96
30/12/2017,SMILEs,220.81
30/12/2017,Cornballers,264.61
30/12/2017,Sabor de Soledad Chips,117.26
30/12/2017,Red Apple Cigarettes,421.99
30/12/2017,Wonka Bars,335.95
30/12/2017,Bags of Holding,180.34
30/12/2017,Sending Stones,831.76
30/12/2017,Elder Wands,148.74
30/12/2017,Dornish Red,115.19
30/12/2017,Valaryian Steel Bars,210.06
30/12/2017,Dragon Eggs,285.15
30/12/2017,Cranium Inflolinks,79.45
30/12/2017,LiDAR Mark-Trackers,150.56
30/12/2017,Arm Nanoblades,352.12
30/12/2017,Replicants,5.97
30/12/2017,Venom Canisters,134.68
30/12/2017,Atium Bars,180.06
30/12/2017,Otataral Bars,16.62
30/12/2017,Night Dust,162.12
30/12/2017,Dragon Scales,221.33
30/12/2017,Teeth of the Dragon,506.08
30/12/2017,Chunin Headband,194.62
30/12/2017,Djinns,177.74
30/12/2017,Flying Brooms,9.03
30/12/2017,Flying Carpets,96.48
30/12/2017,Mjolnirs,337.58
30/12/2017,Infinity Stones,110.03
30/12/2017,Infinity Gauntlets,14.54
30/12/2017,Repulsor Beams,650.29
30/12/2017,Super Soldier Serums,91.06
30/12/2017,Vibranium Bars,660.78
30/12/2017,Adamantium Bars,468.52
30/12/2017,Mithril Bars,3.27
30/12/2017,Rune Bars,253.87
30/12/2017,True Names,78.92
30/12/2017,Sigils,168.0
30/12/2017,Strongest Potions,69.15
30/12/2017,Knightmare Frames,790.77
30/12/2017,Mirrors of Erised,224.32
30/12/2017,Pensieves,86.28
30/12/2017,Veritaserums,287.98
30/12/2017,Felix Felicis,261.51
30/12/2017,Horcuxes,117.02
30/12/2017,Philosopher Stones,125.1
30/12/2017,Sorceror Stones,10.08
30/12/2017,Dragon Balls,62.84
30/12/2017,Wind Shurikens,159.03
30/12/2017,Time Turners,375.55
30/12/2017,Moranth Burners,363.63
30/12/2017,Moranth Crackers,132.89
30/12/2017,Moranth Cussers,190.48
30/12/2017,Moranth Flamers,144.65
30/12/2017,Moranth Melters,176.13
30/12/2017,Moranth Shapers,75.54
30/12/2017,Moranth Smokers,110.51
30/12/2017,Finnests,154.39
30/12/2017,Terondais,155.62
