date,product,marketPrice
26/12/2017,Moloko Plus,43.86
26/12/2017,Pan-Galactic Gargle Blaster,1435.14
26/12/2017,Victory Gin,38.38
26/12/2017,Vesper,212.49
26/12/2017,Duff,296.54
26/12/2017,Dark Planet Cola,110.14
26/12/2017,Slurm,92.86
26/12/2017,Nuka-cola,37.23
26/12/2017,Ent-draught,22.37
26/12/2017,Ambrosia,74.87
26/12/2017,Romulan Ale,101.73
26/12/2017,Astro Boys,1725.06
26/12/2017,Marvins,54.33
26/12/2017,K-9s,69.5
26/12/2017,Autobots,33.16
26/12/2017,Decepticons,43.26
26/12/2017,Golems,8.36
26/12/2017,Master Balls,45.6
26/12/2017,Ultra Balls,37.41
26/12/2017,T-800s,280.92
26/12/2017,T-1000s,29.84
26/12/2017,Flubbers,218.61
26/12/2017,Spyders,195.24
26/12/2017,B-4s,37.96
26/12/2017,Ultrons,174.93
26/12/2017,Ruby Slippers,46.41
26/12/2017,Catbuses,955.65
26/12/2017,Evangelions,564.75
26/12/2017,Behelits,591.39
26/12/2017,Lightsabres,7.93
26/12/2017,Devil Fruits,169.01
26/12/2017,SMILEs,209.56
26/12/2017,Cornballers,272.4
26/12/2017,Sabor de Soledad Chips,120.13
26/12/2017,Red Apple Cigarettes,419.67
26/12/2017,Wonka Bars,330.51
26/12/2017,Bags of Holding,184.73
26/12/2017,Sending Stones,840.4
26/12/2017,Elder Wands,152.68
26/12/2017,Dornish Red,110.65
26/12/2017,Valaryian Steel Bars,216.68
26/12/2017,Dragon Eggs,284.78
26/12/2017,Cranium Inflolinks,80.11
26/12/2017,LiDAR Mark-Trackers,149.58
26/12/2017,Arm Nanoblades,366.21
26/12/2017,Replicants,6.01
26/12/2017,Venom Canisters,133.14
26/12/2017,Atium Bars,173.3
26/12/2017,Otataral Bars,16.58
26/12/2017,Night Dust,159.09
26/12/2017,Dragon Scales,218.11
26/12/2017,Teeth of the Dragon,505.47
26/12/2017,Chunin Headband,193.24
26/12/2017,Djinns,173.77
26/12/2017,Flying Brooms,8.87
26/12/2017,Flying Carpets,99.22
26/12/2017,Mjolnirs,327.83
26/12/2017,Infinity Stones,107.44
26/12/2017,Infinity Gauntlets,14.17
26/12/2017,Repulsor Beams,662.51
26/12/2017,Super Soldier Serums,94.42
26/12/2017,Vibranium Bars,652.05
26/12/2017,Adamantium Bars,479.46
26/12/2017,Mithril Bars,3.3
26/12/2017,Rune Bars,259.93
26/12/2017,True Names,82.48
