date,product,marketPrice
20/12/2017,Moloko Plus,42.86
20/12/2017,Pan-Galactic Gargle Blaster,1375.78
20/12/2017,Victory Gin,40.89
20/12/2017,Vesper,202.42
20/12/2017,Duff,295.12
20/12/2017,Dark Planet Cola,112.42
20/12/2017,Slurm,93.6
20/12/2017,Nuka-cola,37.27
20/12/2017,Ent-draught,22.36
20/12/2017,Ambrosia,76.65
20/12/2017,Romulan Ale,102.88
20/12/2017,Astro Boys,1684.18
20/12/2017,Marvins,55.47
20/12/2017,K-9s,66.31
20/12/2017,Autobots,32.39
20/12/2017,Decepticons,42.95
20/12/2017,Golems,7.95
20/12/2017,Master Balls,47.74
20/12/2017,Ultra Balls,38.09
20/12/2017,T-800s,274.69
20/12/2017,T-1000s,30.0
20/12/2017,Flubbers,213.6
20/12/2017,Spyders,194.96
20/12/2017,B-4s,37.55
20/12/2017,Ultrons,165.79
20/12/2017,Ruby Slippers,47.5
20/12/2017,Catbuses,948.97
20/12/2017,Evangelions,535.41
20/12/2017,Behelits,593.39
20/12/2017,Lightsabres,8.02
20/12/2017,Devil Fruits,168.99
20/12/2017,SMILEs,214.14
20/12/2017,Cornballers,275.33
20/12/2017,Sabor de Soledad Chips,124.57
20/12/2017,Red Apple Cigarettes,412.65
20/12/2017,Wonka Bars,325.0
20/12/2017,Bags of Holding,187.9
20/12/2017,Sending Stones,832.1
20/12/2017,Elder Wands,155.08
20/12/2017,Dornish Red,112.14
20/12/2017,Valaryian Steel Bars,218.62
20/12/2017,Dragon Eggs,268.48
20/12/2017,Cranium Inflolinks,78.83
20/12/2017,LiDAR Mark-Trackers,156.36
20/12/2017,Arm Nanoblades,375.75
20/12/2017,Replicants,6.25
20/12/2017,Venom Canisters,135.8
20/12/2017,Atium Bars,162.57
20/12/2017,Otataral Bars,16.34
20/12/2017,Night Dust,153.65
20/12/2017,Dragon Scales,225.45
20/12/2017,Teeth of the Dragon,512.11
20/12/2017,Chunin Headband,202.73
20/12/2017,Djinns,169.82
20/12/2017,Flying Brooms,8.68
20/12/2017,Flying Carpets,97.45
20/12/2017,Mjolnirs,352.55
20/12/2017,Infinity Stones,109.81
20/12/2017,Infinity Gauntlets,13.53
20/12/2017,Repulsor Beams,660.76
20/12/2017,Super Soldier Serums,91.77
20/12/2017,Vibranium Bars,652.04
20/12/2017,Adamantium Bars,478.1
20/12/2017,Mithril Bars,3.42
20/12/2017,Rune Bars,250.56
20/12/2017,True Names,79.03
20/12/2017,Sigils,162.93
20/12/2017,Strongest Potions,72.84
20/12/2017,Knightmare Frames,852.36
20/12/2017,Mirrors of Erised,220.81
20/12/2017,Pensieves,84.29
20/12/2017,Veritaserums,302.04
20/12/2017,Felix Felicis,249.89
20/12/2017,Horcuxes,124.54
20/12/2017,Philosopher Stones,121.31
20/12/2017,Sorceror Stones,10.34
20/12/2017,Dragon Balls,63.04
20/12/2017,Wind Shurikens,157.66
20/12/2017,Time Turners,352.4
20/12/2017,Moranth Burners,351.14
20/12/2017,Moranth Crackers,132.9
20/12/2017,Moranth Cussers,205.31
20/12/2017,Moranth Flamers,142.69
20/12/2017,Moranth Melters,178.94
20/12/2017,Moranth Shapers,77.13
20/12/2017,Moranth Smokers,112.29
20/12/2017,Finnests,148.77
20/12/2017,Terondais,154.39
20/12/2017,White Gold Rings,82.43
20/12/2017,Hurtloam,290.13
20/12/2017,Rare Candies,148.77
20/12/2017,PP Ups,594.84
20/12/2017,Phoenix Downs,19.29
20/12/2017,Zanpakutos,19.28
20/12/2017,Sensu Beans,169.21
20/12/2017,Namekian Spring Water,16.03
20/12/2017,Australium Bars,47.91
20/12/2017,Aether Tanks,24.03
20/12/2017,Mana Ore,48.15
20/12/2017,Dilithium Crystals,141.68
20/12/2017,Dust Cannisters,446.57
20/12/2017,Energon Cubes,730.09
20/12/2017,Jumbonium Atoms,176.65
20/12/2017,Katchin Bars,10.27
20/12/2017,Krytonite Ore,291.03
20/12/2017,Nanomachines,203.51
20/12/2017,Octiron Bars,197.05
20/12/2017,Redstone Blocks,426.71
20/12/2017,Seastone Cuffs,97.34
20/12/2017,Z-crystals,156.91
20/12/2017,Digivices,88.4
20/12/2017,Pym Particles,13.45
